Date, Open, High, Low, Close, Volume
02/16/17, 2.25, 2.25, 2.25, 2.25, 200
02/15/17, 2.25, 2.25, 2.25, 2.25, 800
02/14/17, 2.25, 2.25, 2.25, 2.25, 21400
02/13/17, 2.25, 2.30, 2.25, 2.25, 1000
02/10/17, 2.25, 2.35, 2.25, 2.25, 900
02/09/17, 2.40, 2.40, 2.25, 2.40, 40400
02/08/17, 2.25, 2.25, 2.25, 2.25, 4000
02/07/17, 2.30, 2.40, 2.25, 2.30, 10900
02/06/17, 2.25, 2.35, 2.25, 2.25, 3400
02/03/17, 2.40, 2.50, 2.35, 2.40, 1300
02/02/17, 2.35, 2.35, 2.35, 2.35, 400
02/01/17, 2.35, 2.50, 2.35, 2.35, 3900
01/31/17, 2.35, 2.35, 2.35, 2.35, 2800
01/30/17, 2.35, 2.50, 2.35, 2.35, 8600
01/27/17, 2.35, 2.50, 2.35, 2.35, 1600
01/26/17, 2.35, 2.35, 2.35, 2.35, 200
01/25/17, 2.35, 2.40, 2.35, 2.35, 700
01/24/17, 2.35, 2.35, 2.35, 2.35, 25400
01/23/17, 2.35, 2.35, 2.35, 2.35, 3700
01/20/17, 2.50, 2.55, 2.35, 2.50, 416300
01/19/17, 2.35, 2.55, 2.35, 2.35, 2500
01/18/17, 2.35, 2.50, 2.35, 2.35, 2400
01/17/17, 2.35, 2.50, 2.35, 2.35, 2700
01/16/17, 2.40, 2.40, 2.40, 2.40, 1300
01/13/17, 2.45, 2.55, 2.40, 2.45, 1900
01/12/17, 2.35, 2.40, 2.35, 2.35, 5900
01/11/17, 2.35, 2.35, 2.35, 2.35, 19200
01/10/17, 2.35, 2.35, 2.35, 2.35, 2500
01/09/17, 2.35, 2.35, 2.35, 2.35, 6200
01/06/17, 2.35, 2.35, 2.35, 2.35, 800
01/05/17, 2.40, 2.50, 2.35, 2.40, 3300
01/04/17, 2.45, 2.50, 2.35, 2.45, 6100
01/03/17, 2.35, 2.35, 2.35, 2.35, 2600
12/30/16, 2.35, 2.35, 2.35, 2.35, 4200
12/29/16, 2.35, 2.35, 2.35, 2.35, 200
12/28/16, 2.35, 2.40, 2.35, 2.35, 4000
12/23/16, 2.45, 2.50, 2.45, 2.45, 1000
12/22/16, 2.40, 2.40, 2.40, 2.40, 700
12/21/16, 2.40, 2.50, 2.35, 2.40, 18900
12/20/16, 2.35, 2.55, 2.35, 2.35, 3500
12/19/16, 2.55, 2.55, 2.55, 2.55, 300
12/16/16, 2.45, 2.50, 2.35, 2.45, 3300
12/15/16, 2.40, 2.50, 2.35, 2.40, 14900
12/14/16, 2.40, 2.40, 2.40, 2.40, 2300
12/13/16, 2.50, 2.60, 2.40, 2.50, 20500
12/09/16, 2.40, 2.50, 2.35, 2.40, 500
12/08/16, 2.40, 2.50, 2.40, 2.40, 2000
12/07/16, 2.40, 2.50, 2.40, 2.40, 2500
12/06/16, 2.40, 2.50, 2.40, 2.40, 6300
12/05/16, 2.45, 2.60, 2.45, 2.45, 41300
12/02/16, 2.40, 2.45, 2.40, 2.40, 1000
12/01/16, 2.40, 2.60, 2.35, 2.40, 900
11/30/16, 2.45, 2.55, 2.35, 2.45, 10900
11/29/16, 2.35, 2.65, 2.35, 2.35, 6900
11/28/16, 2.50, 2.65, 2.50, 2.50, 9200
11/25/16, 2.65, 2.70, 2.50, 2.65, 7400
11/24/16, 2.65, 2.70, 2.65, 2.65, 1400
11/23/16, 2.55, 2.70, 2.40, 2.55, 11400
11/22/16, 2.65, 2.75, 2.60, 2.65, 1200
11/21/16, 2.60, 2.70, 2.60, 2.60, 2800
11/18/16, 2.55, 2.60, 2.50, 2.55, 800
11/17/16, 2.45, 2.55, 2.45, 2.45, 2300
11/16/16, 2.50, 2.50, 2.50, 2.50, 700
11/15/16, 2.50, 2.65, 2.35, 2.50, 2700
11/14/16, 2.55, 2.55, 2.35, 2.55, 254800
11/11/16, 2.35, 2.50, 2.30, 2.35, 4300
11/10/16, 2.50, 2.55, 2.35, 2.50, 50100
11/09/16, 2.45, 2.55, 2.35, 2.45, 5900
11/08/16, 2.35, 2.35, 2.35, 2.35, 1000
11/07/16, 2.35, 2.40, 2.35, 2.35, 23500
11/04/16, 2.35, 2.50, 2.35, 2.35, 42600
11/03/16, 2.35, 2.40, 2.35, 2.35, 11300
11/02/16, 2.40, 2.50, 2.30, 2.40, 125700
11/01/16, 2.35, 2.50, 2.35, 2.35, 8900
10/31/16, 2.50, 2.55, 2.35, 2.50, 4000
10/28/16, 2.35, 2.40, 2.35, 2.35, 200
10/27/16, 2.40, 2.55, 2.35, 2.40, 19500
10/26/16, 2.35, 2.55, 2.35, 2.35, 22200
10/25/16, 2.45, 2.60, 2.35, 2.45, 1100
10/24/16, 2.50, 2.55, 2.50, 2.50, 2700
10/21/16, 2.35, 2.70, 2.30, 2.35, 4700
10/19/16, 2.55, 2.80, 2.50, 2.55, 7000
10/18/16, 2.75, 2.80, 2.70, 2.75, 500
10/17/16, 2.55, 2.60, 2.55, 2.55, 5300
10/14/16, 2.55, 2.60, 2.30, 2.55, 7000
10/13/16, 2.40, 2.60, 2.40, 2.40, 22200
10/12/16, 2.60, 3.00, 2.55, 2.60, 36700
10/11/16, 2.80, 3.05, 2.70, 2.80, 18700
10/10/16, 2.80, 2.85, 2.60, 2.80, 24000
10/07/16, 2.60, 2.60, 2.45, 2.60, 10700
10/06/16, 2.40, 2.45, 2.25, 2.40, 6100
10/05/16, 2.25, 2.45, 2.10, 2.25, 7500
10/04/16, 2.25, 2.25, 2.20, 2.25, 148300
10/03/16, 2.05, 2.10, 1.95, 2.05, 11200
09/30/16, 1.95, 2.20, 1.95, 1.95, 4300
09/29/16, 2.10, 2.10, 2.00, 2.10, 48600
09/28/16, 1.95, 2.00, 1.85, 1.95, 8100
09/27/16, 1.90, 1.90, 1.90, 1.90, 600
09/26/16, 2.00, 2.00, 2.00, 2.00, 7800
09/23/16, 1.90, 2.00, 1.85, 1.90, 2600
09/22/16, 1.85, 1.95, 1.85, 1.85, 3900
09/21/16, 1.80, 2.00, 1.80, 1.80, 3000
09/20/16, 1.85, 1.85, 1.85, 1.85, 600
09/19/16, 1.90, 2.00, 1.85, 1.90, 1400
09/16/16, 1.85, 1.95, 1.85, 1.85, 2500
09/15/16, 1.90, 2.05, 1.90, 1.90, 7400
09/14/16, 1.95, 2.00, 1.80, 1.95, 1200
09/13/16, 2.00, 2.05, 1.95, 2.00, 10000
09/09/16, 2.05, 2.10, 2.05, 2.05, 7700
09/08/16, 2.00, 2.00, 2.00, 2.00, 3600
09/07/16, 2.05, 2.10, 1.95, 2.05, 1500
09/06/16, 2.00, 2.10, 2.00, 2.00, 7100
09/05/16, 2.05, 2.05, 2.05, 2.05, 900
09/02/16, 2.15, 2.20, 2.00, 2.15, 3000
09/01/16, 2.00, 2.00, 2.00, 2.00, 5900
08/31/16, 2.15, 2.20, 2.00, 2.15, 2500
08/30/16, 2.00, 2.00, 2.00, 2.00, 1700
08/29/16, 2.00, 2.05, 1.95, 2.00, 1100
08/26/16, 1.90, 2.00, 1.85, 1.90, 1600
08/25/16, 1.90, 2.00, 1.85, 1.90, 1200
08/24/16, 1.90, 1.90, 1.90, 1.90, 1600
08/23/16, 1.85, 2.00, 1.80, 1.85, 14200
08/22/16, 1.95, 2.00, 1.90, 1.95, 8800
08/19/16, 1.90, 2.00, 1.90, 1.90, 4900
08/18/16, 1.90, 2.00, 1.90, 1.90, 9000
08/17/16, 1.85, 1.90, 1.85, 1.85, 2700
08/16/16, 1.90, 2.00, 1.85, 1.90, 8600
08/15/16, 1.90, 2.00, 1.90, 1.90, 8000
08/12/16, 1.95, 2.00, 1.90, 1.95, 5100
08/11/16, 1.95, 2.00, 1.90, 1.95, 14300
08/10/16, 1.90, 1.90, 1.90, 1.90, 400
08/09/16, 2.00, 2.20, 2.00, 2.00, 20200
08/08/16, 2.00, 2.00, 2.00, 2.00, 5700
08/05/16, 2.00, 2.00, 1.90, 2.00, 7700
08/04/16, 2.00, 2.20, 2.00, 2.00, 3100
08/03/16, 2.00, 2.00, 2.00, 2.00, 1000
08/02/16, 2.05, 2.10, 2.00, 2.05, 7300
08/01/16, 2.00, 2.00, 2.00, 2.00, 800
07/29/16, 2.05, 2.15, 2.00, 2.05, 58700
07/28/16, 2.10, 2.15, 2.10, 2.10, 23700
07/27/16, 2.10, 2.15, 2.10, 2.10, 11800
07/26/16, 2.10, 2.15, 2.10, 2.10, 2500
07/25/16, 2.05, 2.10, 2.00, 2.05, 2600
07/22/16, 2.10, 2.15, 1.80, 2.10, 6100
07/21/16, 2.00, 2.10, 2.00, 2.00, 15400
07/20/16, 2.10, 2.10, 2.10, 2.10, 1000
07/19/16, 2.10, 2.10, 2.10, 2.10, 4000
07/18/16, 2.10, 2.10, 2.00, 2.10, 119200
07/15/16, 1.95, 2.00, 1.95, 1.95, 3300
07/14/16, 2.10, 2.15, 1.95, 2.10, 5900
07/13/16, 2.00, 2.05, 1.80, 2.00, 16800
07/12/16, 1.95, 2.00, 1.95, 1.95, 59200
07/11/16, 1.95, 1.95, 1.95, 1.95, 800
07/08/16, 2.00, 2.05, 1.95, 2.00, 7400
07/06/16, 2.05, 2.25, 2.00, 2.05, 1000
07/05/16, 2.05, 2.10, 2.00, 2.05, 1400
07/04/16, 2.10, 2.20, 2.05, 2.10, 4200
07/01/16, 2.00, 2.05, 1.95, 2.00, 51200
06/30/16, 2.05, 2.05, 2.00, 2.05, 7900
06/29/16, 2.05, 2.05, 2.05, 2.05, 10900
06/28/16, 2.05, 2.15, 2.00, 2.05, 39100
06/27/16, 2.05, 2.10, 1.95, 2.05, 15600
06/24/16, 1.95, 2.05, 1.80, 1.95, 2500
06/23/16, 1.95, 2.10, 1.85, 1.95, 2600
06/22/16, 2.05, 2.10, 2.00, 2.05, 3800
06/21/16, 2.10, 2.10, 2.10, 2.10, 2500
06/20/16, 2.10, 2.20, 2.10, 2.10, 8900
06/17/16, 2.20, 2.20, 2.15, 2.20, 25300
06/16/16, 2.15, 2.30, 2.10, 2.15, 3800
06/15/16, 2.10, 2.15, 2.10, 2.10, 9300
06/14/16, 2.15, 2.20, 2.10, 2.15, 18300
06/13/16, 2.10, 2.15, 2.10, 2.10, 2800
06/10/16, 2.05, 2.15, 2.05, 2.05, 8700
06/09/16, 2.10, 2.15, 2.10, 2.10, 4700
06/08/16, 2.10, 2.35, 2.10, 2.10, 5200
06/07/16, 2.15, 2.20, 2.15, 2.15, 1100
06/06/16, 2.10, 2.15, 2.10, 2.10, 1000
06/03/16, 2.10, 2.20, 2.10, 2.10, 7900
06/02/16, 2.15, 2.15, 2.15, 2.15, 700
05/31/16, 2.15, 2.15, 2.15, 2.15, 2100
05/30/16, 2.25, 2.30, 2.15, 2.25, 7500
05/27/16, 2.30, 2.35, 2.30, 2.30, 3200
05/26/16, 2.30, 2.35, 2.30, 2.30, 4800
05/25/16, 2.35, 2.40, 2.35, 2.35, 6200
05/24/16, 2.35, 2.40, 2.35, 2.35, 10800
05/23/16, 2.40, 2.50, 2.30, 2.40, 10300
05/20/16, 2.40, 2.50, 2.40, 2.40, 1600
05/19/16, 2.50, 2.50, 2.50, 2.50, 4400
05/18/16, 2.35, 2.60, 2.35, 2.35, 3800
05/17/16, 2.40, 2.50, 2.40, 2.40, 4900
05/16/16, 2.60, 2.70, 2.40, 2.60, 5500
05/13/16, 2.50, 2.60, 2.35, 2.50, 5800
05/12/16, 2.45, 2.50, 2.40, 2.45, 700
05/11/16, 2.45, 2.55, 2.40, 2.45, 3800
05/10/16, 2.55, 2.60, 2.50, 2.55, 12600
05/09/16, 2.50, 2.60, 2.45, 2.50, 700
05/06/16, 2.40, 2.50, 2.40, 2.40, 4500
05/05/16, 2.45, 2.50, 2.40, 2.45, 2200
05/04/16, 2.50, 2.65, 2.40, 2.50, 15600
05/03/16, 2.45, 2.50, 2.25, 2.45, 49800
04/29/16, 2.45, 2.50, 2.40, 2.45, 3100
04/28/16, 2.50, 2.60, 2.50, 2.50, 22000
04/27/16, 2.50, 2.50, 2.50, 2.50, 7300
04/26/16, 2.40, 2.45, 2.40, 2.40, 400
04/25/16, 2.40, 2.65, 2.40, 2.40, 25600
04/22/16, 2.65, 2.80, 2.60, 2.65, 29400
04/21/16, 2.65, 2.70, 2.65, 2.65, 1900
04/20/16, 2.65, 2.70, 2.65, 2.65, 12200
04/19/16, 2.80, 2.90, 2.65, 2.80, 24100
04/18/16, 2.65, 2.70, 2.60, 2.65, 9000
04/15/16, 2.65, 2.65, 2.60, 2.65, 11600
04/14/16, 2.65, 2.80, 2.60, 2.65, 8500
04/13/16, 2.70, 2.80, 2.60, 2.70, 34000
04/12/16, 2.75, 2.80, 2.70, 2.75, 85700
04/11/16, 2.95, 3.00, 2.70, 2.95, 2400
04/08/16, 3.00, 3.10, 2.70, 3.00, 59300
04/07/16, 2.85, 2.90, 2.70, 2.85, 6500
04/06/16, 2.70, 2.70, 2.70, 2.70, 1800
04/05/16, 2.75, 2.90, 2.70, 2.75, 47500
04/04/16, 2.80, 2.80, 2.80, 2.80, 4000
04/01/16, 2.85, 2.90, 2.70, 2.85, 1600
03/31/16, 2.70, 2.80, 2.70, 2.70, 16500
03/30/16, 2.80, 2.95, 2.75, 2.80, 46800
03/29/16, 2.80, 2.90, 2.75, 2.80, 6600
03/24/16, 2.75, 2.90, 2.75, 2.75, 2900
03/23/16, 2.75, 2.80, 2.75, 2.75, 34400
03/22/16, 2.80, 2.85, 2.75, 2.80, 10600
03/21/16, 2.75, 2.80, 2.75, 2.75, 3300
03/18/16, 2.75, 2.80, 2.75, 2.75, 11900
03/17/16, 2.70, 2.90, 2.70, 2.70, 5600
03/16/16, 2.70, 2.85, 2.65, 2.70, 48100
03/15/16, 2.80, 2.90, 2.70, 2.80, 18200
03/14/16, 2.80, 2.95, 2.75, 2.80, 1300
03/11/16, 2.75, 2.85, 2.70, 2.75, 8700
03/10/16, 2.75, 2.95, 2.70, 2.75, 25500
03/09/16, 2.70, 2.70, 2.70, 2.70, 22500
03/08/16, 2.65, 2.75, 2.60, 2.65, 31900
03/07/16, 2.65, 2.70, 2.50, 2.65, 10200
03/04/16, 2.60, 2.70, 2.55, 2.60, 102300
03/03/16, 2.65, 2.70, 2.60, 2.65, 9300
03/02/16, 2.70, 2.75, 2.60, 2.70, 8000
03/01/16, 2.75, 2.95, 2.60, 2.75, 5400
02/29/16, 2.75, 2.85, 2.70, 2.75, 10700
02/26/16, 2.70, 2.90, 2.70, 2.70, 1900
02/25/16, 2.65, 2.85, 2.60, 2.65, 4700
02/24/16, 2.60, 2.60, 2.60, 2.60, 500
02/23/16, 2.65, 2.70, 2.60, 2.65, 11400
02/22/16, 2.70, 2.80, 2.60, 2.70, 11900
02/19/16, 2.75, 2.85, 2.70, 2.75, 27000
02/18/16, 2.80, 2.85, 2.75, 2.80, 10600
02/16/16, 2.85, 2.90, 2.80, 2.85, 46700
02/15/16, 3.00, 3.00, 2.80, 3.00, 48600
02/12/16, 2.80, 2.90, 2.75, 2.80, 6400
02/11/16, 2.90, 2.95, 2.80, 2.90, 3200
02/10/16, 2.90, 3.00, 2.80, 2.90, 32400
02/09/16, 2.90, 3.00, 2.80, 2.90, 5700
02/08/16, 2.95, 3.00, 2.80, 2.95, 22000
02/05/16, 2.95, 3.00, 2.80, 2.95, 9900
02/04/16, 2.80, 3.00, 2.75, 2.80, 5500
02/03/16, 2.75, 2.85, 2.75, 2.75, 5000
02/02/16, 2.75, 2.90, 2.75, 2.75, 3900
02/01/16, 2.80, 3.00, 2.80, 2.80, 57400
01/29/16, 3.05, 3.15, 2.80, 3.05, 60200
01/28/16, 3.10, 3.15, 2.70, 3.10, 75200
01/27/16, 2.90, 3.00, 2.70, 2.90, 75900
01/26/16, 2.80, 2.90, 2.70, 2.80, 22800
01/25/16, 2.65, 2.70, 2.60, 2.65, 74000
01/22/16, 2.75, 2.95, 2.70, 2.75, 30300
01/21/16, 2.80, 3.00, 2.75, 2.80, 42300
01/20/16, 2.75, 2.90, 2.75, 2.75, 112100
01/19/16, 2.95, 3.00, 2.85, 2.95, 33200
01/18/16, 2.90, 3.00, 2.75, 2.90, 45900
01/15/16, 2.85, 2.90, 2.65, 2.85, 8600
01/14/16, 2.65, 2.90, 2.60, 2.65, 1700
01/13/16, 2.75, 2.80, 2.70, 2.75, 8900
01/12/16, 2.70, 2.80, 2.70, 2.70, 12600
01/11/16, 2.70, 2.70, 2.70, 2.70, 4600
01/08/16, 2.75, 2.75, 2.70, 2.75, 56100
01/07/16, 2.75, 2.80, 2.70, 2.75, 17400
01/06/16, 2.75, 2.85, 2.70, 2.75, 6700
01/05/16, 2.65, 2.90, 2.60, 2.65, 62000
01/04/16, 2.65, 2.70, 2.65, 2.65, 3300
12/30/15, 2.70, 2.80, 2.65, 2.70, 14400
12/29/15, 2.85, 2.95, 2.75, 2.85, 1100
12/28/15, 2.95, 3.00, 2.65, 2.95, 15100
12/24/15, 2.85, 3.00, 2.65, 2.85, 3000
12/23/15, 2.80, 2.80, 2.80, 2.80, 5300
12/22/15, 2.60, 2.80, 2.60, 2.60, 3200
12/21/15, 2.60, 2.70, 2.35, 2.60, 17100
12/18/15, 2.60, 2.65, 2.60, 2.60, 5200
12/17/15, 2.60, 2.65, 2.60, 2.60, 1200
12/16/15, 2.60, 2.60, 2.60, 2.60, 2900
12/15/15, 2.60, 2.70, 2.55, 2.60, 6800
12/14/15, 2.60, 2.75, 2.60, 2.60, 8800
12/11/15, 2.70, 2.80, 2.70, 2.70, 1700
12/10/15, 2.65, 2.65, 2.65, 2.65, 4300
12/09/15, 2.70, 2.80, 2.65, 2.70, 1500
12/08/15, 2.65, 2.65, 2.65, 2.65, 600
12/07/15, 2.65, 2.80, 2.65, 2.65, 18400
12/04/15, 2.75, 2.80, 2.70, 2.75, 1200
12/03/15, 2.80, 2.95, 2.70, 2.80, 11400
12/02/15, 2.95, 3.00, 2.90, 2.95, 1100
12/01/15, 2.95, 3.00, 2.90, 2.95, 3300
11/30/15, 2.90, 3.00, 2.90, 2.90, 2900
11/27/15, 2.75, 2.90, 2.70, 2.75, 5700
11/25/15, 2.85, 2.90, 2.80, 2.85, 2700
11/24/15, 2.80, 2.90, 2.80, 2.80, 31700
11/23/15, 2.80, 2.85, 2.80, 2.80, 19000
11/20/15, 2.85, 2.90, 2.85, 2.85, 5000
11/19/15, 2.85, 2.90, 2.85, 2.85, 1400
11/18/15, 3.00, 3.00, 3.00, 3.00, 1100
11/17/15, 3.00, 3.00, 2.90, 3.00, 15000
11/16/15, 3.00, 3.10, 2.95, 3.00, 8400
11/13/15, 3.00, 3.10, 2.90, 3.00, 9100
11/12/15, 3.00, 3.15, 3.00, 3.00, 22300
11/11/15, 3.00, 3.00, 3.00, 3.00, 2000
11/10/15, 2.95, 3.00, 2.90, 2.95, 42700
11/09/15, 2.90, 3.00, 2.90, 2.90, 6100
11/06/15, 2.95, 3.05, 2.95, 2.95, 6800
11/05/15, 2.95, 3.00, 2.95, 2.95, 2700
11/04/15, 2.95, 3.00, 2.80, 2.95, 23600
11/03/15, 2.75, 2.80, 2.60, 2.75, 16300
11/02/15, 2.55, 2.80, 2.55, 2.55, 11000
10/30/15, 2.65, 2.75, 2.50, 2.65, 10100
10/29/15, 2.50, 2.60, 2.50, 2.50, 19300
10/28/15, 2.75, 2.80, 2.65, 2.75, 3500
10/27/15, 2.90, 2.95, 2.50, 2.90, 7800
10/26/15, 2.75, 2.95, 2.60, 2.75, 8700
10/23/15, 2.85, 2.90, 2.70, 2.85, 28400
10/22/15, 2.80, 3.00, 2.75, 2.80, 24000
10/21/15, 3.05, 3.20, 3.00, 3.05, 3200
10/19/15, 2.95, 3.00, 2.85, 2.95, 20600
10/16/15, 2.95, 3.00, 2.95, 2.95, 17200
10/15/15, 3.00, 3.00, 2.90, 3.00, 60200
10/14/15, 3.00, 3.00, 2.95, 3.00, 114000
10/13/15, 3.00, 3.05, 3.00, 3.00, 5800
10/12/15, 2.95, 3.05, 2.95, 2.95, 23500
10/09/15, 3.00, 3.05, 3.00, 3.00, 700
10/08/15, 3.00, 3.05, 3.00, 3.00, 1200
10/07/15, 3.00, 3.30, 2.90, 3.00, 11900
10/06/15, 3.00, 3.00, 3.00, 3.00, 15000
10/05/15, 2.95, 3.10, 2.90, 2.95, 2000
10/02/15, 2.95, 3.00, 2.90, 2.95, 4300
10/01/15, 3.00, 3.10, 3.00, 3.00, 5300
09/30/15, 3.05, 3.05, 3.05, 3.05, 5100
09/29/15, 3.05, 3.10, 3.00, 3.05, 5700
09/28/15, 3.10, 3.20, 2.90, 3.10, 13300
09/25/15, 3.00, 3.00, 2.90, 3.00, 22600
09/24/15, 3.00, 3.00, 3.00, 3.00, 3700
09/23/15, 3.00, 3.20, 3.00, 3.00, 7100
09/22/15, 3.05, 3.05, 3.05, 3.05, 1200
09/21/15, 3.00, 3.25, 3.00, 3.00, 3000
09/18/15, 3.10, 3.20, 3.00, 3.10, 49200
09/17/15, 3.05, 3.10, 3.00, 3.05, 5600
09/16/15, 3.00, 3.00, 3.00, 3.00, 6500
09/15/15, 3.00, 3.05, 2.95, 3.00, 14800
09/14/15, 3.00, 3.05, 3.00, 3.00, 11300
09/11/15, 3.00, 3.05, 3.00, 3.00, 28900
09/10/15, 3.05, 3.15, 3.00, 3.05, 10100
09/09/15, 3.05, 3.10, 3.00, 3.05, 2800
09/08/15, 2.95, 3.00, 2.85, 2.95, 9100
09/07/15, 2.80, 3.20, 2.75, 2.80, 126300
09/04/15, 3.05, 3.10, 3.00, 3.05, 5800
09/03/15, 2.85, 3.00, 2.80, 2.85, 2200
09/02/15, 2.95, 3.10, 2.90, 2.95, 6000
09/01/15, 3.20, 3.20, 3.20, 3.20, 7000
08/31/15, 3.30, 3.40, 3.20, 3.30, 1200
08/28/15, 3.30, 3.35, 3.25, 3.30, 1300
08/27/15, 3.40, 3.45, 3.40, 3.40, 4400
08/26/15, 3.40, 3.45, 3.40, 3.40, 32500
08/25/15, 3.40, 3.50, 3.40, 3.40, 7200
08/24/15, 3.40, 3.55, 3.40, 3.40, 6800
08/21/15, 3.50, 3.55, 3.40, 3.50, 16400
08/20/15, 3.55, 3.70, 3.55, 3.55, 2900
08/19/15, 3.65, 3.75, 3.55, 3.65, 8000
08/18/15, 3.70, 3.75, 3.55, 3.70, 25100
08/17/15, 3.65, 3.75, 3.60, 3.65, 7400
08/14/15, 3.55, 3.65, 3.35, 3.55, 33100
08/13/15, 3.35, 3.80, 3.30, 3.35, 69600
08/12/15, 3.65, 3.85, 3.55, 3.65, 104900
08/11/15, 3.80, 3.90, 3.65, 3.80, 8500
08/10/15, 4.05, 4.15, 3.70, 4.05, 19000
08/07/15, 3.90, 3.95, 3.55, 3.90, 13300
08/06/15, 3.60, 3.90, 3.50, 3.60, 69400
08/05/15, 3.70, 3.80, 3.70, 3.70, 5800
08/04/15, 3.75, 3.95, 3.75, 3.75, 2800
08/03/15, 3.80, 3.90, 3.75, 3.80, 5300
07/31/15, 3.90, 4.00, 3.80, 3.90, 7400
07/30/15, 3.85, 4.00, 3.75, 3.85, 4100
07/29/15, 3.80, 4.00, 3.75, 3.80, 1700
07/28/15, 3.70, 4.00, 3.65, 3.70, 16900
07/27/15, 4.05, 4.25, 3.60, 4.05, 22100
07/24/15, 3.90, 4.00, 3.80, 3.90, 1200
07/23/15, 4.05, 4.30, 3.75, 4.05, 56900
07/22/15, 3.95, 4.00, 3.90, 3.95, 3800
07/21/15, 4.00, 4.10, 4.00, 4.00, 19400
07/20/15, 4.35, 4.40, 4.00, 4.35, 77500
07/17/15, 4.10, 4.40, 4.00, 4.10, 42000
07/16/15, 4.10, 4.25, 4.00, 4.10, 7200
07/15/15, 4.00, 4.20, 3.80, 4.00, 30600
07/14/15, 4.00, 4.10, 4.00, 4.00, 114900
07/13/15, 4.00, 4.10, 4.00, 4.00, 40700
07/10/15, 4.05, 4.10, 4.00, 4.05, 15300
07/09/15, 4.05, 4.35, 4.00, 4.05, 3400
07/08/15, 4.10, 4.20, 3.90, 4.10, 12200
07/07/15, 4.05, 4.15, 4.00, 4.05, 2400
07/06/15, 4.15, 4.20, 3.90, 4.15, 3500
07/03/15, 4.15, 4.20, 4.15, 4.15, 3100
07/02/15, 4.40, 4.55, 4.00, 4.40, 143600
07/01/15, 4.15, 4.20, 4.10, 4.15, 142300
06/30/15, 4.10, 4.10, 4.05, 4.10, 158400
06/29/15, 4.10, 4.25, 4.05, 4.10, 5000
06/26/15, 4.10, 4.25, 4.05, 4.10, 75900
06/25/15, 4.05, 4.10, 4.05, 4.05, 2200
06/24/15, 4.05, 4.15, 4.05, 4.05, 2800
06/23/15, 4.15, 4.25, 4.10, 4.15, 10700
06/22/15, 4.10, 4.20, 4.00, 4.10, 3100
06/19/15, 4.10, 4.15, 4.00, 4.10, 1800
06/18/15, 4.15, 4.20, 4.10, 4.15, 8100
06/17/15, 4.25, 4.40, 4.10, 4.25, 24000
06/16/15, 4.35, 4.45, 4.10, 4.35, 7300
06/15/15, 4.25, 4.50, 4.10, 4.25, 13300
06/12/15, 4.20, 4.45, 4.05, 4.20, 2000
06/11/15, 4.10, 4.45, 4.10, 4.10, 21500
06/10/15, 4.15, 4.40, 4.10, 4.15, 13300
06/09/15, 4.25, 4.45, 4.05, 4.25, 9800
06/08/15, 4.10, 4.45, 4.05, 4.10, 20000
06/05/15, 4.05, 4.45, 4.00, 4.05, 6500
06/04/15, 4.35, 4.45, 4.05, 4.35, 23700
06/03/15, 4.45, 4.50, 4.45, 4.45, 24000
06/02/15, 4.65, 4.95, 4.45, 4.65, 84000
05/29/15, 4.45, 4.55, 4.00, 4.45, 10100
05/28/15, 4.15, 4.45, 4.00, 4.15, 4700
05/27/15, 4.05, 4.30, 4.00, 4.05, 5200
05/25/15, 4.20, 4.75, 4.10, 4.20, 14800
05/22/15, 4.35, 4.75, 4.00, 4.35, 25700
05/21/15, 4.35, 4.45, 4.05, 4.35, 25900
05/20/15, 4.30, 4.55, 4.15, 4.30, 31800
05/19/15, 4.55, 4.70, 4.20, 4.55, 46900
05/18/15, 4.55, 4.60, 4.05, 4.55, 215000
05/15/15, 4.20, 4.30, 4.00, 4.20, 3700
05/14/15, 4.05, 4.15, 4.00, 4.05, 8700
05/13/15, 3.85, 4.00, 3.80, 3.85, 24800
05/12/15, 3.85, 4.10, 3.85, 3.85, 18500
05/11/15, 3.95, 4.00, 3.80, 3.95, 9400
05/08/15, 4.00, 4.20, 3.80, 4.00, 12000
05/07/15, 4.00, 4.20, 3.80, 4.00, 47500
05/06/15, 4.10, 4.20, 3.85, 4.10, 5800
05/05/15, 4.00, 4.10, 3.85, 4.00, 14100
05/04/15, 4.20, 4.25, 4.10, 4.20, 14100
04/30/15, 4.15, 4.25, 3.90, 4.15, 10900
04/29/15, 4.15, 4.25, 3.95, 4.15, 3700
04/28/15, 4.20, 4.75, 4.10, 4.20, 12300
04/27/15, 4.40, 4.65, 4.05, 4.40, 53600
04/24/15, 4.50, 4.65, 3.95, 4.50, 56500
04/23/15, 4.30, 4.40, 4.05, 4.30, 45700
04/22/15, 4.25, 4.40, 4.00, 4.25, 37000
04/21/15, 4.05, 4.10, 4.00, 4.05, 52300
04/20/15, 4.00, 4.05, 4.00, 4.00, 14600
04/17/15, 4.05, 4.10, 4.00, 4.05, 37500
04/16/15, 3.95, 4.00, 3.90, 3.95, 58500
04/15/15, 3.85, 4.00, 3.80, 3.85, 17000
04/14/15, 3.95, 4.10, 3.70, 3.95, 11500
04/13/15, 3.85, 4.00, 3.70, 3.85, 35800
04/10/15, 3.90, 4.00, 3.60, 3.90, 12500
04/09/15, 3.65, 3.70, 3.60, 3.65, 9300
04/08/15, 3.70, 3.95, 3.60, 3.70, 19500
