Date, Open, High, Low, Close, Volume
01/12/17, 11.50, 12.30, 11.40, 11.50, 1200
01/11/17, 11.55, 11.65, 11.50, 11.55, 4500
01/10/17, 11.65, 11.65, 11.65, 11.65, 1000
01/09/17, 11.70, 11.70, 11.70, 11.70, 2000
01/06/17, 11.75, 12.00, 11.70, 11.75, 15500
01/05/17, 11.70, 13.00, 11.70, 11.70, 1565700
01/04/17, 11.90, 12.00, 11.75, 11.90, 23900
01/03/17, 11.95, 12.40, 11.60, 11.95, 3800
12/30/16, 11.65, 11.65, 11.65, 11.65, 200
12/29/16, 11.50, 12.35, 11.40, 11.50, 7000
12/28/16, 12.35, 12.40, 12.35, 12.35, 3200
12/21/16, 12.35, 12.35, 12.35, 12.35, 1000
12/20/16, 12.55, 12.80, 12.35, 12.55, 3500
12/19/16, 12.80, 13.00, 12.50, 12.80, 2900
12/16/16, 13.50, 13.50, 13.50, 13.50, 100
12/15/16, 13.00, 13.00, 13.00, 13.00, 41300
12/14/16, 12.60, 12.60, 12.60, 12.60, 2000
12/13/16, 12.60, 12.60, 12.60, 12.60, 1000
12/09/16, 13.00, 13.00, 13.00, 13.00, 28100
12/08/16, 13.00, 13.00, 13.00, 13.00, 17300
12/07/16, 12.35, 12.35, 12.35, 12.35, 21500
12/06/16, 12.20, 12.30, 12.20, 12.20, 4900
12/05/16, 11.55, 13.00, 11.30, 11.55, 2700
12/02/16, 12.55, 13.00, 12.50, 12.55, 2800
12/01/16, 12.75, 13.00, 11.80, 12.75, 12700
11/30/16, 13.00, 14.00, 12.95, 13.00, 6500
11/29/16, 13.00, 13.25, 13.00, 13.00, 2200
11/25/16, 13.25, 13.50, 13.00, 13.25, 5400
11/24/16, 13.40, 13.50, 13.15, 13.40, 4500
11/22/16, 14.15, 14.25, 13.95, 14.15, 28800
11/21/16, 13.70, 13.85, 12.30, 13.70, 30700
11/18/16, 12.60, 13.15, 12.20, 12.60, 2200
11/17/16, 12.20, 12.20, 12.20, 12.20, 600
11/16/16, 12.20, 13.00, 12.15, 12.20, 11100
11/15/16, 11.90, 13.00, 11.70, 11.90, 29900
11/14/16, 12.55, 13.00, 12.00, 12.55, 5700
11/11/16, 12.50, 12.80, 12.50, 12.50, 10800
11/10/16, 12.50, 12.80, 12.50, 12.50, 6500
11/09/16, 12.65, 13.75, 12.50, 12.65, 10100
11/07/16, 13.75, 13.75, 13.75, 13.75, 4100
11/04/16, 13.75, 13.80, 13.75, 13.75, 500
11/03/16, 13.15, 13.15, 13.15, 13.15, 100
11/02/16, 13.00, 13.95, 13.00, 13.00, 16500
11/01/16, 13.25, 13.40, 13.10, 13.25, 1000
10/31/16, 13.10, 13.15, 13.05, 13.10, 1800
10/28/16, 13.35, 13.55, 13.15, 13.35, 1000
10/27/16, 13.55, 13.80, 13.30, 13.55, 9600
10/26/16, 13.80, 13.80, 13.80, 13.80, 1000
10/25/16, 14.00, 14.20, 13.80, 14.00, 4500
10/24/16, 13.20, 13.80, 12.65, 13.20, 4000
10/21/16, 13.80, 13.80, 13.80, 13.80, 400
10/19/16, 13.80, 14.15, 13.75, 13.80, 7200
10/18/16, 14.20, 14.20, 14.20, 14.20, 500
10/17/16, 14.00, 15.00, 13.60, 14.00, 4100
10/14/16, 13.70, 14.15, 13.50, 13.70, 2200
10/13/16, 13.00, 14.20, 13.00, 13.00, 33400
10/12/16, 13.80, 14.25, 13.50, 13.80, 7600
10/11/16, 14.55, 14.60, 13.50, 14.55, 10400
10/10/16, 13.95, 14.50, 13.20, 13.95, 1100
10/07/16, 13.95, 14.00, 13.60, 13.95, 103700
10/06/16, 13.90, 14.95, 13.75, 13.90, 22100
10/05/16, 14.10, 15.10, 13.75, 14.10, 48300
10/04/16, 13.75, 14.40, 13.75, 13.75, 29600
10/03/16, 13.75, 14.00, 13.75, 13.75, 71000
09/30/16, 14.00, 14.00, 14.00, 14.00, 500
09/29/16, 13.80, 14.85, 13.75, 13.80, 52800
09/28/16, 14.10, 14.50, 14.00, 14.10, 7200
09/27/16, 14.80, 14.80, 14.80, 14.80, 300
09/26/16, 13.65, 14.70, 13.50, 13.65, 8600
09/23/16, 14.00, 14.00, 14.00, 14.00, 2000
09/22/16, 13.75, 13.80, 13.75, 13.75, 3700
09/21/16, 13.20, 15.00, 12.45, 13.20, 54600
09/20/16, 13.80, 15.00, 13.35, 13.80, 62400
09/19/16, 14.80, 15.00, 13.50, 14.80, 9200
09/16/16, 14.05, 14.65, 13.80, 14.05, 434800
09/15/16, 13.35, 13.50, 12.00, 13.35, 21200
09/14/16, 12.30, 12.35, 12.25, 12.30, 137800
09/13/16, 11.25, 12.05, 11.00, 11.25, 12100
09/09/16, 11.00, 11.00, 11.00, 11.00, 4500
09/08/16, 11.20, 11.40, 10.55, 11.20, 12200
09/07/16, 10.40, 11.00, 10.40, 10.40, 5800
09/06/16, 10.75, 11.10, 10.65, 10.75, 11300
09/05/16, 11.80, 11.90, 11.50, 11.80, 17200
09/02/16, 11.25, 11.90, 10.80, 11.25, 6900
09/01/16, 11.45, 11.50, 10.80, 11.45, 53200
08/31/16, 11.10, 11.50, 10.75, 11.10, 2100
08/30/16, 10.75, 11.50, 10.20, 10.75, 110500
08/29/16, 11.30, 11.35, 11.30, 11.30, 2700
08/26/16, 10.40, 10.90, 10.00, 10.40, 142600
08/25/16, 10.55, 11.00, 10.50, 10.55, 20000
08/24/16, 11.10, 11.55, 10.55, 11.10, 2300
08/23/16, 10.50, 11.30, 10.20, 10.50, 21300
08/22/16, 10.45, 12.40, 10.20, 10.45, 1044000
08/19/16, 11.30, 11.30, 11.30, 11.30, 96600
08/18/16, 12.55, 13.80, 12.40, 12.55, 36300
08/17/16, 13.70, 14.00, 13.50, 13.70, 28700
08/16/16, 14.10, 14.50, 14.00, 14.10, 400
08/15/16, 14.15, 14.50, 13.85, 14.15, 3800
08/12/16, 13.75, 15.00, 13.50, 13.75, 64200
08/11/16, 14.30, 16.00, 13.50, 14.30, 7600
08/10/16, 15.00, 15.00, 15.00, 15.00, 16800
08/09/16, 15.55, 17.00, 15.05, 15.55, 37800
08/08/16, 15.85, 16.35, 15.60, 15.85, 12500
08/05/16, 16.35, 17.00, 15.60, 16.35, 15900
08/04/16, 15.50, 16.50, 14.75, 15.50, 3800
08/03/16, 16.35, 17.50, 16.30, 16.35, 92600
08/02/16, 18.10, 18.95, 16.50, 18.10, 7200
08/01/16, 17.25, 18.00, 17.00, 17.25, 3500
07/29/16, 18.00, 19.00, 16.30, 18.00, 84000
07/28/16, 18.00, 19.00, 18.00, 18.00, 69600
07/27/16, 18.05, 19.55, 16.25, 18.05, 52800
07/26/16, 18.05, 18.50, 18.00, 18.05, 10200
07/25/16, 18.05, 18.50, 18.05, 18.05, 6100
07/22/16, 18.00, 18.05, 18.00, 18.00, 7300
07/21/16, 18.05, 18.45, 18.05, 18.05, 14900
07/20/16, 18.50, 18.55, 18.50, 18.50, 105900
07/19/16, 18.55, 18.60, 18.55, 18.55, 1700
07/18/16, 18.55, 18.90, 18.55, 18.55, 4800
07/15/16, 18.70, 18.90, 18.55, 18.70, 10100
07/14/16, 18.70, 19.00, 18.70, 18.70, 14200
07/13/16, 18.60, 18.70, 18.55, 18.60, 10200
07/12/16, 18.70, 19.00, 18.70, 18.70, 9300
07/11/16, 18.65, 19.50, 18.55, 18.65, 9800
07/08/16, 18.75, 20.50, 18.60, 18.75, 2700
07/06/16, 19.75, 20.00, 19.55, 19.75, 3800
07/05/16, 19.55, 19.55, 19.50, 19.55, 11300
07/04/16, 18.75, 20.50, 18.30, 18.75, 18300
07/01/16, 20.25, 21.00, 20.25, 20.25, 7200
06/30/16, 21.75, 21.75, 21.75, 21.75, 12800
06/29/16, 21.75, 22.75, 21.50, 21.75, 118100
06/28/16, 21.75, 22.75, 21.00, 21.75, 158200
06/27/16, 21.00, 21.00, 21.00, 21.00, 75000
06/24/16, 21.00, 21.00, 21.00, 21.00, 21000
06/23/16, 21.00, 21.00, 21.00, 21.00, 42000
06/22/16, 21.00, 21.00, 21.00, 21.00, 28600
06/21/16, 21.00, 21.00, 21.00, 21.00, 135200
06/20/16, 21.00, 21.25, 21.00, 21.00, 71500
06/17/16, 20.50, 21.00, 20.50, 20.50, 48400
06/16/16, 20.50, 21.00, 20.50, 20.50, 35500
06/15/16, 20.50, 20.50, 20.50, 20.50, 13500
06/14/16, 20.25, 21.00, 18.70, 20.25, 39900
06/13/16, 20.25, 20.50, 20.00, 20.25, 61200
06/10/16, 20.25, 20.50, 20.00, 20.25, 23600
06/09/16, 20.25, 20.50, 20.00, 20.25, 43700
06/08/16, 20.00, 20.00, 20.00, 20.00, 10000
06/07/16, 20.00, 20.75, 19.05, 20.00, 30400
06/06/16, 20.00, 21.00, 19.00, 20.00, 26700
06/03/16, 19.55, 20.00, 18.20, 19.55, 8400
06/02/16, 20.00, 21.25, 19.00, 20.00, 31500
05/31/16, 20.00, 20.75, 19.55, 20.00, 11100
05/30/16, 19.95, 20.00, 19.55, 19.95, 16400
05/27/16, 19.05, 19.30, 19.05, 19.05, 500
05/26/16, 19.55, 19.55, 19.55, 19.55, 2000
05/25/16, 20.00, 21.00, 19.15, 20.00, 6600
05/24/16, 20.00, 21.00, 19.15, 20.00, 9800
05/23/16, 20.00, 21.00, 19.50, 20.00, 61500
05/20/16, 19.50, 19.50, 19.50, 19.50, 1500
05/19/16, 19.40, 19.90, 19.05, 19.40, 4200
05/18/16, 19.95, 20.00, 19.00, 19.95, 17000
05/17/16, 20.00, 20.25, 19.90, 20.00, 46600
05/16/16, 20.00, 20.25, 20.00, 20.00, 17100
05/13/16, 20.00, 20.50, 20.00, 20.00, 22100
05/12/16, 20.00, 20.25, 20.00, 20.00, 4600
05/11/16, 20.00, 20.25, 20.00, 20.00, 15400
05/10/16, 20.00, 21.00, 20.00, 20.00, 6300
05/09/16, 20.00, 21.00, 20.00, 20.00, 36300
05/06/16, 21.00, 21.00, 21.00, 21.00, 100
05/05/16, 20.00, 20.00, 20.00, 20.00, 1000
05/04/16, 20.00, 20.75, 19.60, 20.00, 21200
05/03/16, 21.75, 22.00, 19.60, 21.75, 5200
04/29/16, 21.75, 22.00, 21.00, 21.75, 67700
04/28/16, 20.25, 21.00, 19.00, 20.25, 11500
04/27/16, 21.00, 21.00, 21.00, 21.00, 15500
04/26/16, 21.00, 21.00, 21.00, 21.00, 26900
04/25/16, 21.00, 21.00, 21.00, 21.00, 9100
04/22/16, 20.50, 21.00, 19.80, 20.50, 67700
04/21/16, 20.25, 21.00, 20.00, 20.25, 101500
04/20/16, 20.75, 21.00, 20.75, 20.75, 4300
04/19/16, 20.25, 21.00, 19.00, 20.25, 49000
04/18/16, 21.00, 21.00, 21.00, 21.00, 31000
04/15/16, 20.50, 21.50, 19.50, 20.50, 37400
04/14/16, 20.50, 21.00, 20.00, 20.50, 49900
04/13/16, 20.75, 21.00, 20.00, 20.75, 16800
04/12/16, 20.50, 21.00, 20.00, 20.50, 10200
04/11/16, 20.25, 21.00, 20.00, 20.25, 27600
04/08/16, 20.00, 20.50, 20.00, 20.00, 11400
04/07/16, 20.50, 21.50, 20.00, 20.50, 16600
04/06/16, 21.50, 22.00, 21.50, 21.50, 6100
04/05/16, 21.25, 22.00, 20.00, 21.25, 4900
04/04/16, 21.00, 22.00, 20.25, 21.00, 4100
04/01/16, 22.00, 22.25, 22.00, 22.00, 33300
03/31/16, 22.50, 23.25, 22.00, 22.50, 397600
03/30/16, 21.25, 22.00, 20.75, 21.25, 70800
03/29/16, 20.75, 22.00, 20.00, 20.75, 199500
03/24/16, 20.50, 21.00, 20.00, 20.50, 97300
03/23/16, 20.50, 21.00, 20.50, 20.50, 32500
03/22/16, 20.50, 21.00, 20.00, 20.50, 44600
03/21/16, 20.00, 20.00, 20.00, 20.00, 24100
03/18/16, 20.00, 20.25, 20.00, 20.00, 7700
03/17/16, 20.00, 20.25, 20.00, 20.00, 18300
03/16/16, 20.25, 20.50, 20.00, 20.25, 19500
