Date, Open, High, Low, Close, Volume
11/25/13, 28.50, 29.00, 28.25, 28.50, 1400
11/22/13, 29.00, 29.00, 29.00, 29.00, 1000
11/21/13, 27.75, 28.00, 27.75, 27.75, 2400
11/20/13, 29.75, 29.75, 29.75, 29.75, 1200
11/19/13, 29.00, 30.00, 27.50, 29.00, 10200
11/18/13, 29.00, 29.00, 29.00, 29.00, 3000
11/14/13, 27.50, 27.50, 27.50, 27.50, 1700
11/13/13, 27.50, 27.50, 27.50, 27.50, 2000
11/12/13, 27.25, 27.25, 27.25, 27.25, 1500
11/08/13, 27.00, 27.25, 27.00, 27.00, 6000
11/07/13, 27.00, 27.00, 27.00, 27.00, 2300
11/06/13, 29.50, 30.00, 27.00, 29.50, 23900
11/05/13, 29.50, 30.00, 29.00, 29.50, 2100
11/04/13, 28.25, 29.00, 27.00, 28.25, 1800
11/01/13, 27.25, 29.00, 26.50, 27.25, 3200
10/31/13, 26.50, 27.00, 26.25, 26.50, 2000
10/30/13, 29.00, 29.00, 29.00, 29.00, 1200
10/25/13, 29.00, 31.00, 29.00, 29.00, 9600
10/24/13, 30.00, 31.00, 30.00, 30.00, 10300
10/23/13, 30.50, 31.00, 30.50, 30.50, 400
10/22/13, 31.00, 31.00, 31.00, 31.00, 3200
10/18/13, 28.50, 28.50, 28.50, 28.50, 200
10/17/13, 27.50, 27.50, 27.50, 27.50, 500
10/16/13, 27.50, 27.50, 27.50, 27.50, 1000
10/15/13, 26.00, 26.00, 26.00, 26.00, 100
10/14/13, 27.00, 27.00, 27.00, 27.00, 400
10/11/13, 27.50, 27.75, 27.00, 27.50, 24900
10/10/13, 26.50, 28.00, 26.00, 26.50, 4000
10/08/13, 26.00, 26.00, 26.00, 26.00, 1200
10/07/13, 26.50, 26.75, 26.00, 26.50, 1400
10/03/13, 26.00, 27.50, 25.00, 26.00, 10000
10/02/13, 26.75, 27.00, 26.50, 26.75, 6700
09/30/13, 26.00, 26.50, 26.00, 26.00, 3500
09/27/13, 26.25, 26.50, 26.00, 26.25, 12100
09/26/13, 26.25, 26.25, 26.25, 26.25, 800
09/25/13, 26.75, 27.00, 26.75, 26.75, 7600
09/24/13, 27.00, 27.00, 27.00, 27.00, 100
09/23/13, 27.00, 27.00, 27.00, 27.00, 400
09/20/13, 26.25, 27.00, 26.00, 26.25, 3000
09/19/13, 26.00, 26.00, 26.00, 26.00, 300
09/18/13, 25.75, 26.00, 25.00, 25.75, 2100
09/17/13, 27.00, 27.00, 27.00, 27.00, 800
09/13/13, 26.00, 26.00, 26.00, 26.00, 4300
09/12/13, 26.25, 27.00, 26.25, 26.25, 5200
09/11/13, 27.25, 27.50, 26.50, 27.25, 4900
09/10/13, 27.25, 27.50, 27.25, 27.25, 1500
09/09/13, 27.00, 27.25, 26.00, 27.00, 37900
09/06/13, 26.00, 26.00, 26.00, 26.00, 5100
09/05/13, 26.25, 27.00, 26.00, 26.25, 3600
09/04/13, 26.00, 26.00, 26.00, 26.00, 20200
09/03/13, 27.00, 27.00, 27.00, 27.00, 500
09/02/13, 26.50, 27.00, 26.50, 26.50, 1100
08/29/13, 26.75, 27.00, 26.50, 26.75, 7800
08/27/13, 27.50, 27.50, 27.50, 27.50, 1300
08/26/13, 26.50, 26.50, 26.50, 26.50, 1000
08/23/13, 26.00, 26.25, 26.00, 26.00, 1100
08/22/13, 26.00, 26.00, 26.00, 26.00, 3800
08/21/13, 26.00, 26.00, 26.00, 26.00, 100
08/20/13, 27.00, 27.50, 27.00, 27.00, 28100
08/16/13, 27.50, 27.50, 27.50, 27.50, 200
08/15/13, 27.00, 27.25, 27.00, 27.00, 800
08/14/13, 27.00, 27.25, 27.00, 27.00, 28300
08/13/13, 27.00, 27.50, 27.00, 27.00, 2500
08/08/13, 27.50, 27.50, 27.50, 27.50, 100
08/07/13, 27.00, 27.00, 27.00, 27.00, 2100
08/06/13, 27.50, 27.50, 27.50, 27.50, 1000
08/05/13, 27.25, 27.50, 27.00, 27.25, 4500
08/02/13, 27.50, 27.50, 27.50, 27.50, 200
08/01/13, 27.25, 27.50, 27.00, 27.25, 3600
07/31/13, 27.50, 27.75, 27.00, 27.50, 4000
07/30/13, 27.75, 27.75, 27.75, 27.75, 400
07/29/13, 27.00, 27.00, 27.00, 27.00, 700
07/26/13, 27.75, 28.00, 27.50, 27.75, 700
07/25/13, 28.00, 28.00, 28.00, 28.00, 1000
07/24/13, 27.50, 27.50, 27.50, 27.50, 4000
07/23/13, 27.50, 28.00, 27.50, 27.50, 2800
07/19/13, 27.50, 29.50, 27.50, 27.50, 16200
07/18/13, 29.00, 29.00, 29.00, 29.00, 200
07/17/13, 29.00, 29.00, 29.00, 29.00, 1100
07/12/13, 29.00, 29.00, 29.00, 29.00, 3600
07/10/13, 29.50, 29.50, 29.50, 29.50, 2100
07/05/13, 29.50, 29.50, 29.50, 29.50, 200
07/04/13, 27.00, 27.25, 27.00, 27.00, 700
07/02/13, 27.00, 27.00, 27.00, 27.00, 500
07/01/13, 28.50, 30.50, 28.00, 28.50, 500
06/25/13, 28.00, 30.00, 27.25, 28.00, 8900
06/24/13, 29.00, 30.25, 29.00, 29.00, 6200
06/21/13, 30.25, 30.25, 30.25, 30.25, 400
06/20/13, 30.50, 30.50, 30.50, 30.50, 500
06/19/13, 30.50, 30.50, 30.25, 30.50, 7000
06/18/13, 30.50, 31.00, 30.50, 30.50, 300
06/17/13, 30.50, 30.50, 30.50, 30.50, 100
06/13/13, 31.00, 31.00, 31.00, 31.00, 5300
06/12/13, 30.25, 31.00, 30.25, 30.25, 1900
06/11/13, 31.50, 33.25, 31.00, 31.50, 27400
06/10/13, 31.00, 31.50, 31.00, 31.00, 3300
06/07/13, 31.50, 31.50, 31.50, 31.50, 500
06/06/13, 30.75, 31.50, 30.25, 30.75, 4500
06/05/13, 30.50, 30.50, 30.50, 30.50, 7100
06/04/13, 31.00, 31.50, 30.50, 31.00, 1700
06/03/13, 30.50, 31.00, 30.25, 30.50, 1900
05/31/13, 31.00, 31.50, 30.25, 31.00, 2500
05/29/13, 30.50, 31.00, 30.00, 30.50, 2200
05/28/13, 30.25, 31.00, 30.00, 30.25, 20800
05/27/13, 30.25, 30.25, 30.25, 30.25, 300
05/24/13, 30.25, 30.25, 30.25, 30.25, 1500
05/23/13, 30.00, 30.25, 30.00, 30.00, 8900
05/22/13, 30.00, 30.00, 30.00, 30.00, 100
05/21/13, 30.00, 30.00, 30.00, 30.00, 2300
05/17/13, 30.00, 30.00, 30.00, 30.00, 3000
05/16/13, 31.50, 31.50, 31.50, 31.50, 100
05/15/13, 30.00, 30.00, 30.00, 30.00, 400
05/14/13, 29.50, 29.75, 29.00, 29.50, 5500
05/13/13, 29.25, 29.75, 29.00, 29.25, 2200
05/10/13, 29.50, 29.75, 29.00, 29.50, 1900
05/08/13, 29.50, 29.75, 29.00, 29.50, 5200
05/06/13, 29.00, 29.00, 29.00, 29.00, 1000
05/02/13, 29.00, 29.00, 29.00, 29.00, 2800
04/30/13, 29.75, 29.75, 29.75, 29.75, 2800
04/29/13, 29.75, 29.75, 29.75, 29.75, 8300
04/26/13, 29.00, 29.75, 29.00, 29.00, 4300
04/25/13, 29.75, 30.00, 29.00, 29.75, 1100
04/24/13, 32.00, 32.00, 31.75, 32.00, 6100
04/23/13, 31.75, 33.00, 30.00, 31.75, 14600
04/22/13, 34.25, 34.75, 34.00, 34.25, 4700
04/19/13, 33.00, 33.00, 33.00, 33.00, 100
04/18/13, 34.50, 34.75, 33.00, 34.50, 26400
04/17/13, 34.50, 34.75, 34.00, 34.50, 3000
04/16/13, 33.75, 35.00, 32.25, 33.75, 3600
04/15/13, 34.50, 35.00, 32.50, 34.50, 2600
04/12/13, 35.00, 35.00, 35.00, 35.00, 100
04/11/13, 32.25, 34.00, 32.00, 32.25, 32700
04/10/13, 35.00, 35.00, 35.00, 35.00, 3200
04/08/13, 37.75, 38.00, 37.00, 37.75, 3300
04/05/13, 37.00, 38.00, 36.00, 37.00, 4300
04/04/13, 37.50, 39.00, 36.00, 37.50, 30900
04/03/13, 35.50, 36.50, 34.00, 35.50, 18900
04/02/13, 33.50, 34.00, 32.00, 33.50, 500
03/28/13, 31.00, 31.25, 31.00, 31.00, 500
03/27/13, 28.50, 29.25, 28.00, 28.50, 15200
03/26/13, 26.75, 27.00, 25.00, 26.75, 12000
03/22/13, 24.75, 25.25, 24.50, 24.75, 3100
03/19/13, 23.00, 23.00, 23.00, 23.00, 700
03/18/13, 23.00, 23.00, 23.00, 23.00, 500
03/15/13, 24.75, 25.00, 24.75, 24.75, 1800
03/14/13, 25.50, 27.00, 25.00, 25.50, 30600
03/13/13, 26.75, 27.00, 26.75, 26.75, 2400
03/12/13, 26.25, 26.75, 26.00, 26.25, 3300
03/11/13, 26.50, 26.75, 26.00, 26.50, 6500
03/08/13, 24.75, 25.00, 24.75, 24.75, 2100
03/07/13, 25.00, 25.00, 25.00, 25.00, 2500
03/01/13, 24.50, 24.50, 24.50, 24.50, 600
02/28/13, 24.00, 25.00, 24.00, 24.00, 700
02/27/13, 24.00, 25.00, 24.00, 24.00, 500
02/26/13, 24.00, 24.25, 24.00, 24.00, 1000
02/25/13, 24.00, 24.00, 24.00, 24.00, 100
02/22/13, 24.00, 24.00, 24.00, 24.00, 200
02/21/13, 24.00, 24.00, 24.00, 24.00, 1000
02/20/13, 24.00, 24.00, 24.00, 24.00, 2000
02/18/13, 24.50, 25.00, 24.25, 24.50, 500
02/15/13, 24.75, 25.00, 24.25, 24.75, 1400
02/14/13, 24.00, 24.00, 24.00, 24.00, 1300
02/13/13, 23.50, 23.50, 23.50, 23.50, 900
02/12/13, 23.75, 24.00, 23.75, 23.75, 3500
02/11/13, 23.75, 23.75, 23.75, 23.75, 400
02/08/13, 23.75, 23.75, 23.75, 23.75, 200
02/06/13, 23.75, 24.00, 23.50, 23.75, 1100
02/01/13, 23.50, 24.00, 22.00, 23.50, 8500
01/31/13, 22.00, 22.50, 22.00, 22.00, 10000
01/29/13, 22.50, 23.00, 22.50, 22.50, 900
01/25/13, 23.00, 23.50, 22.50, 23.00, 400
01/24/13, 23.50, 24.00, 23.50, 23.50, 2000
01/23/13, 23.75, 24.00, 23.50, 23.75, 13800
01/22/13, 24.75, 25.00, 23.75, 24.75, 4000
01/18/13, 23.75, 24.00, 23.75, 23.75, 5500
01/17/13, 24.00, 24.00, 24.00, 24.00, 1000
01/16/13, 24.00, 24.00, 24.00, 24.00, 3500
01/15/13, 24.00, 24.25, 23.50, 24.00, 7400
01/11/13, 23.25, 25.50, 22.50, 23.25, 29600
01/10/13, 24.00, 24.00, 24.00, 24.00, 100
01/09/13, 22.50, 22.75, 22.50, 22.50, 300
01/08/13, 22.25, 22.50, 22.00, 22.25, 9800
01/03/13, 22.00, 22.50, 22.00, 22.00, 13300
01/02/13, 22.50, 22.50, 22.50, 22.50, 600
