Date, Open, High, Low, Close, Volume
03/31/17, 6.55, 6.60, 6.50, 6.55, 27400
03/30/17, 6.20, 6.60, 6.20, 6.55, 3157000
03/29/17, 6.95, 6.95, 6.10, 6.20, 53000
03/28/17, 6.05, 6.60, 6.05, 6.55, 667200
03/27/17, 6.55, 6.60, 6.25, 6.25, 161100
03/24/17, 6.35, 6.60, 6.35, 6.55, 782400
03/23/17, 6.60, 6.60, 6.35, 6.35, 160900
03/22/17, 6.55, 6.60, 6.55, 6.55, 442600
03/21/17, 6.55, 6.60, 6.50, 6.55, 3657700
03/20/17, 6.55, 6.60, 6.50, 6.55, 808700
03/17/17, 6.40, 6.65, 6.00, 6.55, 3990700
03/16/17, 6.40, 6.60, 6.10, 6.55, 7520700
03/15/17, 6.60, 6.60, 6.30, 6.60, 1194100
03/14/17, 6.55, 6.60, 6.10, 6.60, 281500
03/13/17, 5.80, 6.60, 5.80, 6.55, 11451100
03/10/17, 6.00, 6.20, 5.75, 6.00, 56100
03/09/17, 6.20, 6.20, 6.00, 6.00, 147000
03/08/17, 6.30, 6.35, 6.10, 6.20, 1118700
03/07/17, 6.10, 6.30, 6.00, 6.10, 62100
03/06/17, 6.35, 6.35, 6.05, 6.10, 3056600
03/03/17, 6.50, 6.50, 5.90, 6.40, 3800100
03/02/17, 6.05, 6.50, 6.00, 6.40, 2068800
03/01/17, 6.10, 6.50, 6.05, 6.30, 5921500
02/28/17, 6.55, 6.60, 6.05, 6.05, 197500
02/27/17, 6.50, 6.55, 6.50, 6.55, 401100
02/24/17, 6.60, 6.60, 6.20, 6.50, 166700
02/23/17, 6.55, 6.60, 6.55, 6.55, 220100
02/22/17, 6.55, 6.60, 6.50, 6.60, 6308900
02/21/17, 6.55, 6.60, 6.50, 6.55, 10163200
02/20/17, 6.60, 6.60, 6.30, 6.55, 60400
02/17/17, 6.30, 6.60, 6.30, 6.60, 2206800
02/16/17, 6.30, 6.60, 6.30, 6.55, 719900
02/15/17, 6.30, 6.60, 6.30, 6.45, 7212000
02/14/17, 6.20, 6.60, 6.05, 6.40, 1109100
02/13/17, 5.90, 6.20, 5.80, 6.20, 2412600
02/10/17, 5.90, 5.95, 5.90, 5.95, 702600
02/09/17, 5.90, 5.95, 5.80, 5.90, 385500
02/08/17, 5.90, 5.95, 5.80, 5.90, 1844400
02/07/17, 6.00, 6.00, 5.85, 5.90, 283300
02/06/17, 5.85, 5.95, 5.70, 5.90, 1596700
02/03/17, 5.70, 5.95, 5.50, 5.90, 4660500
02/02/17, 5.40, 5.60, 5.35, 5.60, 41200
02/01/17, 5.20, 5.50, 5.20, 5.40, 469200
01/31/17, 5.10, 5.35, 5.10, 5.25, 278400
01/30/17, 5.05, 5.25, 5.05, 5.15, 55700
01/27/17, 5.40, 5.40, 5.00, 5.40, 71100
01/26/17, 5.00, 5.40, 4.95, 5.10, 12630700
01/25/17, 5.00, 5.35, 4.95, 5.00, 3197400
01/24/17, 5.40, 5.40, 5.00, 5.35, 2547400
01/23/17, 5.45, 5.45, 5.05, 5.40, 1826000
01/20/17, 5.50, 5.50, 5.30, 5.40, 105700
01/19/17, 5.65, 5.65, 5.30, 5.50, 371100
01/18/17, 5.60, 5.70, 5.40, 5.40, 375400
01/17/17, 5.55, 5.65, 5.50, 5.60, 369500
01/16/17, 5.65, 5.70, 5.50, 5.50, 112100
01/13/17, 5.70, 5.70, 5.60, 5.60, 93200
01/12/17, 5.75, 5.75, 5.65, 5.70, 386800
01/11/17, 5.75, 5.80, 5.70, 5.70, 219000
01/10/17, 5.75, 5.80, 5.70, 5.70, 61000
01/09/17, 5.80, 5.80, 5.70, 5.70, 51000
01/06/17, 5.80, 5.80, 5.70, 5.80, 78700
01/05/17, 5.80, 5.90, 5.65, 5.80, 93691906
01/04/17, 5.80, 5.80, 5.65, 5.70, 109700
01/03/17, 5.80, 5.85, 5.70, 5.85, 82500
12/30/16, 5.85, 6.00, 5.75, 5.75, 27400
12/29/16, 5.80, 6.00, 5.70, 5.80, 75700
12/28/16, 5.90, 5.90, 5.65, 5.70, 122300
12/23/16, 6.00, 6.00, 5.80, 5.80, 845700
12/22/16, 6.00, 6.00, 5.80, 5.90, 1018800
12/21/16, 5.90, 5.90, 5.75, 5.90, 430600
12/20/16, 5.70, 5.85, 5.70, 5.85, 1235800
12/19/16, 5.80, 5.80, 5.65, 5.75, 99500
12/16/16, 5.70, 5.75, 5.65, 5.65, 132400
12/15/16, 5.80, 5.80, 5.60, 5.65, 154500
12/14/16, 5.80, 5.85, 5.70, 5.75, 146600
12/13/16, 5.80, 5.85, 5.75, 5.85, 140700
12/09/16, 5.85, 5.85, 5.75, 5.80, 711500
12/08/16, 5.90, 5.90, 5.80, 5.80, 2471600
12/07/16, 5.95, 5.95, 5.85, 5.85, 205300
12/06/16, 6.00, 6.00, 5.85, 5.90, 139800
12/05/16, 5.90, 6.00, 5.90, 5.95, 195400
12/02/16, 6.00, 6.00, 5.90, 6.00, 57500
12/01/16, 6.05, 6.10, 5.95, 6.00, 93700
11/30/16, 6.10, 6.10, 5.95, 5.95, 236900
11/29/16, 5.95, 6.10, 5.95, 6.10, 42100
11/28/16, 6.10, 6.10, 5.95, 6.10, 171400
11/25/16, 6.20, 6.20, 5.95, 6.10, 137000
11/24/16, 6.00, 6.20, 6.00, 6.00, 168200
11/23/16, 6.00, 6.00, 5.85, 5.95, 3812000
11/22/16, 6.10, 6.20, 5.90, 5.95, 347400
11/21/16, 6.25, 6.30, 5.90, 6.00, 907200
11/18/16, 6.20, 6.25, 6.15, 6.25, 580600
11/17/16, 6.15, 6.40, 6.10, 6.15, 291600
11/16/16, 6.00, 6.40, 6.00, 6.40, 2364900
11/15/16, 5.75, 6.20, 5.70, 6.20, 3247400
11/14/16, 5.55, 5.75, 5.55, 5.75, 79400
11/11/16, 5.50, 5.60, 5.50, 5.60, 1962300
11/10/16, 5.60, 5.65, 5.50, 5.50, 476900
11/09/16, 5.65, 5.75, 5.50, 5.60, 201600
11/08/16, 5.80, 5.85, 5.60, 5.65, 2207500
11/07/16, 5.85, 5.90, 5.75, 5.80, 680600
11/04/16, 5.85, 5.90, 5.75, 5.85, 2120600
11/03/16, 5.90, 5.90, 5.80, 5.85, 57500
11/02/16, 5.85, 5.90, 5.80, 5.90, 2695700
11/01/16, 5.85, 5.95, 5.85, 5.95, 300300
10/31/16, 5.90, 5.90, 5.80, 5.85, 928500
10/28/16, 5.90, 5.90, 5.80, 5.85, 1854100
10/27/16, 5.95, 6.00, 5.85, 5.90, 2700300
10/26/16, 5.90, 6.00, 5.90, 5.90, 295100
10/25/16, 6.00, 6.00, 5.80, 5.90, 533100
10/24/16, 6.25, 6.25, 5.90, 5.90, 521100
10/21/16, 6.50, 6.50, 5.50, 6.00, 924400
10/19/16, 7.00, 7.00, 6.85, 6.85, 110500
10/18/16, 6.85, 7.00, 6.85, 6.90, 197600
10/17/16, 6.85, 6.90, 6.80, 6.80, 221400
10/14/16, 6.85, 6.90, 6.85, 6.85, 199900
10/13/16, 6.90, 6.90, 6.80, 6.90, 1341400
10/12/16, 6.85, 6.95, 6.85, 6.90, 1123800
10/11/16, 7.00, 7.00, 6.85, 7.00, 3620100
10/10/16, 6.90, 7.00, 6.85, 6.90, 218100
10/07/16, 6.90, 6.95, 6.80, 6.90, 288600
10/06/16, 6.90, 6.90, 6.80, 6.85, 483600
10/05/16, 6.75, 6.90, 6.75, 6.90, 205500
10/04/16, 6.75, 7.00, 6.70, 6.75, 522400
10/03/16, 6.60, 6.75, 6.60, 6.75, 471400
09/30/16, 6.60, 6.65, 6.55, 6.65, 136100
09/29/16, 6.50, 6.65, 6.50, 6.60, 55200
09/28/16, 6.55, 6.70, 6.40, 6.70, 43000
09/27/16, 6.60, 6.70, 6.50, 6.60, 293700
09/26/16, 6.60, 6.65, 6.50, 6.60, 2301100
09/23/16, 6.55, 6.65, 6.55, 6.55, 116400
09/22/16, 6.60, 6.60, 6.55, 6.60, 214900
09/21/16, 6.80, 6.80, 6.50, 6.55, 59700
09/20/16, 6.70, 6.75, 6.40, 6.65, 350900
09/19/16, 6.85, 6.95, 6.70, 6.70, 513000
09/16/16, 6.85, 6.85, 6.75, 6.75, 273100
09/15/16, 6.75, 7.15, 6.70, 7.00, 583500
09/14/16, 6.80, 7.10, 6.70, 6.90, 330600
09/13/16, 7.10, 7.10, 6.65, 6.70, 764200
09/09/16, 6.65, 7.15, 6.55, 6.65, 985600
09/08/16, 6.35, 6.65, 6.35, 6.45, 576300
09/07/16, 6.15, 6.50, 6.10, 6.30, 95800
09/06/16, 6.50, 6.50, 6.15, 6.30, 988700
09/05/16, 6.00, 6.50, 5.90, 6.35, 65900
09/02/16, 6.20, 6.20, 6.00, 6.15, 1323400
09/01/16, 6.00, 6.20, 5.95, 6.20, 1762600
08/31/16, 6.00, 6.20, 5.95, 6.00, 514600
08/30/16, 5.80, 6.20, 5.70, 6.00, 284600
08/29/16, 6.00, 6.00, 5.80, 5.80, 442800
08/26/16, 6.10, 6.20, 5.80, 6.00, 1904500
08/25/16, 6.10, 6.40, 5.80, 6.10, 2070400
08/24/16, 6.30, 6.40, 6.10, 6.10, 3179300
08/23/16, 6.30, 6.35, 6.25, 6.35, 931100
08/22/16, 6.30, 6.40, 6.25, 6.30, 126100
08/19/16, 6.40, 6.40, 6.20, 6.30, 49600
08/18/16, 6.20, 6.30, 6.20, 6.20, 219200
08/17/16, 6.30, 6.35, 6.20, 6.25, 70200
08/16/16, 6.35, 6.40, 6.30, 6.30, 198200
08/15/16, 6.35, 6.40, 6.25, 6.35, 55700
08/12/16, 6.50, 6.50, 6.25, 6.35, 211800
08/11/16, 6.45, 6.50, 6.30, 6.40, 155700
08/10/16, 6.50, 6.50, 6.40, 6.40, 41200
08/09/16, 6.55, 6.60, 6.45, 6.50, 175100
08/08/16, 6.55, 6.60, 6.30, 6.60, 4885900
08/05/16, 6.60, 6.60, 6.45, 6.55, 98400
08/04/16, 6.45, 6.60, 6.30, 6.60, 153100
08/03/16, 6.50, 6.50, 6.30, 6.30, 167600
08/02/16, 6.65, 6.65, 6.40, 6.50, 154400
08/01/16, 6.65, 6.65, 6.30, 6.50, 278000
07/29/16, 6.60, 6.60, 6.30, 6.60, 82200
07/28/16, 6.50, 6.65, 6.50, 6.60, 230200
07/27/16, 6.60, 6.65, 6.40, 6.60, 3899000
07/26/16, 6.65, 6.65, 6.50, 6.60, 53100
07/25/16, 6.80, 6.80, 6.60, 6.65, 1249200
07/22/16, 6.60, 6.80, 6.55, 6.75, 222100
07/21/16, 6.70, 6.70, 6.55, 6.65, 531900
07/20/16, 6.65, 6.75, 6.60, 6.65, 170100
07/19/16, 6.70, 6.90, 6.60, 6.65, 865600
07/18/16, 6.70, 6.80, 6.60, 6.70, 91600
07/15/16, 6.70, 6.80, 6.60, 6.60, 157600
07/14/16, 6.65, 6.80, 6.60, 6.70, 165700
07/13/16, 6.65, 6.80, 6.60, 6.80, 286700
07/12/16, 6.70, 6.70, 6.60, 6.65, 281200
07/11/16, 6.65, 6.70, 6.60, 6.70, 532800
07/08/16, 6.70, 6.80, 6.55, 6.60, 144800
07/06/16, 6.70, 6.70, 6.60, 6.70, 193100
07/05/16, 6.80, 6.80, 6.60, 6.70, 97900
07/04/16, 6.65, 6.80, 6.65, 6.65, 29300
07/01/16, 6.80, 6.95, 6.65, 6.65, 9100
06/30/16, 6.65, 7.00, 6.00, 7.00, 301100
06/29/16, 6.55, 6.70, 6.50, 6.70, 524800
06/28/16, 6.60, 6.70, 6.50, 6.70, 165200
06/27/16, 6.65, 6.70, 6.50, 6.70, 188500
06/24/16, 6.65, 6.65, 6.55, 6.65, 70800
06/23/16, 6.70, 6.70, 6.60, 6.65, 4058700
06/22/16, 6.70, 6.70, 6.60, 6.70, 102800
06/21/16, 6.65, 6.70, 6.60, 6.65, 135800
06/20/16, 6.60, 6.70, 6.60, 6.60, 100200
06/17/16, 6.60, 6.65, 6.50, 6.60, 6289700
06/16/16, 6.60, 6.65, 6.55, 6.55, 127700
06/15/16, 6.70, 6.70, 6.55, 6.60, 231500
06/14/16, 6.70, 6.70, 6.60, 6.70, 2632600
06/13/16, 6.70, 6.70, 6.55, 6.65, 400000
06/10/16, 6.75, 6.75, 6.60, 6.70, 482400
06/09/16, 6.80, 6.80, 6.60, 6.70, 2717400
06/08/16, 6.90, 7.00, 6.70, 6.80, 1391200
06/07/16, 6.90, 6.95, 6.75, 6.85, 5967900
06/06/16, 6.95, 6.95, 6.75, 6.80, 132200
06/03/16, 6.90, 6.95, 6.55, 6.80, 1131300
06/02/16, 6.80, 6.95, 6.60, 6.80, 249200
05/31/16, 7.00, 7.00, 6.60, 6.80, 104900
05/30/16, 6.70, 6.80, 6.55, 6.65, 108400
05/27/16, 6.50, 6.80, 6.50, 6.80, 77300
05/26/16, 6.50, 6.55, 6.45, 6.55, 174000
05/25/16, 6.55, 6.70, 6.45, 6.50, 1518800
05/24/16, 6.50, 6.80, 6.45, 6.55, 1073400
05/23/16, 6.50, 6.50, 6.20, 6.45, 6428700
05/20/16, 6.60, 6.60, 6.35, 6.50, 110900
05/19/16, 6.80, 6.80, 6.25, 6.70, 180900
05/18/16, 7.05, 7.05, 6.50, 6.60, 2025600
05/17/16, 6.95, 6.95, 6.55, 6.65, 36200
05/16/16, 6.69, 6.73, 6.64, 6.73, 1125103.96100315
05/13/16, 6.88, 6.88, 6.73, 6.83, 242419.307061503
05/12/16, 7.11, 7.11, 6.73, 6.83, 1628500.99097776
05/11/16, 7.02, 7.11, 6.88, 7.02, 522377.228004649
05/10/16, 7.35, 7.35, 6.64, 6.88, 1078286.13919571
05/09/16, 7.68, 8.01, 7.59, 7.78, 358409.406133993
05/06/16, 7.68, 7.97, 7.63, 7.68, 14656.9307009782
05/05/16, 8.06, 8.06, 7.63, 7.63, 45447.0297274937
05/04/16, 8.06, 8.25, 7.63, 7.63, 928764.356936808
05/03/16, 8.06, 8.35, 7.73, 8.06, 628982.673606728
04/29/16, 8.25, 8.35, 7.68, 8.06, 459215.346782448
04/28/16, 8.16, 8.35, 8.06, 8.25, 247902.475381294
04/27/16, 8.11, 8.44, 8.11, 8.16, 239572.277356997
04/26/16, 8.44, 8.44, 8.06, 8.11, 218904.950613171
04/25/16, 8.25, 8.44, 7.78, 8.39, 132334.15848725
04/22/16, 8.20, 8.54, 8.06, 8.06, 253596.534790307
04/21/16, 7.59, 8.20, 7.59, 7.68, 256127.22786098
04/20/16, 7.87, 7.87, 7.59, 7.82, 337847.524934779
04/19/16, 7.40, 7.87, 7.40, 7.87, 291662.376395006
04/18/16, 7.59, 7.59, 7.30, 7.49, 270678.713017346
04/15/16, 7.44, 7.49, 7.40, 7.44, 354507.920983373
04/14/16, 7.49, 7.49, 7.40, 7.49, 170400.000091948
04/13/16, 7.49, 7.59, 7.40, 7.49, 120946.039669223
04/12/16, 8.25, 8.25, 7.40, 7.49, 165760.396129049
04/11/16, 7.49, 7.68, 7.49, 7.59, 265406.435786779
04/08/16, 7.49, 7.68, 7.49, 7.59, 55780.6930994064
04/07/16, 7.49, 7.63, 7.49, 7.49, 198764.851592403
04/06/16, 7.49, 7.59, 7.49, 7.49, 66114.3564713191
04/05/16, 7.54, 7.54, 7.30, 7.54, 795481.188548057
04/04/16, 7.21, 7.54, 7.11, 7.49, 733900.990495026
04/01/16, 7.21, 7.21, 7.02, 7.21, 95217.3267840529
03/31/16, 7.30, 7.30, 7.02, 7.21, 189380.198121992
03/30/16, 7.30, 7.30, 7.02, 7.25, 110717.821841922
03/29/16, 7.40, 7.44, 7.02, 7.11, 600301.48547244
03/24/16, 7.30, 7.40, 7.25, 7.25, 156797.524837084
03/23/16, 7.30, 7.30, 7.25, 7.30, 68855.9406312144
03/22/16, 7.30, 7.35, 7.21, 7.30, 210574.752588874
03/21/16, 7.30, 7.40, 7.25, 7.25, 186427.722872874
03/18/16, 7.40, 7.44, 7.11, 7.35, 3268495.54631815
03/17/16, 7.35, 7.44, 7.11, 7.30, 299676.237785469
03/16/16, 7.59, 7.59, 7.30, 7.44, 258130.693208595
03/15/16, 7.49, 7.59, 7.44, 7.49, 206356.93080442
03/14/16, 7.49, 7.59, 7.44, 7.44, 1010695.54509983
03/11/16, 7.40, 7.59, 7.35, 7.49, 1252376.73334905
03/10/16, 7.44, 7.44, 7.30, 7.40, 467334.653717522
03/09/16, 7.78, 7.78, 7.35, 7.35, 1713911.88211295
03/08/16, 7.73, 7.73, 7.30, 7.49, 1110763.36693601
03/07/16, 7.63, 7.82, 7.63, 7.73, 271627.722918849
03/04/16, 7.11, 7.63, 7.11, 7.59, 5836094.55760462
03/03/16, 7.02, 7.40, 6.83, 7.21, 308533.663532823
03/02/16, 6.64, 7.11, 6.64, 6.92, 649122.772627497
03/01/16, 6.54, 6.78, 6.50, 6.64, 521217.327013924
02/29/16, 6.78, 6.83, 6.54, 6.73, 408706.930913609
02/26/16, 6.64, 6.83, 6.40, 6.64, 1998087.62484055
02/25/16, 6.54, 6.64, 6.45, 6.45, 148678.21790201
02/24/16, 6.40, 6.69, 6.31, 6.64, 292189.604118063
02/23/16, 6.45, 6.50, 6.35, 6.35, 110506.930752699
02/22/16, 6.35, 6.45, 6.16, 6.35, 212683.663481102
02/19/16, 6.26, 6.40, 6.16, 6.26, 192649.010004944
02/18/16, 6.16, 6.40, 6.12, 6.26, 11491982.6794684
02/17/16, 6.16, 6.59, 6.12, 6.16, 316547.524923286
02/16/16, 6.02, 6.16, 5.97, 6.16, 133599.505022586
02/15/16, 5.97, 6.07, 5.69, 6.02, 3238759.90273775
02/12/16, 6.07, 6.07, 5.69, 6.07, 68539.6039973803
02/11/16, 6.21, 6.21, 5.78, 5.78, 357565.841777102
02/10/16, 6.31, 6.31, 6.07, 6.16, 499706.435913208
02/09/16, 6.35, 6.54, 6.12, 6.16, 316652.970467897
02/08/16, 6.45, 6.54, 6.16, 6.16, 774075.742991952
02/05/16, 6.16, 6.35, 6.12, 6.35, 252858.415978028
02/04/16, 6.16, 6.35, 5.97, 6.16, 1134699.50556278
02/03/16, 5.88, 6.16, 5.88, 6.12, 282910.396192264
02/02/16, 5.64, 5.83, 5.64, 5.74, 141297.029779215
02/01/16, 5.74, 5.78, 5.55, 5.74, 354507.920983373
01/29/16, 5.50, 5.78, 5.50, 5.69, 1690397.52566462
01/28/16, 5.50, 5.74, 5.36, 5.69, 5282505.44839502
01/27/16, 5.22, 5.50, 5.12, 5.50, 728312.376630624
01/26/16, 5.50, 5.50, 5.12, 5.12, 5619193.07233907
01/25/16, 5.45, 5.60, 5.17, 5.22, 1322498.02051561
01/22/16, 5.22, 5.45, 5.12, 5.22, 1962341.5852173
01/21/16, 5.69, 5.69, 5.12, 5.22, 2588899.01129797
01/20/16, 5.36, 5.97, 5.22, 5.45, 4886241.09174554
01/19/16, 5.78, 6.12, 5.36, 5.36, 403434.653683041
01/18/16, 6.26, 6.50, 5.69, 5.69, 898185.148999516
01/15/16, 6.26, 6.35, 5.97, 6.26, 126956.435712071
01/14/16, 6.54, 6.59, 6.26, 6.26, 297672.772437853
01/13/16, 6.45, 6.59, 6.35, 6.54, 64532.6733021488
01/12/16, 6.50, 6.59, 6.45, 6.45, 26888.6138758953
01/11/16, 6.64, 6.64, 6.35, 6.40, 117782.673330883
01/08/16, 6.50, 6.64, 6.26, 6.50, 172087.12880573
01/07/16, 6.88, 6.88, 6.59, 6.73, 146780.198099005
01/06/16, 6.69, 6.88, 6.54, 6.88, 305053.960560648
01/05/16, 6.88, 6.88, 6.54, 6.69, 867395.049973
01/04/16, 6.45, 7.11, 6.21, 6.83, 585855.445860684
12/31/15, 6.73, 6.78, 6.40, 6.73, 124003.960462953
12/30/15, 6.83, 6.83, 6.35, 6.78, 301047.029865416
12/29/15, 6.78, 7.11, 6.64, 6.83, 58416.8317146903
12/28/15, 6.64, 6.78, 6.16, 6.64, 147412.871366673
12/24/15, 6.07, 6.64, 5.97, 6.64, 169134.653556612
12/23/15, 6.16, 6.16, 5.74, 6.12, 1265662.87197009
12/22/15, 6.16, 6.31, 6.12, 6.16, 188220.297131267
12/21/15, 6.45, 6.59, 6.26, 6.35, 104496.534709852
12/18/15, 6.69, 6.69, 6.40, 6.40, 172930.693162621
12/17/15, 7.25, 7.25, 6.21, 6.64, 195917.821887896
12/16/15, 7.59, 7.59, 7.25, 7.35, 901770.297516302
12/15/15, 7.49, 7.54, 7.30, 7.35, 751510.396445122
12/14/15, 7.59, 7.59, 7.49, 7.54, 363049.010096893
12/11/15, 7.63, 7.63, 7.44, 7.49, 277005.445694028
12/10/15, 7.59, 7.59, 7.35, 7.59, 285230.198173713
12/09/15, 7.49, 7.59, 7.30, 7.44, 913474.752968162
12/08/15, 7.59, 7.68, 7.40, 7.40, 1062680.19859323
12/07/15, 7.49, 7.49, 7.40, 7.49, 226707.920914412
12/04/15, 7.35, 7.59, 7.25, 7.25, 687188.614232196
12/03/15, 7.35, 7.40, 7.21, 7.30, 609158.911219794
12/02/15, 7.49, 7.49, 7.25, 7.35, 663885.148873086
12/01/15, 7.40, 7.44, 7.25, 7.25, 1277789.10960039
11/30/15, 7.49, 7.49, 7.25, 7.40, 539775.742865522
11/27/15, 7.44, 7.44, 7.30, 7.44, 238201.485277049
11/25/15, 7.49, 7.49, 7.30, 7.40, 72335.643603389
11/24/15, 7.49, 7.59, 7.30, 7.30, 421254.95072236
11/23/15, 7.78, 8.06, 7.40, 7.49, 127378.217890516
11/20/15, 7.40, 7.78, 7.35, 7.78, 79927.7228154065
11/19/15, 7.59, 7.68, 7.25, 7.59, 646697.525101436
11/18/15, 7.78, 8.44, 7.11, 7.59, 842404.455900109
11/17/15, 8.35, 8.35, 7.73, 7.82, 110928.712931145
11/16/15, 7.82, 7.92, 7.73, 7.82, 323296.039778412
11/13/15, 7.78, 8.06, 7.68, 7.92, 832808.911340476
11/12/15, 8.35, 8.35, 7.59, 7.92, 452994.059650378
11/11/15, 8.54, 8.54, 8.16, 8.35, 253385.643701084
11/10/15, 8.54, 8.82, 8.44, 8.54, 244844.554587565
11/09/15, 8.44, 8.82, 8.44, 8.49, 107238.118869747
11/06/15, 8.49, 8.54, 8.16, 8.35, 327619.307107478
11/05/15, 8.16, 8.49, 8.11, 8.20, 178730.198116245
11/04/15, 8.25, 8.25, 8.06, 8.16, 189591.089211215
11/03/15, 8.25, 8.25, 8.06, 8.25, 166287.623852106
11/02/15, 8.30, 8.30, 8.06, 8.06, 122844.059472228
10/30/15, 8.30, 8.44, 8.11, 8.30, 197183.168423232
10/29/15, 8.30, 8.44, 8.16, 8.16, 878888.614335638
10/28/15, 8.20, 8.49, 8.20, 8.35, 170083.663458114
10/27/15, 8.20, 8.49, 8.16, 8.25, 71281.1881572755
10/26/15, 8.16, 8.20, 8.11, 8.20, 103969.306986795
10/23/15, 8.25, 8.35, 8.16, 8.20, 641530.693415479
10/22/15, 8.49, 8.49, 8.20, 8.25, 144354.950572944
10/21/15, 8.63, 8.72, 8.35, 8.44, 218166.831800892
10/19/15, 8.82, 8.82, 8.54, 8.54, 179362.871383914
10/16/15, 8.82, 8.82, 8.54, 8.68, 212894.554570324
10/15/15, 8.82, 8.91, 8.58, 8.82, 142773.267403774
10/14/15, 9.06, 9.06, 8.72, 8.91, 1878512.37725128
10/13/15, 8.06, 10.43, 8.06, 8.82, 3257529.20967857
10/12/15, 7.78, 7.97, 7.78, 7.87, 575943.564667217
10/09/15, 7.82, 7.87, 7.78, 7.78, 42705.4455675985
10/08/15, 7.92, 7.97, 7.73, 7.87, 220064.851603896
10/07/15, 7.92, 7.92, 7.78, 7.87, 413451.98042112
10/06/15, 7.87, 7.92, 7.87, 7.92, 41123.7623984282
10/05/15, 7.97, 8.06, 7.87, 7.87, 211523.762490377
10/02/15, 7.97, 8.06, 7.92, 7.97, 267831.68331284
10/01/15, 7.97, 8.06, 7.92, 7.92, 70648.5148896074
09/30/15, 7.87, 8.06, 7.87, 7.92, 129592.574327354
09/29/15, 7.92, 7.97, 7.82, 7.87, 240521.287258499
09/28/15, 7.92, 7.97, 7.82, 7.92, 411659.406162727
09/25/15, 7.87, 7.87, 7.78, 7.82, 210363.861499652
09/24/15, 7.82, 7.87, 7.68, 7.82, 54515.3465640702
09/23/15, 7.78, 7.97, 7.73, 7.82, 184846.039703704
09/22/15, 7.97, 8.20, 7.78, 7.78, 140137.12878849
09/21/15, 7.97, 8.06, 7.82, 8.01, 70437.6238003846
09/18/15, 8.01, 8.01, 7.73, 7.87, 436122.772512561
09/17/15, 7.92, 8.06, 7.87, 8.06, 835445.04995576
09/16/15, 7.82, 8.30, 7.78, 8.30, 1017865.8421334
09/15/15, 7.73, 7.87, 7.68, 7.78, 304737.623926814
09/14/15, 7.82, 7.82, 7.68, 7.73, 830700.000448249
09/11/15, 7.82, 7.92, 7.73, 7.78, 150998.019883459
09/10/15, 7.87, 7.92, 7.73, 7.73, 149205.445625066
09/09/15, 8.01, 8.01, 7.82, 7.82, 210363.861499652
09/08/15, 7.92, 8.35, 7.82, 7.92, 86043.5644028651
09/07/15, 8.35, 8.35, 7.87, 7.92, 39752.9703184806
09/04/15, 7.59, 8.44, 7.59, 7.73, 82774.7525199131
09/03/15, 7.73, 7.92, 7.59, 7.63, 382767.326939216
09/02/15, 7.97, 7.97, 7.59, 7.78, 43654.4554691007
09/01/15, 7.59, 8.16, 7.35, 8.06, 202350.000109189
08/31/15, 7.59, 7.59, 7.35, 7.59, 381080.198225434
08/28/15, 7.11, 7.59, 6.83, 7.35, 72862.8713264458
08/27/15, 7.11, 7.59, 6.83, 7.11, 287655.445699774
08/26/15, 7.30, 7.59, 7.16, 7.54, 1223168.31749171
08/25/15, 7.59, 7.73, 7.40, 7.40, 1135437.62437506
08/24/15, 7.59, 7.68, 7.11, 7.59, 1369948.51559071
08/21/15, 7.82, 7.82, 7.59, 7.68, 190645.544657328
08/20/15, 7.78, 7.97, 7.73, 7.87, 42705.4455675985
08/19/15, 7.78, 7.87, 7.68, 7.78, 96799.0099532232
08/18/15, 7.87, 7.87, 7.68, 7.78, 89945.0495534852
08/17/15, 7.82, 8.06, 7.68, 7.68, 107659.901048193
08/14/15, 7.92, 7.97, 7.73, 7.78, 307479.208086709
08/13/15, 7.87, 7.92, 7.78, 7.87, 118415.346598551
08/12/15, 7.87, 7.97, 7.82, 7.87, 107132.673325136
08/11/15, 7.63, 7.87, 7.59, 7.82, 227867.821905137
08/10/15, 7.87, 8.06, 7.78, 7.78, 525540.59434299
08/07/15, 7.73, 8.06, 7.73, 7.87, 39225.7425954238
08/06/15, 8.01, 8.01, 7.82, 7.82, 224493.564477573
08/05/15, 7.97, 8.01, 7.87, 8.01, 100595.049559232
08/04/15, 7.87, 8.01, 7.78, 7.97, 85516.3366798083
08/03/15, 8.01, 8.11, 7.87, 7.97, 240732.178347722
07/31/15, 7.92, 8.11, 7.87, 7.87, 122105.940659948
07/30/15, 7.92, 8.30, 7.87, 7.92, 142035.148591494
07/29/15, 7.92, 8.35, 7.92, 8.16, 97853.4653993368
07/28/15, 7.82, 8.44, 7.82, 7.92, 1233185.64422979
07/27/15, 7.82, 8.06, 7.59, 7.82, 108714.356494306
07/24/15, 7.92, 8.06, 7.59, 8.06, 45552.475272105
07/23/15, 8.16, 8.16, 7.59, 8.01, 107659.901048193
07/22/15, 8.06, 8.35, 7.87, 7.87, 626241.089446833
07/21/15, 8.44, 8.54, 8.06, 8.06, 290607.920948892
07/20/15, 8.25, 8.63, 8.11, 8.30, 552956.435941942
07/17/15, 8.25, 8.54, 8.16, 8.35, 140348.019877713
07/16/15, 8.25, 8.54, 8.16, 8.25, 78662.3762800703
07/15/15, 8.39, 8.63, 8.25, 8.39, 272471.287275739
