Date, Open, High, Low, Close, Volume
03/21/17, 0.90, 0.90, 0.90, 0.90, 600
03/20/17, 0.85, 0.90, 0.85, 0.85, 33500
03/17/17, 0.85, 0.85, 0.80, 0.85, 52500
03/16/17, 0.80, 0.85, 0.80, 0.80, 1657400
03/15/17, 0.80, 0.85, 0.80, 0.80, 138600
03/14/17, 0.80, 0.80, 0.75, 0.80, 403100
03/13/17, 0.80, 0.85, 0.80, 0.80, 478500
03/10/17, 0.80, 0.85, 0.80, 0.80, 527900
03/09/17, 0.80, 0.85, 0.80, 0.80, 416200
03/08/17, 0.85, 0.85, 0.80, 0.85, 283000
03/07/17, 0.85, 0.90, 0.85, 0.85, 477300
03/06/17, 0.90, 0.95, 0.90, 0.90, 27700
03/03/17, 0.90, 0.95, 0.90, 0.90, 1063300
03/02/17, 0.95, 0.95, 0.95, 0.95, 44500
03/01/17, 0.90, 1.00, 0.90, 0.90, 573400
02/28/17, 1.00, 1.00, 0.95, 1.00, 193500
02/27/17, 1.00, 1.00, 1.00, 1.00, 157100
02/24/17, 1.00, 1.00, 1.00, 1.00, 208500
02/23/17, 0.95, 1.00, 0.95, 0.95, 830500
02/22/17, 1.00, 1.05, 1.00, 1.00, 902300
02/21/17, 1.00, 1.05, 0.95, 1.00, 593400
02/20/17, 1.00, 1.05, 1.00, 1.00, 897100
02/17/17, 1.05, 1.10, 1.05, 1.05, 9100
02/16/17, 1.00, 1.05, 1.00, 1.00, 389400
02/15/17, 1.00, 1.05, 1.00, 1.00, 91300
02/14/17, 1.00, 1.05, 1.00, 1.00, 527200
02/13/17, 1.00, 1.05, 1.00, 1.00, 539100
02/10/17, 1.00, 1.10, 1.00, 1.00, 166100
02/09/17, 1.05, 1.10, 1.05, 1.05, 93600
02/08/17, 1.05, 1.10, 1.05, 1.05, 60700
02/07/17, 1.10, 1.10, 1.10, 1.10, 120000
02/06/17, 1.05, 1.10, 1.05, 1.05, 13300
02/03/17, 1.05, 1.10, 1.05, 1.05, 641300
02/02/17, 1.05, 1.15, 1.05, 1.05, 1312300
02/01/17, 1.10, 1.15, 1.05, 1.10, 155100
01/31/17, 1.05, 1.10, 1.05, 1.05, 79400
01/30/17, 1.05, 1.10, 1.05, 1.05, 282700
01/27/17, 1.05, 1.10, 1.05, 1.05, 723200
01/26/17, 1.05, 1.15, 1.00, 1.05, 1422800
01/25/17, 1.05, 1.15, 1.05, 1.05, 149600
01/24/17, 1.05, 1.10, 1.05, 1.05, 183300
01/23/17, 1.05, 1.10, 1.05, 1.05, 192800
01/20/17, 1.05, 1.15, 1.05, 1.05, 381900
01/19/17, 1.05, 1.10, 1.05, 1.05, 475200
01/18/17, 1.05, 1.10, 1.05, 1.05, 362900
01/17/17, 1.10, 1.15, 1.05, 1.10, 558400
01/16/17, 1.10, 1.15, 1.10, 1.10, 383500
01/13/17, 1.10, 1.15, 1.10, 1.10, 198400
01/12/17, 1.15, 1.20, 1.15, 1.15, 183700
01/11/17, 1.15, 1.20, 1.15, 1.15, 229400
01/10/17, 1.20, 1.25, 1.20, 1.20, 179600
01/09/17, 1.20, 1.30, 1.20, 1.20, 364700
01/06/17, 1.25, 1.30, 1.20, 1.25, 176900
01/05/17, 1.20, 1.30, 1.20, 1.20, 24100
01/04/17, 1.25, 1.30, 1.20, 1.25, 44500
01/03/17, 1.20, 1.30, 1.20, 1.20, 30500
12/30/16, 1.20, 1.30, 1.20, 1.20, 270200
12/29/16, 1.20, 1.25, 1.20, 1.20, 432500
12/28/16, 1.25, 1.30, 1.25, 1.25, 169700
12/23/16, 1.30, 1.30, 1.30, 1.30, 12200
12/22/16, 1.25, 1.30, 1.20, 1.25, 701900
12/21/16, 1.25, 1.30, 1.25, 1.25, 485500
12/20/16, 1.25, 1.30, 1.20, 1.25, 326900
12/19/16, 1.20, 1.30, 1.20, 1.20, 134700
12/16/16, 1.25, 1.30, 1.20, 1.25, 145800
12/15/16, 1.25, 1.30, 1.20, 1.25, 21100
12/14/16, 1.25, 1.30, 1.20, 1.25, 39800
12/13/16, 1.30, 1.40, 1.25, 1.30, 215200
12/09/16, 1.30, 1.35, 1.30, 1.30, 203000
12/08/16, 1.30, 1.35, 1.20, 1.30, 570600
12/07/16, 1.25, 1.30, 1.15, 1.25, 20200
12/06/16, 1.20, 1.25, 1.20, 1.20, 64600
12/05/16, 1.15, 1.25, 1.15, 1.15, 114100
12/02/16, 1.25, 1.35, 1.20, 1.25, 109800
12/01/16, 1.25, 1.30, 1.20, 1.25, 78600
11/30/16, 1.20, 1.25, 1.20, 1.20, 14300
11/29/16, 1.20, 1.25, 1.15, 1.20, 153300
11/28/16, 1.15, 1.20, 1.15, 1.15, 127000
11/25/16, 1.10, 1.15, 1.10, 1.10, 848900
11/24/16, 1.15, 1.20, 1.15, 1.15, 152700
11/23/16, 1.15, 1.20, 1.15, 1.15, 375900
11/22/16, 1.20, 1.25, 1.20, 1.20, 118300
11/21/16, 1.15, 1.20, 1.15, 1.15, 119900
11/18/16, 1.20, 1.20, 1.20, 1.20, 43500
11/17/16, 1.15, 1.20, 1.15, 1.15, 65000
11/16/16, 1.20, 1.20, 1.15, 1.20, 154800
11/15/16, 1.15, 1.20, 1.10, 1.15, 136800
11/14/16, 1.15, 1.20, 1.10, 1.15, 169300
11/11/16, 1.20, 1.20, 1.15, 1.20, 265900
11/10/16, 1.20, 1.20, 1.15, 1.20, 467100
11/09/16, 1.15, 1.25, 1.10, 1.15, 239000
11/08/16, 1.20, 1.30, 1.20, 1.20, 297700
11/07/16, 1.20, 1.20, 1.10, 1.20, 340900
11/04/16, 1.10, 1.20, 1.10, 1.10, 312300
11/03/16, 1.15, 1.20, 1.15, 1.15, 138200
11/02/16, 1.15, 1.20, 1.15, 1.15, 271100
11/01/16, 1.20, 1.30, 1.20, 1.20, 583000
10/31/16, 1.25, 1.30, 1.25, 1.25, 209600
10/28/16, 1.30, 1.40, 1.30, 1.30, 57700
10/27/16, 1.35, 1.40, 1.30, 1.35, 52900
10/26/16, 1.35, 1.40, 1.35, 1.35, 259400
10/25/16, 1.30, 1.35, 1.30, 1.30, 118500
10/24/16, 1.25, 1.40, 1.20, 1.25, 87200
10/21/16, 1.30, 1.30, 1.25, 1.30, 83500
10/19/16, 1.20, 1.25, 1.20, 1.20, 23200
10/18/16, 1.20, 1.20, 1.20, 1.20, 88400
10/17/16, 1.10, 1.20, 1.10, 1.10, 94000
10/14/16, 1.10, 1.20, 1.10, 1.10, 187900
10/13/16, 1.15, 1.20, 1.10, 1.15, 128400
10/12/16, 1.15, 1.30, 1.10, 1.15, 128800
10/11/16, 1.20, 1.40, 1.20, 1.20, 55600
10/10/16, 1.30, 1.30, 1.30, 1.30, 3800
10/07/16, 1.20, 1.30, 1.20, 1.20, 10400
10/06/16, 1.20, 1.30, 1.15, 1.20, 153300
10/05/16, 1.20, 1.25, 1.20, 1.20, 207100
10/04/16, 1.15, 1.20, 1.15, 1.15, 2300
10/03/16, 1.20, 1.20, 1.15, 1.20, 103600
09/30/16, 1.15, 1.20, 1.15, 1.15, 176700
09/29/16, 1.10, 1.20, 1.10, 1.10, 49900
09/28/16, 1.20, 1.20, 1.15, 1.20, 257000
09/27/16, 1.10, 1.20, 1.10, 1.10, 22900
09/26/16, 1.15, 1.20, 1.10, 1.15, 66900
09/23/16, 1.10, 1.20, 1.10, 1.10, 2191500
09/22/16, 1.15, 1.20, 1.15, 1.15, 24600
09/21/16, 1.15, 1.20, 1.15, 1.15, 250000
09/20/16, 1.15, 1.20, 1.15, 1.15, 337100
09/19/16, 1.15, 1.20, 1.15, 1.15, 2482400
09/16/16, 1.15, 1.20, 1.15, 1.15, 391800
09/15/16, 1.20, 1.20, 1.15, 1.20, 531000
09/14/16, 1.20, 1.20, 1.20, 1.20, 102600
09/13/16, 1.20, 1.30, 1.20, 1.20, 32300
09/09/16, 1.20, 1.20, 1.15, 1.20, 61300
09/08/16, 1.20, 1.20, 1.10, 1.20, 111300
09/07/16, 1.20, 1.20, 1.15, 1.20, 13800
09/06/16, 1.10, 1.20, 1.10, 1.10, 1027400
09/05/16, 1.10, 1.20, 1.10, 1.10, 296800
09/02/16, 1.20, 1.20, 1.20, 1.20, 6000
09/01/16, 1.20, 1.20, 1.15, 1.20, 1133000
08/31/16, 1.20, 1.30, 1.20, 1.20, 559900
08/30/16, 1.20, 1.30, 1.20, 1.20, 633900
08/29/16, 1.20, 1.20, 1.20, 1.20, 125600
08/26/16, 1.10, 1.20, 1.10, 1.10, 109200
08/25/16, 1.20, 1.20, 1.15, 1.20, 11800
08/24/16, 1.20, 1.25, 1.15, 1.20, 169200
08/23/16, 1.15, 1.20, 1.15, 1.15, 302700
08/22/16, 1.20, 1.20, 1.15, 1.20, 340200
08/19/16, 1.15, 1.20, 1.15, 1.15, 11000
08/18/16, 1.20, 1.25, 1.20, 1.20, 23100
08/17/16, 1.20, 1.30, 1.15, 1.20, 103500
08/16/16, 1.20, 1.25, 1.15, 1.20, 36500
08/15/16, 1.20, 1.30, 1.15, 1.20, 62600
08/12/16, 1.25, 1.30, 1.25, 1.25, 145300
08/11/16, 1.30, 1.40, 1.20, 1.30, 500400
08/10/16, 1.30, 1.35, 1.30, 1.30, 323700
08/09/16, 1.25, 1.30, 1.25, 1.25, 56200
08/08/16, 1.25, 1.30, 1.25, 1.25, 46800
08/05/16, 1.25, 1.30, 1.20, 1.25, 158700
08/04/16, 1.25, 1.30, 1.25, 1.25, 138800
08/03/16, 1.25, 1.30, 1.25, 1.25, 38500
08/02/16, 1.25, 1.30, 1.25, 1.25, 64000
08/01/16, 1.25, 1.35, 1.25, 1.25, 19200
07/29/16, 1.30, 1.40, 1.30, 1.30, 263900
07/28/16, 1.35, 1.40, 1.30, 1.35, 12300
07/27/16, 1.30, 1.40, 1.30, 1.30, 303100
07/26/16, 1.30, 1.40, 1.30, 1.30, 31700
07/25/16, 1.35, 1.40, 1.30, 1.35, 21200
07/22/16, 1.35, 1.35, 1.30, 1.35, 16400
07/21/16, 1.35, 1.40, 1.30, 1.35, 12800
07/20/16, 1.30, 1.40, 1.30, 1.30, 95600
07/19/16, 1.35, 1.35, 1.30, 1.35, 16600
07/18/16, 1.30, 1.35, 1.30, 1.30, 102500
07/15/16, 1.30, 1.35, 1.30, 1.30, 13000
07/14/16, 1.30, 1.40, 1.30, 1.30, 84000
07/13/16, 1.30, 1.35, 1.30, 1.30, 133900
07/12/16, 1.30, 1.35, 1.30, 1.30, 53600
07/11/16, 1.30, 1.40, 1.25, 1.30, 33800
07/08/16, 1.35, 1.40, 1.30, 1.35, 41600
07/06/16, 1.30, 1.30, 1.25, 1.30, 93500
07/05/16, 1.25, 1.40, 1.20, 1.25, 245700
07/04/16, 1.30, 1.40, 1.25, 1.30, 89200
07/01/16, 1.30, 1.40, 1.30, 1.30, 68600
06/30/16, 1.30, 1.45, 1.25, 1.30, 188100
06/29/16, 1.35, 1.45, 1.35, 1.35, 96800
06/28/16, 1.35, 1.45, 1.35, 1.35, 17200
06/27/16, 1.35, 1.40, 1.35, 1.35, 99600
06/24/16, 1.30, 1.45, 1.30, 1.30, 58000
06/23/16, 1.40, 1.45, 1.40, 1.40, 59400
06/22/16, 1.35, 1.45, 1.35, 1.35, 46200
06/21/16, 1.40, 1.45, 1.35, 1.40, 69600
06/20/16, 1.40, 1.50, 1.40, 1.40, 70900
06/17/16, 1.45, 1.45, 1.40, 1.45, 45900
06/16/16, 1.35, 1.45, 1.35, 1.35, 69000
06/15/16, 1.35, 1.40, 1.35, 1.35, 44400
06/14/16, 1.30, 1.40, 1.25, 1.30, 70300
06/13/16, 1.30, 1.40, 1.25, 1.30, 114900
06/10/16, 1.35, 1.45, 1.30, 1.35, 6700
06/09/16, 1.40, 1.50, 1.30, 1.40, 323300
06/08/16, 1.40, 1.45, 1.40, 1.40, 59300
06/07/16, 1.45, 1.50, 1.40, 1.45, 38700
06/06/16, 1.45, 1.50, 1.45, 1.45, 8600
06/03/16, 1.40, 1.45, 1.40, 1.40, 116200
06/02/16, 1.40, 1.45, 1.40, 1.40, 106200
05/31/16, 1.40, 1.45, 1.40, 1.40, 31500
05/30/16, 1.40, 1.45, 1.40, 1.40, 17700
05/27/16, 1.40, 1.45, 1.40, 1.40, 222500
05/26/16, 1.40, 1.45, 1.35, 1.40, 39100
05/25/16, 1.40, 1.45, 1.35, 1.40, 187200
05/24/16, 1.35, 1.45, 1.35, 1.35, 592400
05/23/16, 1.40, 1.45, 1.40, 1.40, 460000
05/20/16, 1.35, 1.40, 1.30, 1.35, 68100
05/19/16, 1.35, 1.40, 1.35, 1.35, 228000
05/18/16, 1.40, 1.50, 1.35, 1.40, 510900
05/17/16, 1.50, 1.65, 1.40, 1.50, 71500
05/16/16, 1.50, 1.50, 1.45, 1.50, 37600
05/13/16, 1.45, 1.50, 1.40, 1.45, 516900
05/12/16, 1.45, 1.50, 1.40, 1.45, 1123100
05/11/16, 1.40, 1.50, 1.40, 1.40, 107100
05/10/16, 1.40, 1.50, 1.35, 1.40, 285900
05/09/16, 1.40, 1.50, 1.35, 1.40, 380900
05/06/16, 1.45, 1.60, 1.40, 1.45, 379800
05/05/16, 1.45, 1.60, 1.45, 1.45, 281100
05/04/16, 1.55, 1.60, 1.55, 1.55, 46800
05/03/16, 1.55, 1.60, 1.50, 1.55, 89500
04/29/16, 1.55, 1.60, 1.50, 1.55, 80600
04/28/16, 1.55, 1.60, 1.45, 1.55, 145400
04/27/16, 1.60, 1.60, 1.40, 1.60, 54900
04/26/16, 1.50, 1.60, 1.50, 1.50, 220700
04/25/16, 1.50, 1.65, 1.50, 1.50, 154500
04/22/16, 1.55, 1.65, 1.55, 1.55, 193200
04/21/16, 1.60, 1.70, 1.60, 1.60, 30000
04/20/16, 1.60, 1.70, 1.60, 1.60, 24100
04/19/16, 1.70, 1.75, 1.65, 1.70, 155500
04/18/16, 1.70, 1.75, 1.70, 1.70, 27800
04/15/16, 1.60, 1.70, 1.60, 1.60, 190100
04/14/16, 1.60, 1.75, 1.60, 1.60, 1666700
04/13/16, 1.70, 1.80, 1.65, 1.70, 133700
04/12/16, 1.70, 1.85, 1.65, 1.70, 78800
04/11/16, 1.75, 1.80, 1.75, 1.75, 83800
04/08/16, 1.75, 1.85, 1.75, 1.75, 44000
04/07/16, 1.70, 1.80, 1.60, 1.70, 61000
04/06/16, 1.75, 1.80, 1.75, 1.75, 38800
04/05/16, 1.75, 1.90, 1.75, 1.75, 143400
04/04/16, 1.85, 1.90, 1.85, 1.85, 37300
04/01/16, 1.85, 1.95, 1.80, 1.85, 51200
03/31/16, 1.80, 1.95, 1.80, 1.80, 1144200
03/30/16, 1.85, 1.95, 1.80, 1.85, 120500
03/29/16, 1.90, 1.95, 1.85, 1.90, 2277700
03/24/16, 1.80, 1.90, 1.80, 1.80, 25200
03/23/16, 1.85, 1.90, 1.80, 1.85, 82200
03/22/16, 1.80, 1.90, 1.80, 1.80, 44700
03/21/16, 1.85, 1.90, 1.75, 1.85, 129300
03/18/16, 1.80, 1.90, 1.80, 1.80, 36900
03/17/16, 1.75, 1.95, 1.75, 1.75, 463400
03/16/16, 1.90, 1.95, 1.90, 1.90, 42300
03/15/16, 1.90, 1.95, 1.80, 1.90, 35800
03/14/16, 1.80, 1.90, 1.75, 1.80, 324300
03/11/16, 1.85, 1.85, 1.80, 1.85, 226500
03/10/16, 1.90, 1.95, 1.80, 1.90, 50900
03/09/16, 1.80, 1.95, 1.80, 1.80, 30400
03/08/16, 1.85, 1.95, 1.85, 1.85, 20700
03/07/16, 1.80, 1.95, 1.80, 1.80, 58900
03/04/16, 1.85, 2.00, 1.85, 1.85, 88500
03/03/16, 1.85, 2.00, 1.85, 1.85, 27300
03/02/16, 1.85, 1.95, 1.85, 1.85, 4300
03/01/16, 1.85, 1.90, 1.80, 1.85, 195700
02/29/16, 1.85, 1.90, 1.85, 1.85, 50500
02/26/16, 1.90, 2.00, 1.85, 1.90, 62700
02/25/16, 1.95, 1.95, 1.95, 1.95, 5500
02/24/16, 1.90, 1.95, 1.85, 1.90, 68600
02/23/16, 1.85, 1.90, 1.85, 1.85, 87600
02/22/16, 1.85, 1.90, 1.80, 1.85, 54000
02/19/16, 1.85, 1.95, 1.80, 1.85, 87100
02/18/16, 1.90, 2.00, 1.80, 1.90, 159400
02/17/16, 1.95, 2.00, 1.90, 1.95, 54900
02/16/16, 2.00, 2.00, 1.90, 2.00, 989900
02/15/16, 2.00, 2.05, 1.90, 2.00, 2424200
02/12/16, 1.90, 1.95, 1.90, 1.90, 75800
02/11/16, 1.90, 1.95, 1.90, 1.90, 49000
02/10/16, 1.90, 1.95, 1.90, 1.90, 145200
02/09/16, 1.95, 2.00, 1.95, 1.95, 87600
02/08/16, 1.95, 2.00, 1.95, 1.95, 10700
02/05/16, 2.00, 2.00, 1.95, 2.00, 103700
02/04/16, 2.00, 2.00, 2.00, 2.00, 21100
02/03/16, 1.90, 2.00, 1.90, 1.90, 173200
02/02/16, 1.90, 2.00, 1.90, 1.90, 21300
02/01/16, 1.95, 2.00, 1.90, 1.95, 34000
01/29/16, 1.90, 2.00, 1.90, 1.90, 61800
01/28/16, 2.00, 2.00, 1.95, 2.00, 45500
01/27/16, 1.95, 2.05, 1.95, 1.95, 21900
01/26/16, 1.95, 2.10, 1.95, 1.95, 29200
01/25/16, 2.00, 2.10, 2.00, 2.00, 96200
01/22/16, 1.95, 2.00, 1.95, 1.95, 24100
01/21/16, 1.85, 2.00, 1.85, 1.85, 28900
01/20/16, 2.00, 2.25, 1.85, 2.00, 167700
01/19/16, 2.05, 2.25, 2.00, 2.05, 2093200
01/18/16, 2.05, 2.20, 2.05, 2.05, 605100
01/15/16, 2.00, 2.05, 2.00, 2.00, 1098400
01/14/16, 1.90, 2.00, 1.75, 1.90, 1651800
01/13/16, 1.85, 1.85, 1.85, 1.85, 14900
01/12/16, 1.70, 1.80, 1.50, 1.70, 700700
01/11/16, 1.65, 1.70, 1.55, 1.65, 323400
01/08/16, 1.70, 1.85, 1.70, 1.70, 36600
01/07/16, 1.85, 1.85, 1.85, 1.85, 152100
01/06/16, 2.05, 2.05, 2.05, 2.05, 377400
01/05/16, 2.25, 2.25, 2.25, 2.25, 408900
01/04/16, 2.50, 3.00, 2.00, 2.50, 935400
12/31/15, 2.60, 2.60, 2.60, 2.60, 120000
12/30/15, 2.60, 2.60, 2.60, 2.60, 294900
12/29/15, 2.40, 2.50, 2.35, 2.40, 404500
12/28/15, 2.30, 2.35, 2.20, 2.30, 344100
12/24/15, 2.15, 2.25, 2.15, 2.15, 265400
12/23/15, 2.05, 2.10, 2.00, 2.05, 302800
12/22/15, 1.95, 2.00, 1.90, 1.95, 348300
12/21/15, 1.85, 1.90, 1.80, 1.85, 696200
12/18/15, 1.75, 1.85, 1.70, 1.75, 194800
12/17/15, 1.70, 1.70, 1.60, 1.70, 74100
12/16/15, 1.55, 1.65, 1.50, 1.55, 521200
12/15/15, 1.50, 1.55, 1.50, 1.50, 110700
12/14/15, 1.45, 1.50, 1.35, 1.45, 743100
12/11/15, 1.40, 1.45, 1.40, 1.40, 57800
12/10/15, 1.35, 1.45, 1.35, 1.35, 120700
12/09/15, 1.35, 1.40, 1.30, 1.35, 391700
12/08/15, 1.40, 1.45, 1.35, 1.40, 91600
12/07/15, 1.35, 1.45, 1.35, 1.35, 146400
12/04/15, 1.35, 1.45, 1.30, 1.35, 55400
12/03/15, 1.40, 1.45, 1.40, 1.40, 131200
12/02/15, 1.40, 1.45, 1.40, 1.40, 49600
12/01/15, 1.35, 1.40, 1.30, 1.35, 278000
11/30/15, 1.40, 1.45, 1.40, 1.40, 196600
11/27/15, 1.35, 1.45, 1.35, 1.35, 689400
11/25/15, 1.35, 1.40, 1.35, 1.35, 862200
11/24/15, 1.30, 1.40, 1.20, 1.30, 248100
11/23/15, 1.30, 1.30, 1.30, 1.30, 468700
11/20/15, 1.20, 1.30, 1.20, 1.20, 540700
11/19/15, 1.25, 1.30, 1.25, 1.25, 246100
11/18/15, 1.30, 1.40, 1.30, 1.30, 274400
11/17/15, 1.30, 1.40, 1.25, 1.30, 368800
11/16/15, 1.30, 1.40, 1.30, 1.30, 538500
11/13/15, 1.30, 1.40, 1.30, 1.30, 1077400
11/12/15, 1.30, 1.45, 1.30, 1.30, 528600
11/11/15, 1.40, 1.45, 1.40, 1.40, 159700
11/10/15, 1.40, 1.50, 1.40, 1.40, 310800
11/09/15, 1.40, 1.45, 1.40, 1.40, 126400
11/06/15, 1.40, 1.45, 1.40, 1.40, 103200
11/05/15, 1.45, 1.50, 1.45, 1.45, 196200
11/04/15, 1.45, 1.50, 1.45, 1.45, 58700
11/03/15, 1.45, 1.50, 1.40, 1.45, 437500
11/02/15, 1.45, 1.60, 1.45, 1.45, 270500
10/30/15, 1.50, 1.60, 1.50, 1.50, 28600
10/29/15, 1.50, 1.60, 1.50, 1.50, 150500
10/28/15, 1.50, 1.55, 1.45, 1.50, 283900
10/27/15, 1.50, 1.55, 1.50, 1.50, 88900
10/26/15, 1.55, 1.60, 1.50, 1.55, 41300
10/23/15, 1.55, 1.65, 1.55, 1.55, 119100
10/22/15, 1.55, 1.60, 1.50, 1.55, 145000
10/21/15, 1.50, 1.65, 1.50, 1.50, 95300
10/19/15, 1.60, 1.65, 1.55, 1.60, 92300
10/16/15, 1.60, 1.65, 1.55, 1.60, 247200
10/15/15, 1.65, 1.70, 1.60, 1.65, 113500
10/14/15, 1.70, 1.75, 1.70, 1.70, 342200
10/13/15, 1.70, 1.75, 1.65, 1.70, 155300
10/12/15, 1.75, 1.80, 1.75, 1.75, 404100
10/09/15, 1.75, 1.80, 1.70, 1.75, 487900
10/08/15, 1.75, 1.80, 1.70, 1.75, 201300
10/07/15, 1.75, 1.85, 1.75, 1.75, 331200
10/06/15, 1.70, 1.80, 1.70, 1.70, 44900
10/05/15, 1.80, 1.90, 1.75, 1.80, 546600
10/02/15, 1.80, 1.85, 1.80, 1.80, 181400
10/01/15, 1.80, 1.85, 1.80, 1.80, 84100
09/30/15, 1.80, 1.85, 1.75, 1.80, 103800
09/29/15, 1.75, 1.80, 1.75, 1.75, 255500
09/28/15, 1.75, 1.90, 1.70, 1.75, 154100
09/25/15, 1.75, 1.85, 1.75, 1.75, 415000
09/24/15, 1.80, 1.85, 1.75, 1.80, 86000
09/23/15, 1.70, 1.80, 1.70, 1.70, 297700
09/22/15, 1.75, 1.90, 1.75, 1.75, 347100
09/21/15, 1.80, 1.90, 1.75, 1.80, 348500
09/18/15, 1.80, 1.90, 1.80, 1.80, 77700
09/17/15, 1.80, 1.90, 1.80, 1.80, 174800
09/16/15, 1.85, 1.90, 1.80, 1.85, 196000
09/15/15, 1.85, 2.00, 1.80, 1.85, 380100
09/14/15, 1.85, 2.00, 1.85, 1.85, 130100
09/11/15, 1.90, 2.00, 1.90, 1.90, 275500
09/10/15, 1.95, 2.00, 1.90, 1.95, 109000
09/09/15, 1.95, 2.10, 1.90, 1.95, 172300
09/08/15, 1.95, 2.00, 1.90, 1.95, 144600
09/07/15, 2.00, 2.00, 1.95, 2.00, 77800
09/04/15, 1.95, 2.00, 1.95, 1.95, 39500
09/03/15, 1.95, 2.05, 1.95, 1.95, 66600
09/02/15, 1.95, 2.05, 1.95, 1.95, 70600
09/01/15, 1.95, 2.05, 1.80, 1.95, 80700
08/31/15, 2.00, 2.05, 1.95, 2.00, 167400
08/28/15, 2.05, 2.10, 1.95, 2.05, 2340100
08/27/15, 2.00, 2.10, 2.00, 2.00, 701600
08/26/15, 2.15, 2.20, 2.10, 2.15, 149600
08/25/15, 2.15, 2.20, 2.10, 2.15, 102200
08/24/15, 2.05, 2.25, 2.00, 2.05, 686200
08/21/15, 2.20, 2.25, 2.15, 2.20, 95500
08/20/15, 2.20, 2.30, 2.20, 2.20, 59000
08/19/15, 2.25, 2.35, 2.25, 2.25, 173200
08/18/15, 2.30, 2.40, 2.25, 2.30, 289100
08/17/15, 2.30, 2.40, 2.30, 2.30, 335100
08/14/15, 2.35, 2.40, 2.35, 2.35, 298800
08/13/15, 2.35, 2.45, 2.35, 2.35, 532100
08/12/15, 2.35, 2.45, 2.35, 2.35, 1096700
08/11/15, 2.35, 2.50, 2.30, 2.35, 1175900
08/10/15, 2.45, 2.50, 2.45, 2.45, 72800
08/07/15, 2.45, 2.60, 2.45, 2.45, 49700
08/06/15, 2.50, 2.60, 2.50, 2.50, 43000
08/05/15, 2.55, 2.60, 2.50, 2.55, 80700
08/04/15, 2.50, 2.55, 2.50, 2.50, 98200
08/03/15, 2.50, 2.60, 2.50, 2.50, 23000
07/31/15, 2.45, 2.50, 2.45, 2.45, 58400
07/30/15, 2.50, 2.70, 2.50, 2.50, 361100
07/29/15, 2.50, 2.60, 2.50, 2.50, 39400
07/28/15, 2.45, 2.50, 2.45, 2.45, 172500
07/27/15, 2.55, 2.80, 2.40, 2.55, 234800
07/24/15, 2.65, 2.75, 2.45, 2.65, 134500
07/23/15, 2.50, 2.60, 2.40, 2.50, 335600
07/22/15, 2.45, 2.60, 2.30, 2.45, 154300
07/21/15, 2.45, 2.60, 2.45, 2.45, 1388500
07/20/15, 2.50, 2.60, 2.45, 2.50, 291600
07/17/15, 2.50, 2.60, 2.50, 2.50, 133600
07/16/15, 2.50, 2.65, 2.50, 2.50, 275900
07/15/15, 2.60, 2.75, 2.55, 2.60, 73900
07/14/15, 2.70, 2.85, 2.55, 2.70, 221400
07/13/15, 2.80, 2.85, 2.80, 2.80, 147200
07/10/15, 2.80, 2.90, 2.65, 2.80, 34900
07/09/15, 2.80, 2.90, 2.65, 2.80, 418400
07/08/15, 2.90, 2.95, 2.85, 2.90, 117800
07/07/15, 2.85, 2.95, 2.80, 2.85, 50600
07/06/15, 2.90, 3.00, 2.85, 2.90, 51000
07/03/15, 2.90, 2.95, 2.85, 2.90, 97700
07/02/15, 2.90, 3.00, 2.85, 2.90, 31100
07/01/15, 2.85, 3.00, 2.85, 2.85, 243500
06/30/15, 2.90, 3.00, 2.85, 2.90, 51800
06/29/15, 2.90, 3.00, 2.85, 2.90, 127700
06/26/15, 2.90, 3.00, 2.85, 2.90, 163800
06/25/15, 2.90, 2.95, 2.85, 2.90, 32500
06/24/15, 2.90, 2.95, 2.90, 2.90, 31600
06/23/15, 2.90, 3.00, 2.80, 2.90, 116600
06/22/15, 2.85, 3.00, 2.85, 2.85, 109300
06/19/15, 2.90, 3.00, 2.85, 2.90, 5500
06/18/15, 2.85, 3.00, 2.70, 2.85, 76700
06/17/15, 2.85, 3.00, 2.85, 2.85, 119500
06/16/15, 2.95, 3.00, 2.95, 2.95, 88200
06/15/15, 2.95, 3.00, 2.85, 2.95, 88700
06/12/15, 2.95, 3.05, 2.90, 2.95, 61800
06/11/15, 2.95, 3.00, 2.95, 2.95, 47200
06/10/15, 2.90, 2.95, 2.80, 2.90, 77500
06/09/15, 2.95, 3.00, 2.90, 2.95, 73500
06/08/15, 2.95, 3.00, 2.95, 2.95, 31000
06/05/15, 2.95, 3.10, 2.90, 2.95, 53400
06/04/15, 2.95, 3.00, 2.90, 2.95, 95700
06/03/15, 3.00, 3.05, 2.95, 3.00, 159500
06/02/15, 2.95, 3.10, 2.95, 2.95, 214300
05/29/15, 3.05, 3.10, 3.00, 3.05, 107200
05/28/15, 3.05, 3.10, 3.00, 3.05, 56000
05/27/15, 3.05, 3.10, 3.00, 3.05, 35800
05/25/15, 3.00, 3.10, 2.95, 3.00, 210000
05/22/15, 3.05, 3.15, 3.00, 3.05, 144500
05/21/15, 3.00, 3.10, 2.95, 3.00, 247300
05/20/15, 2.95, 3.00, 2.80, 2.95, 960600
05/19/15, 2.90, 3.00, 2.90, 2.90, 99800
05/18/15, 2.95, 3.00, 2.90, 2.95, 116300
