Date, Open, High, Low, Close, Volume
12/07/16, 4.95, 5.00, 4.90, 4.95, 33200
12/06/16, 4.90, 4.90, 4.90, 4.90, 9700
12/05/16, 4.90, 4.90, 4.90, 4.90, 7400
12/02/16, 5.00, 5.10, 4.90, 5.00, 49300
12/01/16, 5.00, 5.05, 4.95, 5.00, 24200
11/30/16, 5.05, 5.10, 5.05, 5.05, 5800
11/29/16, 5.05, 5.05, 5.05, 5.05, 24500
11/28/16, 5.00, 5.10, 5.00, 5.00, 2300
11/25/16, 4.95, 4.95, 4.95, 4.95, 5000
11/24/16, 5.15, 5.20, 4.95, 5.15, 86800
11/23/16, 5.05, 5.10, 5.00, 5.05, 5300
11/22/16, 4.95, 5.00, 4.90, 4.95, 14000
11/21/16, 5.05, 5.15, 4.90, 5.05, 22300
11/18/16, 5.15, 5.20, 5.10, 5.15, 2100
11/17/16, 5.10, 5.20, 5.10, 5.10, 9200
11/16/16, 5.20, 5.20, 5.20, 5.20, 500
11/15/16, 4.95, 5.20, 4.90, 4.95, 6100
11/14/16, 5.10, 5.15, 4.90, 5.10, 700
11/11/16, 4.85, 5.00, 4.85, 4.85, 27200
11/10/16, 4.95, 5.00, 4.80, 4.95, 3200
11/09/16, 4.90, 5.00, 4.90, 4.90, 18300
11/08/16, 4.95, 5.00, 4.90, 4.95, 74500
11/07/16, 5.25, 5.30, 5.00, 5.25, 6000
11/04/16, 5.05, 5.10, 5.00, 5.05, 38400
11/03/16, 5.10, 5.10, 5.10, 5.10, 1600
11/02/16, 5.10, 5.10, 5.10, 5.10, 1500
11/01/16, 5.15, 5.20, 5.10, 5.15, 9000
10/31/16, 5.15, 5.15, 5.15, 5.15, 4500
10/28/16, 5.10, 5.20, 5.10, 5.10, 20700
10/27/16, 5.00, 5.10, 5.00, 5.00, 6100
10/26/16, 5.15, 5.20, 5.00, 5.15, 12300
10/25/16, 5.30, 5.30, 5.30, 5.30, 100
10/24/16, 5.20, 5.30, 5.00, 5.20, 4200
10/21/16, 5.15, 5.35, 5.05, 5.15, 18200
10/19/16, 5.05, 5.30, 5.05, 5.05, 5400
10/18/16, 5.35, 5.40, 5.05, 5.35, 6300
10/17/16, 5.10, 5.40, 5.10, 5.10, 31200
10/14/16, 5.25, 5.30, 5.00, 5.25, 51800
10/13/16, 5.40, 5.50, 5.35, 5.40, 23300
10/12/16, 5.20, 5.35, 5.00, 5.20, 78200
10/11/16, 5.15, 5.20, 5.00, 5.15, 223300
10/10/16, 5.00, 5.00, 5.00, 5.00, 30900
10/07/16, 5.00, 5.10, 5.00, 5.00, 45700
10/06/16, 4.95, 5.00, 4.80, 4.95, 8400
10/05/16, 4.80, 5.15, 4.70, 4.80, 27000
10/04/16, 4.80, 5.10, 4.80, 4.80, 21500
10/03/16, 5.10, 5.20, 4.95, 5.10, 14100
09/30/16, 5.10, 5.25, 5.00, 5.10, 8600
09/29/16, 5.00, 5.30, 5.00, 5.00, 68300
09/28/16, 5.25, 5.35, 5.20, 5.25, 5500
09/27/16, 5.30, 5.40, 5.30, 5.30, 27200
09/26/16, 5.30, 5.40, 5.30, 5.30, 9500
09/23/16, 5.25, 5.45, 5.10, 5.25, 23300
09/22/16, 5.20, 5.45, 5.00, 5.20, 128800
09/21/16, 5.25, 5.35, 5.10, 5.25, 14200
09/20/16, 5.15, 5.30, 5.00, 5.15, 24500
09/19/16, 5.35, 5.45, 5.30, 5.35, 900
09/16/16, 5.35, 5.45, 5.30, 5.35, 10700
09/15/16, 5.35, 5.45, 5.30, 5.35, 14600
09/14/16, 5.45, 5.50, 5.35, 5.45, 27900
09/13/16, 5.30, 5.55, 5.20, 5.30, 62700
09/09/16, 5.30, 5.50, 5.30, 5.30, 23200
09/08/16, 5.35, 5.50, 5.20, 5.35, 19500
09/07/16, 5.35, 5.45, 5.20, 5.35, 400
09/06/16, 5.45, 5.60, 5.15, 5.45, 14600
09/05/16, 5.15, 5.30, 5.15, 5.15, 88800
09/02/16, 5.30, 5.45, 5.20, 5.30, 15400
09/01/16, 5.15, 5.15, 4.80, 5.15, 51700
08/31/16, 4.80, 5.05, 4.70, 4.80, 217300
08/30/16, 5.20, 5.25, 5.10, 5.20, 22200
08/29/16, 5.05, 5.40, 5.00, 5.05, 20800
08/26/16, 5.05, 5.40, 5.00, 5.05, 24300
08/25/16, 5.40, 5.60, 5.25, 5.40, 37300
08/24/16, 5.45, 5.80, 5.35, 5.45, 57300
08/23/16, 5.60, 5.80, 5.50, 5.60, 22200
08/22/16, 5.40, 5.60, 5.35, 5.40, 37500
08/19/16, 5.15, 5.35, 5.00, 5.15, 80900
08/18/16, 4.90, 4.95, 4.90, 4.90, 600
08/17/16, 4.50, 4.90, 4.50, 4.50, 14200
08/16/16, 4.65, 5.00, 4.60, 4.65, 2600
08/15/16, 5.00, 5.30, 5.00, 5.00, 7700
08/12/16, 5.05, 5.40, 5.05, 5.05, 25500
08/11/16, 5.35, 5.40, 5.05, 5.35, 8300
08/10/16, 5.40, 5.45, 5.30, 5.40, 3400
08/09/16, 5.30, 5.45, 5.00, 5.30, 18800
08/08/16, 5.30, 5.50, 5.30, 5.30, 5300
08/05/16, 5.45, 5.60, 5.30, 5.45, 19400
08/04/16, 5.50, 5.60, 5.50, 5.50, 14000
08/03/16, 5.50, 5.70, 5.30, 5.50, 19200
08/02/16, 5.25, 5.70, 5.00, 5.25, 17000
08/01/16, 5.40, 5.80, 5.30, 5.40, 4700
07/29/16, 5.75, 5.85, 5.50, 5.75, 18500
07/28/16, 5.35, 5.60, 5.30, 5.35, 32200
07/27/16, 5.20, 5.60, 5.05, 5.20, 70400
07/26/16, 5.50, 5.75, 5.40, 5.50, 6000
07/25/16, 5.60, 5.75, 5.50, 5.60, 2300
07/22/16, 5.80, 5.90, 5.70, 5.80, 8200
07/21/16, 5.90, 5.95, 5.90, 5.90, 17800
07/20/16, 5.85, 5.95, 5.85, 5.85, 7000
07/19/16, 5.95, 6.00, 5.95, 5.95, 78400
07/18/16, 5.90, 6.00, 5.90, 5.90, 4000
07/15/16, 5.90, 6.00, 5.90, 5.90, 44600
07/14/16, 6.05, 6.15, 5.95, 6.05, 92600
07/13/16, 5.90, 5.95, 5.90, 5.90, 11700
07/12/16, 5.90, 5.90, 5.90, 5.90, 3100
07/11/16, 5.90, 6.00, 5.85, 5.90, 26100
07/08/16, 5.85, 6.05, 5.85, 5.85, 58100
07/06/16, 6.00, 6.05, 6.00, 6.00, 6100
07/05/16, 6.05, 6.20, 5.90, 6.05, 18800
07/04/16, 5.80, 5.90, 5.70, 5.80, 11400
07/01/16, 5.80, 5.90, 5.70, 5.80, 5500
06/30/16, 5.70, 5.90, 5.50, 5.70, 73200
06/29/16, 5.65, 5.70, 5.65, 5.65, 45000
06/28/16, 5.60, 5.65, 5.55, 5.60, 33200
06/27/16, 5.60, 5.65, 5.50, 5.60, 50100
06/24/16, 5.40, 5.65, 5.20, 5.40, 106300
06/23/16, 5.35, 5.50, 5.20, 5.35, 25400
06/22/16, 5.30, 5.35, 5.25, 5.30, 41400
06/21/16, 5.40, 5.65, 5.35, 5.40, 13700
06/20/16, 5.60, 5.65, 5.35, 5.60, 55700
06/17/16, 5.50, 5.60, 5.30, 5.50, 60400
06/16/16, 5.35, 5.60, 5.30, 5.35, 43100
06/15/16, 5.30, 5.50, 5.25, 5.30, 14300
06/14/16, 5.30, 5.50, 5.20, 5.30, 5200
06/13/16, 5.20, 5.25, 5.05, 5.20, 6900
06/10/16, 5.35, 5.45, 5.20, 5.35, 300
06/09/16, 5.00, 5.00, 4.95, 5.00, 27400
06/08/16, 4.95, 5.00, 4.95, 4.95, 46400
06/07/16, 5.00, 5.00, 4.90, 5.00, 26800
06/06/16, 5.00, 5.00, 5.00, 5.00, 2000
06/03/16, 4.70, 5.30, 4.60, 4.70, 73500
06/02/16, 5.05, 5.50, 4.70, 5.05, 86400
05/31/16, 5.20, 5.80, 5.20, 5.20, 60300
05/30/16, 5.70, 5.80, 5.30, 5.70, 62000
05/27/16, 5.40, 5.80, 5.30, 5.40, 51500
05/26/16, 5.50, 5.75, 5.30, 5.50, 17000
05/25/16, 5.60, 5.70, 5.20, 5.60, 144400
05/24/16, 5.20, 5.50, 5.10, 5.20, 33900
05/23/16, 5.00, 5.10, 4.90, 5.00, 22300
05/20/16, 4.80, 4.90, 4.75, 4.80, 19800
05/19/16, 4.80, 4.80, 4.80, 4.80, 27500
05/18/16, 4.80, 4.90, 4.80, 4.80, 17500
05/17/16, 4.65, 4.80, 4.60, 4.65, 28800
05/16/16, 4.60, 4.60, 4.60, 4.60, 900
05/13/16, 4.55, 4.95, 4.50, 4.55, 8000
05/12/16, 4.50, 4.50, 4.50, 4.50, 500
05/11/16, 4.50, 4.60, 4.50, 4.50, 1200
05/10/16, 4.70, 4.85, 4.50, 4.70, 17100
05/09/16, 4.45, 4.60, 4.40, 4.45, 18500
05/06/16, 4.35, 4.40, 4.30, 4.35, 20500
05/05/16, 4.40, 4.70, 4.30, 4.40, 62800
05/04/16, 4.50, 4.65, 4.40, 4.50, 39400
05/03/16, 4.25, 4.80, 4.20, 4.25, 11900
04/29/16, 4.55, 4.60, 4.50, 4.55, 18500
04/28/16, 4.30, 4.60, 4.20, 4.30, 4200
04/27/16, 4.60, 4.90, 4.60, 4.60, 112900
04/26/16, 4.55, 4.70, 4.20, 4.55, 110900
04/25/16, 4.55, 4.80, 4.45, 4.55, 15900
04/22/16, 4.70, 4.80, 4.60, 4.70, 1500
04/21/16, 4.60, 4.80, 4.50, 4.60, 11000
04/20/16, 4.39, 4.48, 4.34, 4.39, 5910.20610182701
04/19/16, 4.53, 4.77, 4.39, 4.53, 4562.26435930506
04/18/16, 4.77, 4.82, 4.77, 4.77, 4977.01566469643
04/15/16, 4.63, 4.82, 4.48, 4.63, 109390.656796974
04/14/16, 4.58, 4.82, 4.34, 4.58, 23537.1365809602
04/13/16, 4.82, 5.35, 4.82, 4.82, 13894.1687306109
04/12/16, 5.16, 5.40, 5.16, 5.16, 23951.8878863516
04/11/16, 4.92, 5.16, 4.82, 4.92, 32246.913994179
04/08/16, 4.82, 5.02, 4.63, 4.82, 15967.9252575677
04/07/16, 5.11, 5.35, 4.92, 5.11, 26129.3322396563
04/06/16, 5.06, 5.30, 4.97, 5.06, 8917.15306591444
04/05/16, 5.16, 5.21, 4.97, 5.16, 8398.71393417523
04/04/16, 5.21, 5.30, 5.21, 5.21, 4873.32783834859
04/01/16, 5.06, 5.30, 4.97, 5.06, 2281.13217965253
03/31/16, 5.11, 5.30, 5.06, 5.11, 1659.00522156548
03/30/16, 5.06, 5.21, 4.82, 5.06, 6636.02088626191
03/29/16, 5.11, 5.21, 5.11, 5.11, 12649.9148144368
03/24/16, 5.11, 5.26, 4.82, 5.11, 4665.9521856529
03/23/16, 4.97, 5.02, 4.92, 4.97, 67293.3992997497
03/22/16, 5.02, 5.50, 4.97, 5.02, 34424.3583474836
03/21/16, 5.50, 5.59, 5.30, 5.50, 8813.4652395666
03/18/16, 5.11, 5.30, 5.02, 5.11, 14205.2322096544
03/17/16, 5.02, 5.30, 5.02, 5.02, 12857.2904671324
03/16/16, 5.02, 5.21, 5.02, 5.02, 26855.1470240912
03/15/16, 5.11, 5.11, 5.02, 5.11, 19182.2478743508
03/14/16, 5.21, 5.40, 5.06, 5.21, 83676.0758627087
03/11/16, 5.11, 5.16, 5.02, 5.11, 1244.25391617411
03/10/16, 5.02, 5.06, 4.77, 5.02, 5806.51827547917
03/09/16, 4.87, 5.30, 4.77, 4.87, 20841.2530959163
03/08/16, 5.30, 5.30, 5.16, 5.30, 31106.3479043527
03/07/16, 5.45, 5.55, 5.30, 5.45, 3525.38609582664
03/04/16, 5.50, 5.59, 5.45, 5.50, 2695.8834850439
03/03/16, 5.55, 5.59, 5.50, 5.55, 29654.7183354829
03/02/16, 5.64, 5.74, 5.59, 5.64, 4354.88870660938
03/01/16, 5.50, 5.79, 5.45, 5.50, 21670.755706699
02/29/16, 5.45, 5.69, 5.21, 5.45, 14412.6078623501
02/26/16, 5.74, 5.79, 5.69, 5.74, 15553.1739521763
02/25/16, 5.79, 5.98, 5.30, 5.79, 26336.7078923519
02/24/16, 5.74, 5.98, 5.59, 5.74, 181038.944803333
02/23/16, 5.69, 5.79, 5.45, 5.69, 33594.8557367009
02/22/16, 5.55, 5.59, 5.45, 5.55, 4147.51305391369
02/19/16, 5.11, 5.30, 5.06, 5.11, 25818.2687606127
02/18/16, 5.06, 5.30, 4.92, 5.06, 15656.8617785242
02/17/16, 4.92, 4.92, 4.92, 4.92, 4147.51305391369
02/16/16, 4.58, 4.92, 4.53, 4.58, 3732.76174852232
02/15/16, 4.77, 4.92, 4.68, 4.77, 12338.8513353932
02/12/16, 4.87, 4.92, 4.82, 4.87, 21878.1313593947
02/11/16, 4.87, 5.02, 4.77, 4.87, 5599.14262278348
02/10/16, 5.06, 5.30, 4.97, 5.06, 2384.82000600037
02/09/16, 5.11, 5.11, 5.11, 5.11, 1036.87826347842
02/08/16, 4.97, 5.21, 4.77, 4.97, 1970.068700609
02/05/16, 4.87, 4.92, 4.82, 4.87, 20426.5017905249
02/04/16, 5.06, 5.11, 4.92, 5.06, 4562.26435930506
02/03/16, 4.73, 4.77, 4.63, 4.73, 25403.5174552214
02/02/16, 4.73, 4.73, 4.73, 4.73, 77247.4306291425
02/01/16, 4.68, 4.77, 4.53, 4.68, 9020.84089226228
01/29/16, 4.77, 4.82, 4.63, 4.77, 134068.35946776
01/28/16, 4.73, 4.73, 4.73, 4.73, 9850.34350304502
01/27/16, 4.63, 4.73, 4.53, 4.63, 9435.59219765365
01/26/16, 4.68, 4.97, 4.63, 4.68, 17108.491347394
01/25/16, 5.02, 5.06, 4.97, 5.02, 23018.697449221
01/22/16, 5.50, 5.55, 5.06, 5.50, 28928.903551048
01/21/16, 5.26, 5.50, 5.02, 5.26, 20426.5017905249
01/20/16, 5.55, 5.74, 5.30, 5.55, 30484.2209462656
01/19/16, 5.83, 6.37, 5.79, 5.83, 79528.562808795
01/18/16, 6.41, 6.51, 6.37, 6.41, 31935.8505151354
01/15/16, 6.51, 6.70, 6.27, 6.51, 59102.0610182701
01/14/16, 6.17, 6.37, 5.98, 6.17, 90519.4724016664
01/13/16, 5.79, 5.98, 5.59, 5.79, 86683.0228267962
01/12/16, 5.45, 5.50, 5.40, 5.45, 20219.1261378292
01/11/16, 5.30, 5.35, 5.30, 5.30, 13894.1687306109
01/08/16, 5.02, 5.21, 5.02, 5.02, 19389.6235270465
01/07/16, 4.82, 5.02, 4.77, 4.82, 31210.0357307005
01/06/16, 4.77, 4.82, 4.44, 4.77, 28306.776592961
01/05/16, 4.53, 4.82, 4.44, 4.53, 53399.2305691388
01/04/16, 4.48, 4.73, 4.39, 4.48, 6221.26958087054
12/30/15, 4.34, 4.58, 4.29, 4.34, 54021.3575272258
12/29/15, 4.24, 4.53, 4.15, 4.24, 13790.480904263
12/28/15, 4.24, 4.24, 4.24, 4.24, 8295.02610782739
12/24/15, 4.10, 4.24, 3.86, 4.10, 1970.068700609
12/23/15, 3.86, 4.24, 3.81, 3.86, 157501.808222372
12/22/15, 3.86, 4.05, 3.81, 3.86, 54539.7966589651
12/21/15, 3.86, 4.05, 3.76, 3.86, 18041.6817845246
12/18/15, 4.05, 4.05, 4.05, 4.05, 8191.33828147954
12/17/15, 4.00, 4.05, 3.86, 4.00, 13790.480904263
12/16/15, 3.91, 4.05, 3.86, 3.91, 11405.6608982627
12/15/15, 4.00, 4.05, 3.81, 4.00, 7361.8356706968
12/14/15, 3.76, 4.05, 3.76, 3.76, 66152.8332099234
12/11/15, 3.86, 3.86, 3.81, 3.86, 25299.8296288735
12/10/15, 3.86, 4.00, 3.86, 3.86, 17004.8035210461
12/09/15, 3.91, 4.10, 3.86, 3.91, 25818.2687606127
12/08/15, 4.10, 4.15, 4.05, 4.10, 11613.0365509583
12/07/15, 3.91, 4.05, 3.86, 3.91, 17419.5548264375
12/04/15, 3.86, 3.91, 3.86, 3.86, 19078.560048003
12/03/15, 3.86, 3.91, 3.57, 3.86, 15345.7982994807
12/02/15, 3.95, 4.05, 3.91, 3.95, 68952.4045213151
12/01/15, 4.29, 4.53, 4.15, 4.29, 9331.90437130581
11/30/15, 4.53, 4.73, 4.48, 4.53, 20633.8774432206
11/27/15, 4.58, 4.77, 4.44, 4.58, 30173.1574672221
11/25/15, 4.53, 4.82, 4.34, 4.53, 35772.3000900056
11/24/15, 4.68, 4.82, 4.63, 4.68, 5288.07914373996
11/23/15, 4.53, 4.73, 4.34, 4.53, 5391.7669700878
11/20/15, 4.58, 4.68, 4.58, 4.58, 10576.1582874799
11/19/15, 4.34, 4.63, 4.34, 4.34, 18456.4330899159
11/18/15, 4.29, 4.34, 4.29, 4.29, 16382.6765629591
11/17/15, 4.29, 4.48, 4.29, 4.29, 212560.044013077
11/16/15, 4.48, 4.92, 4.44, 4.48, 54643.4844853129
11/13/15, 4.53, 4.58, 4.44, 4.53, 44274.7018505287
11/12/15, 4.53, 4.58, 4.53, 4.53, 10368.7826347842
11/11/15, 4.53, 4.58, 4.53, 4.53, 14205.2322096544
11/10/15, 4.58, 4.63, 4.53, 4.58, 40853.0035810499
11/09/15, 4.77, 4.92, 4.58, 4.77, 8398.71393417523
11/06/15, 4.58, 4.82, 4.44, 4.58, 4354.88870660938
11/05/15, 4.44, 4.44, 4.39, 4.44, 45830.0192457463
11/04/15, 4.58, 4.82, 4.44, 4.58, 11924.1000300019
11/03/15, 4.77, 4.82, 4.73, 4.77, 424705.336720762
11/02/15, 4.39, 4.63, 4.39, 4.39, 10057.7191557407
10/30/15, 4.63, 4.73, 4.58, 4.63, 11198.285245567
10/29/15, 4.58, 4.82, 4.34, 4.58, 14412.6078623501
10/28/15, 4.73, 4.82, 4.73, 4.73, 4562.26435930506
10/27/15, 4.77, 4.82, 4.73, 4.77, 6117.5817545227
10/26/15, 4.53, 5.02, 4.53, 4.53, 70818.7853955763
10/23/15, 5.02, 5.11, 5.02, 5.02, 9954.03132939286
10/22/15, 5.16, 5.21, 5.16, 5.16, 2384.82000600037
10/21/15, 5.21, 5.26, 4.82, 5.21, 48836.9662098337
10/19/15, 5.30, 5.64, 5.30, 5.30, 8087.6504551317
10/16/15, 5.26, 5.40, 5.21, 5.26, 9124.52871861012
10/15/15, 5.26, 5.98, 5.21, 5.26, 140808.06818037
10/14/15, 5.79, 5.79, 5.69, 5.79, 7361.8356706968
10/13/15, 5.79, 5.79, 5.79, 5.79, 12235.1635090454
10/12/15, 6.03, 6.08, 5.98, 6.03, 3732.76174852232
10/09/15, 6.08, 6.27, 5.98, 6.08, 32557.9774732225
10/08/15, 6.17, 6.27, 6.08, 6.17, 29551.0305091351
10/07/15, 5.88, 6.17, 5.69, 5.88, 41060.3792337456
10/06/15, 5.88, 5.98, 5.88, 5.88, 518.439131739212
10/05/15, 6.08, 6.12, 5.98, 6.08, 30587.9087726135
10/02/15, 6.17, 6.17, 6.08, 6.17, 18249.0574372202
10/01/15, 5.98, 6.17, 5.98, 5.98, 26025.6444133084
09/30/15, 6.03, 6.17, 5.98, 6.03, 23329.7609282645
09/29/15, 5.98, 6.17, 5.79, 5.98, 16797.4278683505
09/28/15, 6.17, 6.27, 6.17, 6.17, 3940.13740121801
09/25/15, 6.41, 6.85, 5.79, 6.41, 94252.2341501886
09/24/15, 6.75, 7.09, 6.75, 6.75, 66463.8966889669
09/23/15, 6.80, 7.14, 6.75, 6.80, 31106.3479043527
09/22/15, 6.75, 7.14, 6.75, 6.75, 38986.6227067887
09/21/15, 6.75, 7.14, 6.75, 6.75, 6843.39653895759
09/18/15, 7.09, 7.14, 6.75, 7.09, 4043.82522756585
09/17/15, 6.80, 6.85, 6.80, 6.80, 7569.21132339249
09/16/15, 6.85, 7.14, 6.75, 6.85, 6428.64523356622
09/15/15, 7.14, 7.28, 6.99, 7.14, 12235.1635090454
09/14/15, 7.23, 7.62, 7.23, 7.23, 27477.2739821782
09/11/15, 7.23, 7.28, 6.90, 7.23, 31624.7870360919
09/10/15, 7.28, 7.62, 7.19, 7.28, 11198.285245567
09/09/15, 7.19, 7.52, 6.85, 7.19, 23744.5122336559
09/08/15, 6.90, 7.23, 6.65, 6.90, 41578.8183654848
09/07/15, 6.61, 6.75, 6.56, 6.61, 5702.83044913133
09/04/15, 6.70, 6.75, 6.46, 6.70, 289807.474642219
09/03/15, 6.51, 6.56, 6.46, 6.51, 8502.40176052307
09/02/15, 6.51, 6.56, 6.51, 6.51, 15656.8617785242
09/01/15, 6.46, 6.51, 6.37, 6.46, 8917.15306591444
08/31/15, 6.32, 6.51, 6.32, 6.32, 7983.96262878386
08/28/15, 6.37, 6.51, 6.37, 6.37, 57961.4949284438
08/27/15, 6.32, 6.51, 6.32, 6.32, 134483.110773151
08/26/15, 6.32, 6.51, 6.32, 6.32, 62005.3201560097
08/25/15, 6.27, 6.32, 6.27, 6.27, 17937.9939581767
08/24/15, 6.27, 6.32, 6.22, 6.27, 54332.4210062694
08/21/15, 6.32, 6.32, 6.27, 6.32, 80565.4410722735
08/20/15, 6.27, 6.51, 6.27, 6.27, 80980.1923776648
08/19/15, 6.27, 6.46, 6.27, 6.27, 32972.7287786139
08/18/15, 6.65, 6.75, 6.46, 6.65, 11820.412203654
08/17/15, 6.70, 6.75, 6.27, 6.70, 6013.89392817485
08/14/15, 6.27, 6.75, 6.27, 6.27, 34009.6070420923
08/13/15, 6.51, 6.80, 6.27, 6.51, 73099.9175752288
08/12/15, 6.75, 6.80, 6.70, 6.75, 67915.5262578367
08/11/15, 6.75, 6.80, 6.51, 6.75, 73722.0445333159
08/10/15, 6.61, 6.75, 6.61, 6.61, 31417.4113833962
08/07/15, 6.61, 6.75, 6.37, 6.61, 20944.9409222641
08/06/15, 6.65, 6.80, 6.37, 6.65, 4458.57653295722
08/05/15, 6.75, 6.90, 6.56, 6.75, 18249.0574372202
08/04/15, 6.61, 7.14, 6.46, 6.61, 6947.08436530544
08/03/15, 6.80, 6.85, 6.75, 6.80, 15553.1739521763
07/31/15, 6.75, 6.85, 6.75, 6.75, 1866.38087426116
07/30/15, 6.41, 6.85, 6.27, 6.41, 21359.6922276555
07/29/15, 6.27, 6.75, 6.22, 6.27, 58272.5584074874
07/28/15, 6.32, 6.75, 6.27, 6.32, 98710.8106831459
07/27/15, 6.51, 6.61, 6.37, 6.51, 13997.8565569587
07/24/15, 6.56, 6.61, 6.46, 6.56, 7880.27480243602
07/23/15, 6.61, 6.65, 6.37, 6.61, 7569.21132339249
07/22/15, 6.56, 6.70, 6.46, 6.56, 25921.9565869606
07/21/15, 6.75, 6.99, 6.65, 6.75, 23433.4487546124
07/20/15, 6.80, 7.23, 6.70, 6.80, 24366.6391917429
07/17/15, 6.94, 7.28, 6.94, 6.94, 13272.0417725238
07/16/15, 6.94, 7.38, 6.94, 6.94, 20426.5017905249
07/15/15, 7.19, 7.43, 6.90, 7.19, 88238.3402220138
07/14/15, 6.94, 6.99, 6.94, 6.94, 4354.88870660938
07/13/15, 6.94, 7.04, 6.94, 6.94, 16486.3643893069
07/10/15, 7.04, 7.14, 7.04, 7.04, 28410.4644193088
07/09/15, 7.04, 7.09, 6.99, 7.04, 5806.51827547917
07/08/15, 7.09, 7.14, 7.04, 7.09, 17523.2426527854
07/07/15, 7.09, 7.19, 7.09, 7.09, 36601.8027007883
07/06/15, 7.04, 7.19, 7.04, 7.04, 118411.497689236
07/03/15, 7.09, 7.23, 7.09, 7.09, 36083.3635690491
07/02/15, 7.09, 7.23, 7.09, 7.09, 53088.1670900953
07/01/15, 7.09, 7.23, 7.09, 7.09, 48733.2783834859
06/30/15, 7.09, 7.23, 7.04, 7.09, 32246.913994179
06/29/15, 7.09, 7.23, 7.04, 7.09, 26025.6444133084
06/26/15, 7.04, 7.23, 7.04, 7.04, 6324.95740721838
06/25/15, 7.19, 7.23, 7.04, 7.19, 102236.196778973
06/24/15, 7.33, 7.43, 7.04, 7.33, 44378.3896768765
06/23/15, 7.23, 7.47, 7.14, 7.23, 11405.6608982627
06/22/15, 7.04, 7.47, 7.04, 7.04, 60242.6271080964
06/19/15, 7.23, 7.38, 7.14, 7.23, 12649.9148144368
06/18/15, 7.43, 7.52, 7.38, 7.43, 36083.3635690491
06/17/15, 7.43, 7.52, 7.23, 7.43, 44896.8288086157
06/16/15, 7.23, 7.23, 7.14, 7.23, 53606.6062218345
06/15/15, 7.14, 7.23, 7.14, 7.14, 6532.33305991406
06/12/15, 7.04, 7.33, 7.04, 7.04, 56613.5531859219
06/11/15, 6.90, 7.04, 6.90, 6.90, 44171.0140241808
06/10/15, 6.99, 7.14, 6.90, 6.99, 9850.34350304502
06/09/15, 6.90, 7.04, 6.80, 6.90, 31728.4748624397
06/08/15, 6.90, 7.09, 6.75, 6.90, 30898.972251657
06/05/15, 6.75, 7.09, 6.75, 6.75, 23744.5122336559
06/04/15, 6.75, 6.85, 6.75, 6.75, 13583.1052515673
06/03/15, 6.80, 7.04, 6.75, 6.80, 26336.7078923519
06/02/15, 6.80, 6.94, 6.75, 6.80, 17108.491347394
05/29/15, 6.70, 6.85, 6.56, 6.70, 66463.8966889669
05/28/15, 6.94, 6.94, 6.85, 6.94, 2177.44435330469
05/27/15, 6.90, 6.99, 6.75, 6.90, 40541.9401020063
05/25/15, 6.85, 7.14, 6.75, 6.85, 178135.685665593
05/22/15, 7.14, 7.23, 6.99, 7.14, 42097.257497224
05/21/15, 6.99, 7.23, 6.94, 6.99, 115922.989856888
05/20/15, 7.14, 7.23, 7.14, 7.14, 47696.4001200075
05/19/15, 7.14, 7.23, 7.14, 7.14, 51221.7862158341
05/18/15, 7.19, 7.62, 7.14, 7.19, 90934.2237070577
05/15/15, 7.14, 7.67, 6.94, 7.14, 17419.5548264375
05/14/15, 7.67, 7.72, 7.67, 7.67, 3836.44957487016
05/13/15, 7.67, 7.72, 7.62, 7.67, 12857.2904671324
05/12/15, 7.62, 7.81, 7.52, 7.62, 24677.7026707865
05/11/15, 7.72, 7.81, 7.52, 7.72, 31313.7235570484
05/08/15, 7.52, 7.81, 7.23, 7.52, 54643.4844853129
05/07/15, 7.72, 7.86, 7.72, 7.72, 29136.2792037437
05/06/15, 7.67, 7.91, 7.33, 7.67, 4147.51305391369
05/05/15, 7.38, 7.91, 7.23, 7.38, 85335.0810842742
05/04/15, 7.86, 8.00, 7.43, 7.86, 6013.89392817485
04/30/15, 7.72, 8.00, 7.33, 7.72, 252065.105851605
04/29/15, 7.47, 7.81, 7.33, 7.47, 32143.2261678311
04/28/15, 7.47, 7.81, 7.43, 7.47, 73722.0445333159
04/27/15, 7.47, 7.72, 7.04, 7.47, 77143.7428027947
04/24/15, 7.67, 7.81, 7.62, 7.67, 32765.3531259182
04/23/15, 7.72, 7.81, 7.72, 7.72, 27580.9618085261
04/22/15, 7.76, 7.81, 7.72, 7.76, 5391.7669700878
04/21/15, 7.86, 8.00, 7.72, 7.86, 49666.4688206165
04/20/15, 7.81, 8.00, 7.81, 7.81, 70715.0975692284
04/17/15, 7.81, 8.05, 7.81, 7.81, 193792.547444117
04/16/15, 8.05, 8.10, 8.00, 8.05, 15034.7348204371
04/15/15, 8.05, 8.10, 8.00, 8.05, 14827.3591677414
04/14/15, 8.05, 8.10, 7.76, 8.05, 26855.1470240912
04/13/15, 8.05, 8.10, 8.00, 8.05, 21359.6922276555
04/10/15, 8.00, 8.10, 8.00, 8.00, 17523.2426527854
04/09/15, 8.00, 8.10, 7.96, 8.00, 72166.7271380982
04/08/15, 8.10, 8.25, 8.05, 8.10, 7465.52349704465
04/07/15, 8.25, 8.39, 8.20, 8.25, 47696.4001200075
04/02/15, 8.34, 8.39, 8.34, 8.34, 5080.70349104427
