Date, Open, High, Low, Close, Volume
02/24/17, 2.70, 2.75, 2.70, 2.70, 3200
02/23/17, 2.75, 2.75, 2.75, 2.75, 7200
02/22/17, 2.75, 2.75, 2.75, 2.75, 500
02/21/17, 2.80, 2.80, 2.80, 2.80, 1200
02/20/17, 2.80, 2.80, 2.80, 2.80, 42200
02/17/17, 2.80, 2.80, 2.80, 2.80, 12400
02/16/17, 2.75, 2.80, 2.75, 2.75, 4200
02/15/17, 2.80, 2.80, 2.75, 2.80, 5300
02/14/17, 2.75, 2.80, 2.60, 2.75, 16500
02/13/17, 2.70, 2.80, 2.70, 2.70, 22000
02/10/17, 2.70, 2.90, 2.65, 2.70, 34900
02/09/17, 2.70, 2.80, 2.65, 2.70, 16200
02/08/17, 2.85, 2.85, 2.85, 2.85, 600
02/07/17, 2.85, 2.90, 2.80, 2.85, 45600
02/06/17, 2.65, 2.85, 2.60, 2.65, 15900
02/03/17, 2.80, 2.80, 2.70, 2.80, 14900
02/02/17, 2.90, 2.90, 2.90, 2.90, 1200
02/01/17, 2.90, 2.95, 2.90, 2.90, 52100
01/31/17, 2.85, 2.90, 2.80, 2.85, 25500
01/30/17, 2.95, 3.00, 2.90, 2.95, 43200
01/27/17, 3.00, 3.00, 3.00, 3.00, 200
01/26/17, 2.90, 3.00, 2.90, 2.90, 2200
01/25/17, 2.90, 3.00, 2.90, 2.90, 39300
01/24/17, 3.00, 3.00, 2.90, 3.00, 117300
01/23/17, 3.00, 3.10, 3.00, 3.00, 1000
01/20/17, 3.05, 3.15, 3.00, 3.05, 3900
01/19/17, 3.10, 3.10, 3.10, 3.10, 200
01/18/17, 3.15, 3.25, 3.10, 3.15, 2100
01/17/17, 3.10, 3.25, 3.00, 3.10, 47400
01/16/17, 3.30, 3.35, 3.30, 3.30, 1000
01/13/17, 3.30, 3.30, 3.30, 3.30, 4400
01/12/17, 3.30, 3.50, 3.30, 3.30, 5800
01/11/17, 3.30, 3.30, 3.30, 3.30, 300
01/10/17, 3.45, 3.50, 3.30, 3.45, 14900
01/09/17, 3.20, 3.45, 3.20, 3.20, 1300
01/06/17, 3.55, 3.65, 3.30, 3.55, 5000
01/05/17, 3.55, 3.75, 3.50, 3.55, 46500
01/04/17, 3.75, 3.80, 3.65, 3.75, 600
01/03/17, 3.75, 4.00, 3.60, 3.75, 32900
12/30/16, 3.95, 4.00, 3.95, 3.95, 146800
12/29/16, 3.65, 3.85, 3.40, 3.65, 186900
12/28/16, 3.50, 3.60, 3.30, 3.50, 74900
12/23/16, 3.35, 3.50, 3.25, 3.35, 97300
12/22/16, 3.20, 3.30, 3.10, 3.20, 30300
12/21/16, 3.00, 3.00, 3.00, 3.00, 1000
12/20/16, 3.10, 3.15, 3.05, 3.10, 510000
12/19/16, 3.10, 3.20, 3.10, 3.10, 69200
12/16/16, 3.15, 3.20, 3.15, 3.15, 53300
12/15/16, 3.10, 3.20, 3.10, 3.10, 1016700
12/14/16, 3.25, 3.25, 3.25, 3.25, 30900
12/13/16, 3.00, 3.00, 2.90, 3.00, 1503800
12/09/16, 3.00, 3.30, 3.00, 3.00, 3867300
12/08/16, 3.00, 3.05, 3.00, 3.00, 24600
12/07/16, 3.05, 3.05, 3.05, 3.05, 2000
12/06/16, 2.90, 3.00, 2.85, 2.90, 26900
12/05/16, 3.05, 3.20, 2.90, 3.05, 147700
12/02/16, 3.00, 3.10, 3.00, 3.00, 145500
12/01/16, 3.30, 3.35, 3.05, 3.30, 2600
11/30/16, 3.15, 3.30, 3.05, 3.15, 16200
11/29/16, 3.05, 3.30, 3.05, 3.05, 53000
11/28/16, 3.35, 3.45, 3.30, 3.35, 10400
11/25/16, 3.40, 3.50, 3.30, 3.40, 23400
11/24/16, 3.25, 3.25, 3.25, 3.25, 14400
11/23/16, 3.05, 3.30, 3.05, 3.05, 24500
11/22/16, 3.05, 3.10, 3.05, 3.05, 101800
11/21/16, 3.15, 3.30, 3.10, 3.15, 11100
11/18/16, 3.05, 3.40, 3.00, 3.05, 4000
11/17/16, 3.10, 3.30, 3.10, 3.10, 79000
11/16/16, 3.35, 3.40, 3.15, 3.35, 277500
11/15/16, 3.40, 3.50, 3.40, 3.40, 1700
11/14/16, 3.35, 3.50, 3.35, 3.35, 6700
11/11/16, 3.35, 3.45, 3.35, 3.35, 3000
11/10/16, 3.45, 3.45, 3.45, 3.45, 4500
11/09/16, 3.30, 3.50, 3.30, 3.30, 11100
11/08/16, 3.45, 3.50, 3.40, 3.45, 6700
11/07/16, 3.25, 3.50, 3.15, 3.25, 10400
11/04/16, 3.50, 3.55, 3.45, 3.50, 16600
11/03/16, 3.45, 3.45, 3.45, 3.45, 14600
11/02/16, 3.45, 3.50, 3.45, 3.45, 1300
11/01/16, 3.50, 3.50, 3.50, 3.50, 1400
10/31/16, 3.40, 3.45, 3.35, 3.40, 2000
10/28/16, 3.35, 3.50, 3.30, 3.35, 61700
10/27/16, 3.45, 3.50, 3.40, 3.45, 182100
10/26/16, 3.35, 3.40, 3.30, 3.35, 24800
10/25/16, 3.35, 3.45, 3.30, 3.35, 3600
10/24/16, 3.35, 3.45, 3.35, 3.35, 24900
10/21/16, 3.35, 3.50, 3.30, 3.35, 4400
10/19/16, 3.30, 3.50, 3.30, 3.30, 36700
10/17/16, 3.45, 3.55, 3.30, 3.45, 192300
10/14/16, 3.55, 3.55, 3.55, 3.55, 7100
10/13/16, 3.45, 3.55, 3.45, 3.45, 26100
10/12/16, 3.40, 3.40, 3.40, 3.40, 400
10/11/16, 3.40, 3.45, 3.40, 3.40, 12500
10/10/16, 3.30, 3.45, 3.25, 3.30, 300
10/07/16, 3.45, 3.50, 3.30, 3.45, 1900
10/06/16, 3.45, 3.50, 3.30, 3.45, 3600
10/05/16, 3.30, 3.45, 3.05, 3.30, 7000
10/04/16, 3.25, 3.45, 3.15, 3.25, 13600
10/03/16, 3.30, 3.30, 3.30, 3.30, 9300
09/30/16, 3.35, 3.50, 3.30, 3.35, 10900
09/29/16, 3.30, 3.35, 3.30, 3.30, 11800
09/28/16, 3.35, 3.55, 3.35, 3.35, 3500
09/27/16, 3.50, 3.55, 3.50, 3.50, 45200
09/26/16, 3.50, 3.60, 3.30, 3.50, 37200
09/23/16, 3.55, 3.55, 3.55, 3.55, 100
09/22/16, 3.30, 3.35, 3.30, 3.30, 9600
09/21/16, 3.05, 3.30, 3.00, 3.05, 54200
09/20/16, 3.20, 3.35, 3.20, 3.20, 115300
09/19/16, 3.55, 3.60, 3.30, 3.55, 18900
09/16/16, 3.30, 3.80, 3.20, 3.30, 176100
09/15/16, 3.55, 3.80, 3.55, 3.55, 31600
09/14/16, 3.55, 3.60, 3.55, 3.55, 10000
09/13/16, 3.55, 3.80, 3.55, 3.55, 3200
09/09/16, 3.80, 3.85, 3.80, 3.80, 3500
09/08/16, 3.50, 3.50, 3.50, 3.50, 14000
09/07/16, 3.35, 3.40, 3.25, 3.35, 28900
09/06/16, 3.40, 3.40, 3.40, 3.40, 3000
09/05/16, 3.35, 3.35, 3.35, 3.35, 13100
09/02/16, 3.20, 3.20, 3.20, 3.20, 1000
09/01/16, 3.20, 3.50, 3.15, 3.20, 38600
08/31/16, 3.35, 3.65, 3.35, 3.35, 3000
08/30/16, 3.35, 3.80, 3.35, 3.35, 64400
08/29/16, 3.70, 3.80, 3.50, 3.70, 10100
08/26/16, 3.60, 3.80, 3.50, 3.60, 9600
08/25/16, 3.50, 3.80, 3.50, 3.50, 102300
08/24/16, 3.80, 3.80, 3.80, 3.80, 3500
08/23/16, 3.65, 3.90, 3.60, 3.65, 26300
08/22/16, 3.90, 3.95, 3.50, 3.90, 113300
08/19/16, 3.70, 4.00, 3.70, 3.70, 28600
08/18/16, 3.90, 4.00, 3.85, 3.90, 18100
08/17/16, 3.85, 4.00, 3.80, 3.85, 127000
08/16/16, 4.00, 4.20, 3.90, 4.00, 299400
08/15/16, 4.05, 4.40, 4.00, 4.05, 28700
08/12/16, 4.00, 4.20, 3.95, 4.00, 161900
08/11/16, 4.00, 4.20, 3.90, 4.00, 42200
08/10/16, 3.85, 4.05, 3.70, 3.85, 28600
08/09/16, 3.85, 4.05, 3.80, 3.85, 58200
08/08/16, 3.70, 4.05, 3.70, 3.70, 1313200
08/05/16, 3.70, 3.75, 3.50, 3.70, 109400
08/04/16, 3.45, 3.55, 3.30, 3.45, 84900
08/03/16, 3.25, 3.30, 3.10, 3.25, 93700
08/02/16, 3.00, 3.20, 2.85, 3.00, 278200
08/01/16, 2.95, 3.00, 2.80, 2.95, 6400
07/29/16, 2.90, 2.95, 2.90, 2.90, 1100
07/28/16, 2.95, 3.00, 2.95, 2.95, 1700
07/27/16, 3.00, 3.05, 3.00, 3.00, 8800
07/26/16, 3.05, 3.10, 3.00, 3.05, 16800
07/25/16, 3.05, 3.10, 3.00, 3.05, 1700
07/22/16, 3.00, 3.05, 3.00, 3.00, 32000
07/21/16, 3.00, 3.00, 2.90, 3.00, 6400
07/20/16, 3.00, 3.05, 2.90, 3.00, 19800
07/19/16, 3.05, 3.10, 2.95, 3.05, 32900
07/18/16, 2.85, 3.00, 2.80, 2.85, 5300
07/15/16, 2.80, 2.95, 2.80, 2.80, 9500
07/14/16, 2.75, 2.95, 2.75, 2.75, 43700
07/13/16, 2.80, 2.80, 2.80, 2.80, 10300
07/12/16, 2.90, 3.00, 2.90, 2.90, 10200
07/11/16, 2.80, 3.00, 2.75, 2.80, 8100
07/08/16, 2.80, 3.10, 2.80, 2.80, 3600
07/06/16, 2.95, 3.05, 2.90, 2.95, 13700
07/05/16, 3.00, 3.05, 3.00, 3.00, 11300
07/04/16, 3.00, 3.00, 3.00, 3.00, 400
07/01/16, 3.00, 3.00, 2.95, 3.00, 20200
06/30/16, 2.90, 3.00, 2.90, 2.90, 3300
06/29/16, 2.80, 2.95, 2.80, 2.80, 53100
06/28/16, 2.85, 2.95, 2.80, 2.85, 30000
06/27/16, 2.95, 3.00, 2.90, 2.95, 59400
06/24/16, 3.00, 3.00, 3.00, 3.00, 4300
06/23/16, 2.85, 3.05, 2.70, 2.85, 69700
06/22/16, 2.85, 3.00, 2.70, 2.85, 34000
06/21/16, 2.95, 3.10, 2.70, 2.95, 63600
06/20/16, 2.95, 3.00, 2.90, 2.95, 7300
06/17/16, 3.10, 3.10, 3.05, 3.10, 15800
06/16/16, 3.10, 3.50, 3.05, 3.10, 41700
06/15/16, 3.35, 3.55, 3.20, 3.35, 15400
06/14/16, 3.50, 3.70, 3.50, 3.50, 17000
06/13/16, 3.70, 3.75, 3.65, 3.70, 4500
06/10/16, 3.55, 3.85, 3.50, 3.55, 14700
06/09/16, 3.65, 3.80, 3.50, 3.65, 23700
06/08/16, 3.80, 3.80, 3.80, 3.80, 1000
06/07/16, 3.80, 3.80, 3.65, 3.80, 35800
06/06/16, 3.65, 3.80, 3.65, 3.65, 36800
06/03/16, 3.75, 3.80, 3.70, 3.75, 20000
06/02/16, 3.80, 4.00, 3.80, 3.80, 7800
05/31/16, 3.95, 4.00, 3.75, 3.95, 19000
05/30/16, 3.75, 4.00, 3.65, 3.75, 10700
05/27/16, 3.90, 3.90, 3.90, 3.90, 3200
05/26/16, 3.85, 3.90, 3.80, 3.85, 13900
05/25/16, 3.90, 4.00, 3.90, 3.90, 7200
05/24/16, 3.95, 4.00, 3.90, 3.95, 82100
05/23/16, 3.75, 4.10, 3.65, 3.75, 739400
05/20/16, 3.75, 3.75, 3.75, 3.75, 5400
05/19/16, 3.45, 3.80, 3.45, 3.45, 43700
05/18/16, 3.50, 3.70, 3.40, 3.50, 184900
05/17/16, 3.70, 3.70, 3.60, 3.70, 551200
05/16/16, 3.90, 4.00, 3.60, 3.90, 52500
05/13/16, 3.75, 4.00, 3.60, 3.75, 1400
05/12/16, 3.90, 3.95, 3.90, 3.90, 1300
05/11/16, 3.90, 4.00, 3.75, 3.90, 49200
05/10/16, 3.65, 3.80, 3.40, 3.65, 62200
05/09/16, 3.75, 3.80, 3.70, 3.75, 30500
05/06/16, 3.75, 4.00, 3.70, 3.75, 44500
05/05/16, 4.00, 4.00, 4.00, 4.00, 100
05/04/16, 4.00, 4.10, 3.75, 4.00, 57400
05/03/16, 4.00, 4.05, 3.90, 4.00, 2600
04/29/16, 4.00, 4.40, 4.00, 4.00, 15700
04/28/16, 4.00, 4.05, 4.00, 4.00, 11300
04/27/16, 4.20, 4.25, 4.05, 4.20, 49000
04/26/16, 4.30, 4.40, 4.30, 4.30, 4700
04/25/16, 4.45, 4.60, 4.20, 4.45, 32500
04/22/16, 4.50, 4.55, 4.50, 4.50, 47700
04/21/16, 4.60, 4.80, 4.50, 4.60, 600
04/20/16, 4.50, 4.50, 4.50, 4.50, 1100
04/19/16, 4.50, 4.95, 4.40, 4.50, 25400
04/18/16, 4.50, 5.00, 4.50, 4.50, 30300
04/15/16, 5.00, 5.15, 4.50, 5.00, 162900
04/14/16, 4.80, 5.00, 4.50, 4.80, 5000
04/13/16, 5.00, 5.20, 4.70, 5.00, 1004400
04/12/16, 5.20, 5.20, 5.20, 5.20, 2300
04/11/16, 5.15, 5.25, 5.00, 5.15, 12500
04/08/16, 5.20, 5.20, 5.00, 5.20, 17700
04/07/16, 4.95, 5.15, 4.80, 4.95, 62900
04/06/16, 5.15, 5.30, 5.10, 5.15, 25600
04/05/16, 5.25, 5.30, 5.00, 5.25, 10400
04/04/16, 5.10, 5.30, 5.10, 5.10, 47100
04/01/16, 5.10, 5.10, 5.10, 5.10, 9700
03/31/16, 5.10, 5.10, 5.10, 5.10, 11800
03/30/16, 5.10, 5.30, 5.10, 5.10, 66700
03/29/16, 5.10, 5.35, 5.00, 5.10, 55600
03/24/16, 5.25, 5.45, 5.10, 5.25, 44200
03/23/16, 5.30, 5.50, 5.20, 5.30, 22500
03/22/16, 5.30, 5.50, 5.30, 5.30, 4300
03/21/16, 5.30, 5.50, 5.20, 5.30, 15000
03/18/16, 5.20, 5.40, 5.00, 5.20, 5400
03/17/16, 5.50, 5.70, 5.40, 5.50, 8400
03/16/16, 5.25, 5.50, 5.20, 5.25, 43700
03/15/16, 5.50, 5.50, 5.50, 5.50, 12700
03/14/16, 5.70, 5.70, 5.70, 5.70, 2500
03/11/16, 5.50, 5.50, 5.35, 5.50, 44100
03/10/16, 5.20, 5.50, 5.20, 5.20, 3300
03/09/16, 5.20, 5.25, 5.20, 5.20, 23900
03/08/16, 5.55, 6.00, 5.25, 5.55, 174900
03/07/16, 5.80, 6.50, 5.80, 5.80, 106100
03/04/16, 6.40, 6.60, 5.95, 6.40, 41000
03/03/16, 6.30, 6.45, 6.00, 6.30, 98500
03/02/16, 6.10, 6.50, 6.00, 6.10, 24100
03/01/16, 6.30, 6.80, 6.20, 6.30, 47700
02/29/16, 6.30, 6.40, 6.20, 6.30, 60100
02/26/16, 6.50, 6.50, 6.40, 6.50, 21700
02/24/16, 6.70, 6.80, 6.50, 6.70, 11000
02/23/16, 6.70, 7.00, 6.50, 6.70, 52200
02/22/16, 6.90, 7.00, 6.90, 6.90, 6900
02/19/16, 7.00, 7.15, 7.00, 7.00, 54200
02/18/16, 7.05, 7.10, 7.00, 7.05, 900
02/17/16, 7.00, 7.00, 7.00, 7.00, 7000
02/16/16, 6.90, 7.10, 6.80, 6.90, 4500
02/15/16, 7.20, 7.25, 7.10, 7.20, 3200
02/12/16, 7.15, 7.30, 6.95, 7.15, 22200
02/11/16, 7.15, 7.70, 6.80, 7.15, 33900
02/10/16, 7.00, 7.30, 6.80, 7.00, 15600
02/09/16, 7.35, 8.00, 7.00, 7.35, 11300
02/08/16, 7.30, 8.00, 6.80, 7.30, 16000
02/05/16, 7.55, 8.00, 7.30, 7.55, 8000
02/04/16, 7.45, 7.90, 7.30, 7.45, 33900
02/03/16, 7.40, 7.50, 7.40, 7.40, 78800
02/02/16, 7.45, 7.65, 7.40, 7.45, 8500
02/01/16, 7.90, 8.00, 7.50, 7.90, 7500
01/29/16, 7.55, 7.70, 7.30, 7.55, 4100
01/28/16, 7.30, 7.50, 7.30, 7.30, 5500
01/27/16, 7.30, 7.50, 6.80, 7.30, 24900
01/26/16, 7.50, 8.00, 7.50, 7.50, 15500
01/25/16, 7.60, 8.10, 7.55, 7.60, 19600
01/22/16, 8.00, 8.10, 7.55, 8.00, 10600
01/21/16, 8.10, 8.35, 8.00, 8.10, 6800
01/20/16, 8.30, 8.50, 8.20, 8.30, 4000
01/19/16, 8.40, 8.65, 8.15, 8.40, 11900
01/18/16, 8.60, 9.00, 8.50, 8.60, 17600
01/15/16, 9.00, 9.90, 8.50, 9.00, 4996200
01/14/16, 9.05, 9.90, 9.00, 9.05, 87500
01/13/16, 9.10, 9.50, 9.10, 9.10, 19000
01/12/16, 10.05, 10.50, 9.50, 10.05, 25100
01/11/16, 9.55, 9.60, 9.50, 9.55, 5300
01/08/16, 9.50, 10.00, 9.50, 9.50, 12700
01/07/16, 9.65, 10.00, 9.50, 9.65, 19900
01/06/16, 10.00, 10.00, 10.00, 10.00, 100
01/05/16, 9.90, 10.50, 9.75, 9.90, 72100
01/04/16, 10.65, 11.00, 10.10, 10.65, 108500
12/31/15, 10.95, 11.00, 10.95, 10.95, 13000
12/30/15, 10.30, 11.00, 10.00, 10.30, 160700
12/29/15, 10.15, 10.50, 9.95, 10.15, 87600
12/28/15, 9.60, 10.00, 9.60, 9.60, 18000
12/24/15, 9.45, 10.00, 9.40, 9.45, 60000
12/23/15, 9.15, 9.50, 8.90, 9.15, 143100
12/22/15, 8.90, 9.00, 8.30, 8.90, 80100
12/21/15, 8.45, 8.50, 8.30, 8.45, 7200
12/18/15, 8.65, 8.85, 8.60, 8.65, 83000
12/17/15, 8.80, 9.00, 8.50, 8.80, 41000
12/16/15, 8.75, 9.00, 8.50, 8.75, 21000
12/15/15, 8.80, 9.00, 8.50, 8.80, 31900
12/14/15, 8.35, 8.85, 8.10, 8.35, 14700
12/11/15, 8.05, 8.75, 8.00, 8.05, 1359700
12/10/15, 8.10, 8.70, 8.00, 8.10, 80300
12/09/15, 8.05, 8.50, 8.00, 8.05, 229900
12/08/15, 8.00, 8.30, 7.20, 8.00, 126600
12/07/15, 7.90, 8.05, 7.50, 7.90, 9200
12/04/15, 8.00, 8.00, 8.00, 8.00, 27100
12/03/15, 7.95, 8.05, 7.25, 7.95, 165800
12/02/15, 7.90, 7.90, 7.85, 7.90, 57600
12/01/15, 7.25, 7.30, 7.25, 7.25, 6800
11/30/15, 7.90, 8.00, 7.25, 7.90, 254800
11/27/15, 8.05, 8.40, 7.80, 8.05, 4300
11/25/15, 8.45, 8.50, 8.00, 8.45, 7000
11/24/15, 8.40, 8.50, 8.10, 8.40, 25400
11/23/15, 8.35, 8.45, 8.10, 8.35, 2300
11/20/15, 8.05, 8.10, 8.00, 8.05, 5500
11/19/15, 8.20, 8.25, 8.10, 8.20, 3900
11/18/15, 8.10, 8.25, 8.10, 8.10, 11700
11/17/15, 8.10, 8.35, 8.00, 8.10, 60800
11/16/15, 8.30, 8.45, 8.20, 8.30, 6900
11/13/15, 8.15, 8.20, 8.05, 8.15, 16600
11/12/15, 8.05, 8.45, 8.00, 8.05, 111700
11/11/15, 8.25, 8.45, 8.00, 8.25, 5400
11/10/15, 8.00, 8.05, 8.00, 8.00, 241400
11/09/15, 7.95, 9.20, 7.70, 7.95, 232500
11/06/15, 8.55, 8.90, 8.05, 8.55, 16100
11/05/15, 8.25, 8.45, 8.00, 8.25, 1400
11/04/15, 8.45, 8.50, 8.40, 8.45, 10700
11/03/15, 8.75, 8.80, 8.45, 8.75, 26000
11/02/15, 8.90, 9.00, 8.40, 8.90, 30500
10/30/15, 9.20, 9.50, 9.00, 9.20, 13600
10/29/15, 9.20, 9.30, 9.00, 9.20, 25400
10/28/15, 9.25, 9.30, 9.00, 9.25, 5200
10/27/15, 9.40, 9.85, 9.10, 9.40, 307400
10/26/15, 9.00, 9.00, 9.00, 9.00, 3200
10/23/15, 9.40, 9.50, 9.05, 9.40, 38900
10/22/15, 9.30, 9.95, 9.30, 9.30, 28300
10/21/15, 9.30, 9.70, 9.00, 9.30, 36900
10/19/15, 9.05, 9.10, 9.05, 9.05, 14700
10/16/15, 9.45, 10.00, 9.00, 9.45, 19700
10/15/15, 9.95, 10.00, 9.50, 9.95, 175700
10/14/15, 10.00, 10.00, 10.00, 10.00, 314400
10/13/15, 10.00, 10.20, 10.00, 10.00, 65100
10/12/15, 10.00, 10.20, 10.00, 10.00, 14700
10/09/15, 10.00, 10.20, 10.00, 10.00, 64500
10/08/15, 10.00, 10.05, 10.00, 10.00, 25200
10/07/15, 10.05, 10.20, 10.00, 10.05, 557400
10/05/15, 10.00, 10.00, 9.10, 10.00, 652500
10/02/15, 9.60, 10.00, 9.15, 9.60, 77100
10/01/15, 10.05, 10.10, 10.00, 10.05, 108700
09/30/15, 10.05, 10.15, 10.05, 10.05, 124800
09/29/15, 10.40, 10.50, 10.10, 10.40, 32200
09/28/15, 10.10, 10.10, 10.10, 10.10, 600
09/25/15, 10.05, 10.20, 10.00, 10.05, 57100
09/24/15, 10.15, 10.40, 10.05, 10.15, 37600
09/23/15, 10.15, 10.50, 10.00, 10.15, 23200
09/22/15, 10.40, 10.60, 9.90, 10.40, 18800
09/21/15, 10.10, 10.25, 10.00, 10.10, 70600
09/18/15, 10.00, 10.00, 9.95, 10.00, 122300
09/17/15, 10.00, 10.30, 9.95, 10.00, 20100
09/16/15, 9.95, 10.10, 9.80, 9.95, 99500
09/15/15, 9.50, 9.80, 9.50, 9.50, 257100
09/14/15, 8.95, 9.60, 8.60, 8.95, 17800
09/11/15, 8.95, 9.65, 8.60, 8.95, 11100
09/10/15, 9.50, 10.00, 9.00, 9.50, 314800
09/09/15, 9.50, 9.90, 9.50, 9.50, 45000
09/08/15, 9.65, 10.00, 9.55, 9.65, 18900
09/07/15, 9.90, 10.20, 9.40, 9.90, 25900
09/04/15, 9.35, 9.50, 9.00, 9.35, 45500
09/03/15, 8.65, 9.45, 8.60, 8.65, 130800
09/02/15, 8.60, 8.60, 8.50, 8.60, 26200
09/01/15, 8.50, 9.00, 8.40, 8.50, 50200
08/31/15, 8.50, 8.60, 8.25, 8.50, 15900
08/28/15, 8.15, 8.75, 7.80, 8.15, 16300
08/27/15, 8.00, 8.40, 7.75, 8.00, 27200
08/26/15, 7.75, 8.00, 7.50, 7.75, 54200
08/25/15, 7.45, 7.50, 7.45, 7.45, 5900
08/24/15, 7.45, 7.80, 7.45, 7.45, 12000
08/21/15, 7.50, 7.80, 7.50, 7.50, 10800
08/20/15, 7.45, 7.50, 7.40, 7.45, 2000
08/19/15, 7.40, 8.00, 7.00, 7.40, 53400
08/18/15, 7.35, 7.50, 7.00, 7.35, 11100
08/17/15, 7.00, 7.20, 7.00, 7.00, 5200
08/14/15, 7.00, 7.05, 7.00, 7.00, 5100
08/13/15, 7.00, 7.20, 6.90, 7.00, 280700
08/12/15, 6.70, 6.90, 6.50, 6.70, 18400
08/11/15, 6.60, 6.90, 6.50, 6.60, 132100
08/10/15, 6.65, 6.85, 6.50, 6.65, 1000
08/07/15, 6.50, 6.95, 6.40, 6.50, 280800
08/06/15, 6.55, 6.95, 6.50, 6.55, 12500
08/05/15, 6.55, 6.60, 6.50, 6.55, 1900
08/04/15, 6.70, 7.00, 6.50, 6.70, 4800
08/03/15, 6.70, 7.20, 6.60, 6.70, 7100
07/31/15, 7.25, 7.40, 6.65, 7.25, 23700
07/30/15, 7.30, 7.45, 6.70, 7.30, 76700
07/29/15, 6.80, 7.00, 6.75, 6.80, 30500
07/28/15, 6.85, 7.55, 6.70, 6.85, 31000
07/27/15, 6.95, 7.40, 6.75, 6.95, 30400
07/24/15, 6.75, 6.80, 6.75, 6.75, 14400
07/23/15, 6.75, 6.75, 6.70, 6.75, 25700
07/22/15, 6.75, 7.00, 6.70, 6.75, 5900
07/21/15, 7.40, 7.80, 7.20, 7.40, 14200
07/20/15, 8.00, 8.20, 8.00, 8.00, 62300
07/17/15, 8.05, 8.20, 8.00, 8.05, 2600
07/16/15, 8.00, 8.00, 8.00, 8.00, 23100
07/15/15, 8.15, 8.20, 8.00, 8.15, 7100
07/14/15, 8.50, 8.50, 8.20, 8.50, 4010500
07/13/15, 8.85, 9.50, 8.20, 8.85, 32900
07/10/15, 8.70, 9.10, 8.50, 8.70, 13100
07/09/15, 8.50, 8.60, 8.50, 8.50, 19900
07/08/15, 8.55, 8.65, 8.50, 8.55, 16600
07/07/15, 8.45, 8.50, 8.20, 8.45, 28200
07/06/15, 8.50, 8.85, 8.20, 8.50, 6800
07/03/15, 8.25, 9.00, 8.05, 8.25, 14500
07/02/15, 8.75, 9.00, 8.50, 8.75, 143900
07/01/15, 8.85, 9.20, 8.40, 8.85, 42800
06/30/15, 8.95, 9.00, 8.95, 8.95, 8900
06/29/15, 8.95, 9.00, 8.95, 8.95, 2700
06/26/15, 9.00, 9.20, 8.75, 9.00, 4900
06/25/15, 8.95, 9.00, 8.80, 8.95, 517100
06/24/15, 9.00, 9.20, 9.00, 9.00, 19700
06/23/15, 9.10, 9.20, 9.00, 9.10, 20900
06/22/15, 8.80, 9.20, 8.65, 8.80, 138800
06/19/15, 8.65, 8.95, 8.60, 8.65, 162300
06/18/15, 8.85, 9.00, 8.60, 8.85, 69400
06/17/15, 9.20, 9.50, 8.80, 9.20, 76600
06/16/15, 8.95, 9.50, 8.80, 8.95, 228500
06/15/15, 9.75, 10.30, 9.40, 9.75, 120600
06/12/15, 10.40, 10.50, 10.30, 10.40, 524300
06/11/15, 10.60, 10.80, 10.00, 10.60, 3487500
06/10/15, 10.65, 10.95, 10.40, 10.65, 64900
06/09/15, 10.55, 10.85, 10.25, 10.55, 61400
06/08/15, 10.55, 10.70, 10.55, 10.55, 22500
06/05/15, 10.55, 10.55, 10.55, 10.55, 2800
06/04/15, 10.60, 10.75, 10.55, 10.60, 2000
06/03/15, 10.90, 11.00, 10.80, 10.90, 40200
06/02/15, 10.80, 10.80, 10.80, 10.80, 11900
05/29/15, 10.75, 11.05, 10.70, 10.75, 100200
05/28/15, 10.65, 10.75, 10.55, 10.65, 17400
05/27/15, 10.70, 10.80, 10.70, 10.70, 8900
05/25/15, 10.70, 10.80, 10.70, 10.70, 65600
05/22/15, 10.70, 10.75, 10.70, 10.70, 40900
05/21/15, 10.70, 11.00, 10.55, 10.70, 99300
05/20/15, 10.75, 10.75, 10.70, 10.75, 2024700
05/19/15, 10.70, 10.90, 10.70, 10.70, 7900
05/18/15, 10.75, 11.20, 10.70, 10.75, 38000
05/15/15, 11.05, 11.45, 10.55, 11.05, 136100
05/14/15, 11.00, 11.50, 10.55, 11.00, 889500
05/13/15, 10.55, 11.00, 10.50, 10.55, 117800
05/12/15, 10.55, 11.30, 10.50, 10.55, 71600
05/11/15, 10.95, 11.00, 10.15, 10.95, 619000
05/08/15, 10.75, 11.10, 10.50, 10.75, 4005900
05/07/15, 10.70, 11.00, 10.30, 10.70, 1119200
05/06/15, 10.30, 10.50, 10.20, 10.30, 130600
05/05/15, 10.35, 10.40, 10.15, 10.35, 4184200
05/04/15, 10.35, 10.40, 10.15, 10.35, 51400
04/30/15, 10.10, 10.15, 10.10, 10.10, 21900
04/29/15, 10.50, 10.95, 10.10, 10.50, 6900
04/28/15, 10.20, 10.95, 10.00, 10.20, 759100
04/27/15, 10.65, 11.00, 10.50, 10.65, 27200
04/24/15, 10.50, 10.90, 10.25, 10.50, 520300
04/23/15, 10.50, 10.90, 10.25, 10.50, 532300
04/22/15, 10.15, 10.50, 10.10, 10.15, 22200
04/21/15, 10.50, 10.60, 10.35, 10.50, 555700
04/20/15, 10.35, 10.35, 10.35, 10.35, 900
04/17/15, 10.35, 10.50, 10.05, 10.35, 14100
04/16/15, 10.40, 10.55, 10.20, 10.40, 11000
