Date, Open, High, Low, Close, Volume
03/20/17, 11.00, 11.60, 11.00, 11.00, 294400
03/17/17, 11.20, 11.95, 11.00, 11.20, 1594200
03/16/17, 11.65, 11.80, 11.20, 11.65, 40400
03/15/17, 11.55, 11.95, 11.40, 11.55, 57700
03/14/17, 11.00, 12.00, 11.00, 11.00, 2304800
03/13/17, 12.10, 12.20, 11.80, 12.10, 5400
03/10/17, 11.80, 12.00, 11.70, 11.80, 57700
03/09/17, 11.85, 12.00, 11.85, 11.85, 12600
03/08/17, 12.15, 12.20, 12.00, 12.15, 17200
03/07/17, 12.05, 12.20, 11.80, 12.05, 15200
03/06/17, 12.15, 12.20, 12.00, 12.15, 9400
03/03/17, 12.20, 12.60, 12.20, 12.20, 1029700
03/02/17, 12.55, 12.60, 12.55, 12.55, 4100
03/01/17, 12.60, 12.60, 12.50, 12.60, 12800
02/28/17, 12.55, 12.60, 12.50, 12.55, 5000
02/27/17, 12.80, 13.50, 12.60, 12.80, 45400
02/24/17, 12.85, 13.00, 12.50, 12.85, 7100
02/23/17, 12.65, 13.00, 12.40, 12.65, 4300
02/22/17, 12.35, 12.75, 12.10, 12.35, 67900
02/21/17, 12.55, 12.60, 12.45, 12.55, 17700
02/20/17, 12.50, 12.65, 12.40, 12.50, 49000
02/17/17, 12.55, 12.75, 12.45, 12.55, 17800
02/16/17, 12.65, 12.75, 12.60, 12.65, 8000
02/15/17, 12.65, 12.80, 12.60, 12.65, 13700
02/14/17, 12.80, 12.95, 12.75, 12.80, 14800
02/13/17, 12.90, 13.00, 12.80, 12.90, 29600
02/10/17, 13.00, 13.00, 13.00, 13.00, 3400
02/09/17, 12.95, 13.00, 12.70, 12.95, 37400
02/08/17, 12.90, 13.00, 12.60, 12.90, 11600
02/07/17, 12.50, 12.60, 12.50, 12.50, 2100
02/06/17, 12.65, 13.00, 12.05, 12.65, 12700
02/03/17, 12.60, 12.70, 12.60, 12.60, 2400
02/02/17, 12.20, 12.20, 12.20, 12.20, 10400
02/01/17, 12.20, 12.75, 12.00, 12.20, 2500
01/31/17, 12.55, 12.90, 12.50, 12.55, 15300
01/30/17, 12.70, 13.00, 12.60, 12.70, 1942200
01/27/17, 12.90, 13.50, 12.50, 12.90, 1525500
01/26/17, 12.95, 13.00, 12.75, 12.95, 1800
01/25/17, 12.85, 13.00, 12.50, 12.85, 8300
01/24/17, 12.70, 14.20, 12.50, 12.70, 7200
01/23/17, 13.05, 13.15, 13.00, 13.05, 45200
01/20/17, 13.10, 13.30, 13.10, 13.10, 13300
01/19/17, 13.20, 13.40, 13.10, 13.20, 2900
01/18/17, 13.10, 13.50, 13.00, 13.10, 3500
01/17/17, 13.15, 13.85, 13.00, 13.15, 43700
01/16/17, 13.45, 13.85, 13.10, 13.45, 8000
01/13/17, 13.05, 13.25, 13.00, 13.05, 5900
01/12/17, 13.30, 14.00, 13.00, 13.30, 5000
01/11/17, 13.50, 14.00, 13.00, 13.50, 115800
01/10/17, 14.10, 14.65, 13.80, 14.10, 76000
01/09/17, 14.65, 15.00, 14.25, 14.65, 7700
01/06/17, 14.85, 15.00, 14.25, 14.85, 3400
01/05/17, 14.70, 15.00, 14.25, 14.70, 6400
01/04/17, 14.30, 14.60, 14.20, 14.30, 4900
01/03/17, 14.60, 15.00, 14.20, 14.60, 6000
12/30/16, 14.65, 15.00, 14.25, 14.65, 4400
12/29/16, 15.00, 15.50, 15.00, 15.00, 4400
12/28/16, 14.40, 15.00, 14.40, 14.40, 8700
12/23/16, 14.45, 14.50, 14.20, 14.45, 133500
12/22/16, 14.40, 14.50, 14.20, 14.40, 22200
12/21/16, 14.20, 14.55, 14.20, 14.20, 22300
12/20/16, 14.05, 14.20, 13.95, 14.05, 18400
12/19/16, 13.95, 14.00, 13.90, 13.95, 3000
12/16/16, 14.00, 14.15, 13.90, 14.00, 463500
12/15/16, 14.00, 14.30, 13.90, 14.00, 13900
12/14/16, 13.85, 14.00, 13.85, 13.85, 1733000
12/13/16, 13.85, 13.90, 13.70, 13.85, 91100
12/09/16, 13.90, 14.00, 13.75, 13.90, 113300
12/08/16, 13.70, 13.80, 13.70, 13.70, 73100
12/07/16, 13.70, 14.00, 13.05, 13.70, 126800
12/06/16, 13.85, 14.00, 13.85, 13.85, 21500
12/05/16, 13.75, 14.40, 13.65, 13.75, 4200
12/02/16, 13.10, 13.65, 12.90, 13.10, 97100
12/01/16, 12.90, 13.00, 12.85, 12.90, 45400
11/30/16, 13.25, 13.80, 13.00, 13.25, 46600
11/29/16, 13.65, 13.70, 13.25, 13.65, 29300
11/28/16, 13.85, 14.00, 13.75, 13.85, 11700
11/25/16, 14.05, 15.00, 13.20, 14.05, 50100
11/24/16, 13.90, 15.00, 13.50, 13.90, 576900
11/23/16, 14.55, 15.05, 14.00, 14.55, 600200
11/22/16, 15.10, 15.50, 15.05, 15.10, 26500
11/21/16, 15.30, 15.90, 15.20, 15.30, 2500
11/18/16, 15.40, 15.45, 15.20, 15.40, 6500
11/17/16, 15.30, 15.45, 15.25, 15.30, 4500
11/16/16, 15.05, 15.45, 15.00, 15.05, 19900
11/15/16, 15.05, 15.45, 14.80, 15.05, 7300
11/14/16, 14.95, 15.00, 14.75, 14.95, 34300
11/11/16, 14.95, 15.00, 14.90, 14.95, 10500
11/10/16, 15.00, 15.10, 15.00, 15.00, 528700
11/09/16, 15.00, 15.40, 15.00, 15.00, 612800
11/08/16, 15.25, 15.45, 15.20, 15.25, 39200
11/07/16, 15.35, 16.00, 15.05, 15.35, 26400
11/04/16, 15.35, 16.00, 15.10, 15.35, 22500
11/03/16, 15.20, 15.50, 15.20, 15.20, 27100
11/02/16, 15.15, 15.50, 15.05, 15.15, 25600
11/01/16, 15.15, 15.50, 15.05, 15.15, 28900
10/31/16, 15.25, 15.50, 15.10, 15.25, 63100
10/28/16, 15.50, 15.80, 15.50, 15.50, 74800
10/27/16, 15.70, 16.00, 15.50, 15.70, 18500
10/26/16, 15.55, 16.50, 15.50, 15.55, 1633000
10/25/16, 16.05, 17.00, 16.05, 16.05, 405700
10/24/16, 16.10, 16.50, 15.95, 16.10, 15700
10/21/16, 16.20, 16.30, 15.90, 16.20, 585800
10/19/16, 16.05, 16.35, 16.00, 16.05, 34600
10/18/16, 15.95, 16.35, 15.70, 15.95, 51900
10/17/16, 16.20, 16.40, 16.00, 16.20, 7100
10/14/16, 16.35, 16.40, 16.35, 16.35, 3300
10/13/16, 16.35, 16.40, 16.05, 16.35, 35000
10/12/16, 16.30, 16.40, 16.00, 16.30, 20300
10/11/16, 16.20, 16.95, 16.10, 16.20, 589300
10/10/16, 16.15, 16.50, 16.00, 16.15, 15600
10/07/16, 16.15, 16.45, 16.05, 16.15, 13700
10/06/16, 16.45, 16.80, 16.00, 16.45, 7100
10/05/16, 16.30, 16.50, 15.95, 16.30, 2200
10/04/16, 16.00, 16.90, 15.85, 16.00, 10400
10/03/16, 16.00, 16.50, 15.85, 16.00, 11500
09/30/16, 15.85, 16.50, 15.55, 15.85, 22800
09/29/16, 15.85, 16.50, 15.50, 15.85, 30000
09/28/16, 15.40, 17.00, 15.20, 15.40, 35100
09/27/16, 15.50, 15.90, 15.20, 15.50, 103600
09/26/16, 15.45, 16.00, 15.20, 15.45, 8000
09/23/16, 15.65, 16.15, 15.00, 15.65, 10700
09/22/16, 16.15, 16.50, 16.10, 16.15, 5000
09/21/16, 16.40, 16.60, 16.05, 16.40, 18200
09/20/16, 16.60, 16.75, 16.50, 16.60, 23200
09/19/16, 16.65, 16.95, 16.65, 16.65, 14500
09/16/16, 16.75, 16.95, 16.65, 16.75, 3900
09/15/16, 16.95, 17.00, 16.80, 16.95, 43900
09/14/16, 16.70, 17.00, 16.65, 16.70, 14000
09/13/16, 16.70, 16.80, 16.65, 16.70, 13700
09/09/16, 16.80, 17.00, 16.65, 16.80, 6400
09/08/16, 16.95, 17.00, 16.65, 16.95, 75900
09/07/16, 17.00, 17.05, 16.70, 17.00, 32200
09/06/16, 16.55, 17.00, 16.05, 16.55, 9600
09/05/16, 16.65, 17.20, 16.55, 16.65, 11500
09/02/16, 17.00, 17.40, 17.00, 17.00, 41700
09/01/16, 17.40, 18.00, 17.00, 17.40, 11000
08/31/16, 17.40, 18.00, 16.30, 17.40, 17200
08/30/16, 17.15, 18.00, 16.50, 17.15, 32100
08/29/16, 17.50, 18.10, 17.20, 17.50, 14400
08/26/16, 17.15, 17.50, 17.00, 17.15, 45300
08/25/16, 17.10, 17.60, 16.70, 17.10, 95200
08/24/16, 16.70, 17.00, 16.05, 16.70, 34300
08/23/16, 17.10, 17.60, 17.00, 17.10, 27200
08/22/16, 17.60, 18.20, 16.80, 17.60, 15900
08/19/16, 18.20, 19.50, 17.00, 18.20, 12700
08/18/16, 18.15, 18.50, 17.70, 18.15, 33100
08/17/16, 18.35, 19.50, 18.00, 18.35, 34500
08/16/16, 18.30, 19.00, 17.70, 18.30, 41700
08/15/16, 18.20, 18.40, 18.00, 18.20, 4900
08/12/16, 18.40, 19.00, 18.00, 18.40, 6000
08/11/16, 18.20, 19.00, 17.75, 18.20, 11300
08/10/16, 18.95, 19.40, 18.05, 18.95, 18300
08/09/16, 19.40, 19.50, 19.00, 19.40, 20700
08/08/16, 19.60, 19.90, 19.50, 19.60, 34000
08/05/16, 19.85, 20.00, 19.55, 19.85, 22700
08/04/16, 19.70, 20.25, 18.00, 19.70, 16200
08/03/16, 18.60, 19.55, 17.50, 18.60, 90600
08/02/16, 17.80, 19.30, 17.55, 17.80, 20600
08/01/16, 17.65, 17.90, 17.55, 17.65, 32500
07/29/16, 17.80, 17.90, 17.60, 17.80, 13200
07/28/16, 17.80, 17.90, 17.60, 17.80, 9900
07/27/16, 17.55, 17.80, 17.50, 17.55, 131300
07/26/16, 17.65, 17.95, 17.50, 17.65, 40100
07/25/16, 17.80, 17.95, 17.50, 17.80, 34800
07/22/16, 17.85, 18.95, 17.50, 17.85, 16200
07/21/16, 18.95, 19.00, 17.20, 18.95, 365700
07/20/16, 18.95, 19.25, 18.45, 18.95, 8000
07/19/16, 19.15, 19.25, 19.00, 19.15, 3600
07/18/16, 19.25, 19.50, 19.20, 19.25, 8300
07/15/16, 19.35, 19.50, 19.20, 19.35, 10600
07/14/16, 19.20, 19.50, 19.20, 19.20, 73300
07/13/16, 19.15, 19.30, 19.10, 19.15, 14600
07/12/16, 19.15, 19.60, 19.00, 19.15, 70500
07/11/16, 19.60, 19.95, 19.50, 19.60, 33700
07/08/16, 19.95, 20.00, 19.75, 19.95, 28100
07/06/16, 19.35, 19.60, 19.00, 19.35, 110000
07/05/16, 19.75, 19.85, 19.50, 19.75, 18600
07/04/16, 19.70, 20.00, 19.50, 19.70, 11000
07/01/16, 19.75, 20.00, 19.50, 19.75, 11600
06/30/16, 19.95, 20.25, 19.75, 19.95, 11500
06/29/16, 19.95, 20.00, 19.90, 19.95, 6100
06/28/16, 20.25, 20.75, 20.00, 20.25, 28900
06/27/16, 20.00, 20.50, 19.90, 20.00, 47000
06/24/16, 20.50, 20.75, 20.00, 20.50, 25100
06/23/16, 20.75, 21.00, 20.50, 20.75, 41900
06/22/16, 20.75, 21.00, 20.50, 20.75, 67000
06/21/16, 21.00, 21.50, 20.75, 21.00, 50000
06/20/16, 21.25, 22.00, 21.00, 21.25, 63400
06/17/16, 21.50, 21.75, 21.00, 21.50, 18100
06/16/16, 21.25, 22.00, 21.00, 21.25, 27300
06/15/16, 21.50, 22.00, 21.00, 21.50, 5600
06/14/16, 21.25, 22.00, 20.25, 21.25, 19000
06/13/16, 20.50, 21.00, 20.00, 20.50, 38700
06/10/16, 20.75, 21.00, 20.50, 20.75, 9200
06/09/16, 20.25, 20.75, 20.00, 20.25, 21800
06/08/16, 20.00, 20.25, 19.90, 20.00, 15700
06/07/16, 19.90, 20.00, 19.45, 19.90, 45700
06/06/16, 19.45, 20.00, 18.25, 19.45, 31800
06/03/16, 20.25, 26.50, 19.00, 20.25, 32700
06/02/16, 20.81, 21.00, 19.88, 20.81, 240933.333333333
05/31/16, 20.81, 21.38, 20.81, 20.81, 134000
05/30/16, 20.81, 21.00, 20.44, 20.81, 65733.3333333333
05/27/16, 20.63, 21.38, 20.44, 20.63, 76000
05/26/16, 20.81, 21.00, 20.63, 20.81, 74666.6666666666
05/25/16, 20.81, 21.38, 20.81, 20.81, 208666.666666667
05/24/16, 21.00, 21.56, 20.81, 21.00, 233200
05/23/16, 21.19, 21.38, 21.00, 21.19, 48266.6666666667
05/20/16, 21.38, 21.75, 21.19, 21.38, 139333.333333333
05/19/16, 21.19, 21.56, 21.00, 21.19, 35600
05/18/16, 21.19, 21.56, 21.00, 21.19, 230266.666666667
05/17/16, 21.00, 21.56, 20.81, 21.00, 48666.6666666667
05/16/16, 20.81, 21.38, 20.63, 20.81, 61866.6666666667
05/13/16, 21.00, 21.75, 20.63, 21.00, 80266.6666666666
05/12/16, 21.00, 21.75, 20.81, 21.00, 149066.666666667
05/11/16, 20.63, 20.81, 20.25, 20.63, 76533.3333333333
05/10/16, 20.63, 20.81, 20.44, 20.63, 449600
05/09/16, 20.44, 20.63, 20.06, 20.44, 24000
05/06/16, 20.44, 20.81, 19.88, 20.44, 90666.6666666666
05/05/16, 20.63, 20.81, 20.44, 20.63, 877733.333333333
05/04/16, 20.63, 21.00, 20.25, 20.63, 179466.666666667
05/03/16, 20.63, 21.00, 20.44, 20.63, 13333.3333333333
04/29/16, 20.44, 20.63, 20.44, 20.44, 26666.6666666667
04/28/16, 20.25, 21.00, 19.88, 20.25, 114533.333333333
04/27/16, 20.63, 21.00, 20.44, 20.63, 56933.3333333333
04/26/16, 20.44, 21.00, 20.25, 20.44, 102666.666666667
04/25/16, 20.44, 20.63, 20.25, 20.44, 62666.6666666667
04/22/16, 20.44, 21.00, 20.25, 20.44, 78533.3333333333
04/21/16, 20.63, 21.75, 20.63, 20.63, 127200
04/20/16, 20.63, 21.38, 20.63, 20.63, 78666.6666666666
04/19/16, 20.63, 21.00, 20.44, 20.63, 124400
04/18/16, 20.44, 21.00, 20.25, 20.44, 53866.6666666667
04/15/16, 21.00, 21.75, 20.81, 21.00, 58133.3333333333
04/14/16, 20.81, 21.56, 20.44, 20.81, 74933.3333333333
04/13/16, 21.38, 21.75, 20.63, 21.38, 80133.3333333333
04/12/16, 20.44, 21.94, 20.06, 20.44, 47600
04/11/16, 20.06, 20.44, 19.88, 20.06, 52266.6666666667
04/08/16, 19.88, 20.63, 19.88, 19.88, 53733.3333333333
04/07/16, 20.06, 20.63, 20.06, 20.06, 139466.666666667
04/06/16, 20.06, 20.25, 20.06, 20.06, 94933.3333333333
04/05/16, 20.25, 20.63, 20.06, 20.25, 209733.333333333
04/04/16, 20.25, 21.00, 20.06, 20.25, 263066.666666667
04/01/16, 20.44, 21.00, 19.88, 20.44, 155466.666666667
03/31/16, 19.69, 20.63, 19.13, 19.69, 128000
03/30/16, 20.63, 22.69, 20.63, 20.63, 632266.666666667
03/29/16, 20.63, 20.63, 20.63, 20.63, 64933.3333333333
03/24/16, 18.75, 19.50, 17.44, 18.75, 447600
03/23/16, 17.81, 18.00, 17.63, 17.81, 5600
03/22/16, 18.38, 18.56, 17.44, 18.38, 3549466.66666667
03/21/16, 17.63, 18.00, 17.63, 17.63, 21333.3333333333
03/18/16, 18.19, 18.75, 17.63, 18.19, 76266.6666666666
03/17/16, 17.63, 18.00, 17.63, 17.63, 8133.33333333333
03/16/16, 17.44, 18.00, 17.06, 17.44, 79333.3333333333
03/15/16, 17.06, 17.25, 17.06, 17.06, 3866.66666666667
03/14/16, 17.25, 17.63, 17.25, 17.25, 16666.6666666667
03/11/16, 17.25, 18.00, 17.25, 17.25, 11066.6666666667
03/10/16, 17.44, 18.00, 17.44, 17.44, 39066.6666666667
03/09/16, 17.44, 17.63, 17.06, 17.44, 87200
03/08/16, 17.44, 18.00, 16.88, 17.44, 175200
03/07/16, 17.06, 17.63, 16.88, 17.06, 9866.66666666666
03/04/16, 17.06, 17.63, 16.88, 17.06, 8266.66666666666
03/03/16, 16.88, 17.06, 16.88, 16.88, 24800
03/02/16, 17.06, 17.63, 16.88, 17.06, 14533.3333333333
03/01/16, 16.88, 17.25, 16.88, 16.88, 10000
02/29/16, 16.88, 17.44, 16.88, 16.88, 30266.6666666667
02/26/16, 17.06, 17.25, 17.06, 17.06, 49333.3333333333
02/25/16, 17.06, 17.25, 17.06, 17.06, 10133.3333333333
02/24/16, 17.06, 17.25, 17.06, 17.06, 23200
02/23/16, 16.69, 17.06, 16.69, 16.69, 8133.33333333333
02/22/16, 16.88, 17.25, 16.88, 16.88, 2400
02/19/16, 17.06, 17.25, 16.88, 17.06, 14133.3333333333
02/18/16, 16.88, 17.25, 16.88, 16.88, 21066.6666666667
02/17/16, 16.88, 17.25, 16.88, 16.88, 24133.3333333333
02/16/16, 16.88, 17.25, 16.88, 16.88, 14000
02/15/16, 17.25, 17.44, 17.06, 17.25, 16933.3333333333
02/12/16, 16.88, 17.44, 16.69, 16.88, 54666.6666666667
02/11/16, 17.44, 18.00, 17.25, 17.44, 12400
02/10/16, 17.63, 18.00, 17.06, 17.63, 20266.6666666667
02/09/16, 17.63, 17.81, 17.63, 17.63, 10266.6666666667
02/08/16, 17.63, 18.00, 17.63, 17.63, 6666.66666666667
02/05/16, 17.63, 18.00, 17.63, 17.63, 13600
02/04/16, 17.63, 17.81, 17.63, 17.63, 35333.3333333333
02/03/16, 17.63, 18.00, 17.63, 17.63, 29066.6666666667
02/02/16, 18.19, 18.75, 17.63, 18.19, 65466.6666666667
02/01/16, 17.44, 17.63, 17.44, 17.44, 54266.6666666667
01/29/16, 17.25, 17.63, 17.25, 17.25, 29600
01/28/16, 17.25, 17.63, 17.25, 17.25, 5733.33333333333
01/27/16, 17.44, 17.81, 17.25, 17.44, 7466.66666666667
01/26/16, 17.81, 18.00, 17.81, 17.81, 13733.3333333333
01/25/16, 17.81, 18.38, 17.81, 17.81, 55333.3333333333
01/22/16, 17.81, 18.38, 17.81, 17.81, 31866.6666666667
01/21/16, 18.19, 18.75, 18.00, 18.19, 36933.3333333333
01/20/16, 18.00, 18.38, 18.00, 18.00, 27600
01/19/16, 18.00, 18.38, 18.00, 18.00, 17333.3333333333
01/18/16, 17.81, 18.38, 17.81, 17.81, 18400
01/15/16, 18.38, 18.94, 18.19, 18.38, 167466.666666667
01/14/16, 18.38, 18.75, 18.00, 18.38, 56800
01/13/16, 18.38, 18.75, 17.81, 18.38, 178533.333333333
01/12/16, 17.81, 18.75, 17.81, 17.81, 23200
01/11/16, 17.81, 18.38, 17.81, 17.81, 17866.6666666667
01/08/16, 17.81, 18.75, 17.81, 17.81, 44800
01/07/16, 17.81, 18.75, 17.81, 17.81, 21333.3333333333
01/06/16, 18.94, 19.31, 18.38, 18.94, 25733.3333333333
01/05/16, 18.75, 19.13, 17.63, 18.75, 70000
01/04/16, 18.38, 18.75, 17.25, 18.38, 27200
12/31/15, 18.56, 18.75, 18.38, 18.56, 2666.66666666667
12/30/15, 18.38, 18.94, 18.38, 18.38, 48266.6666666667
12/29/15, 18.75, 19.13, 18.19, 18.75, 710933.333333333
12/28/15, 18.38, 18.75, 18.38, 18.38, 7200
12/24/15, 18.38, 18.56, 18.38, 18.38, 8266.66666666666
12/23/15, 18.19, 18.75, 18.00, 18.19, 12666.6666666667
12/22/15, 17.81, 18.75, 17.63, 17.81, 8533.33333333333
12/21/15, 18.19, 18.75, 18.19, 18.19, 34133.3333333333
12/18/15, 18.75, 18.94, 18.56, 18.75, 72400
12/17/15, 18.56, 18.75, 18.56, 18.56, 10933.3333333333
12/16/15, 18.56, 18.75, 18.56, 18.56, 20133.3333333333
12/15/15, 18.56, 18.75, 18.38, 18.56, 51466.6666666667
12/14/15, 18.38, 18.56, 18.38, 18.38, 77200
12/11/15, 18.38, 18.75, 18.38, 18.38, 12266.6666666667
12/10/15, 18.56, 18.94, 18.38, 18.56, 212533.333333333
12/09/15, 18.56, 18.75, 18.56, 18.56, 29066.6666666667
12/08/15, 18.38, 18.75, 18.38, 18.38, 24800
12/07/15, 18.38, 18.75, 18.38, 18.38, 19733.3333333333
12/04/15, 18.75, 18.94, 18.75, 18.75, 23466.6666666667
12/03/15, 18.75, 18.94, 18.38, 18.75, 25200
12/02/15, 18.56, 18.75, 18.38, 18.56, 15466.6666666667
12/01/15, 18.56, 18.94, 18.56, 18.56, 32133.3333333333
11/30/15, 18.75, 19.31, 18.75, 18.75, 16533.3333333333
11/27/15, 18.75, 19.31, 18.38, 18.75, 44133.3333333333
11/25/15, 18.75, 19.31, 18.75, 18.75, 62400
11/24/15, 19.31, 19.50, 19.31, 19.31, 102800
11/23/15, 18.75, 19.31, 18.56, 18.75, 24133.3333333333
11/20/15, 18.56, 19.50, 18.38, 18.56, 124533.333333333
11/19/15, 18.56, 18.75, 18.19, 18.56, 35333.3333333333
11/18/15, 18.75, 19.13, 18.19, 18.75, 169733.333333333
11/17/15, 18.38, 18.56, 18.38, 18.38, 12266.6666666667
11/16/15, 18.38, 18.75, 18.38, 18.38, 59200
11/13/15, 18.19, 18.75, 18.19, 18.19, 31066.6666666667
11/12/15, 18.38, 19.13, 18.19, 18.38, 37066.6666666667
11/11/15, 18.94, 19.69, 18.38, 18.94, 64266.6666666667
11/10/15, 19.69, 19.88, 19.50, 19.69, 88933.3333333333
11/09/15, 19.69, 19.88, 19.50, 19.69, 113466.666666667
11/06/15, 20.25, 20.63, 19.50, 20.25, 278000
11/05/15, 19.50, 20.63, 19.31, 19.50, 597066.666666667
11/04/15, 19.31, 19.50, 17.25, 19.31, 8890666.66666666
11/03/15, 17.81, 18.38, 17.06, 17.81, 120933.333333333
11/02/15, 17.81, 18.00, 17.25, 17.81, 259866.666666667
10/30/15, 17.25, 17.63, 16.69, 17.25, 79600
10/29/15, 17.25, 17.81, 16.88, 17.25, 22400
10/28/15, 17.81, 18.19, 16.31, 17.81, 603466.666666667
10/27/15, 18.00, 18.38, 17.81, 18.00, 167333.333333333
10/26/15, 17.81, 18.00, 16.69, 17.81, 942533.333333333
10/23/15, 17.81, 18.19, 17.63, 17.81, 1005333.33333333
10/22/15, 17.81, 18.19, 17.44, 17.81, 375466.666666667
10/21/15, 17.81, 18.00, 16.13, 17.81, 2418666.66666667
10/19/15, 17.81, 18.00, 15.94, 17.81, 13959866.6666667
10/16/15, 16.69, 16.88, 16.31, 16.69, 250933.333333333
10/15/15, 16.31, 16.50, 15.56, 16.31, 937866.666666666
10/14/15, 15.56, 15.75, 15.56, 15.56, 20800
10/13/15, 15.38, 15.75, 15.38, 15.38, 72800
10/12/15, 15.38, 15.94, 15.38, 15.38, 91466.6666666666
10/09/15, 15.56, 16.13, 15.56, 15.56, 38266.6666666667
10/08/15, 16.13, 16.88, 15.38, 16.13, 1351333.33333333
10/07/15, 15.56, 15.75, 15.38, 15.56, 87066.6666666666
10/06/15, 15.94, 16.50, 15.38, 15.94, 26800
10/05/15, 15.38, 15.75, 15.38, 15.38, 50666.6666666667
10/02/15, 15.38, 15.94, 15.38, 15.38, 280800
10/01/15, 15.75, 16.13, 15.75, 15.75, 35466.6666666667
09/30/15, 15.94, 16.13, 15.75, 15.94, 31866.6666666667
09/29/15, 15.56, 16.13, 15.38, 15.56, 670400
09/28/15, 15.38, 15.75, 15.38, 15.38, 99600
09/25/15, 15.75, 16.13, 15.75, 15.75, 170533.333333333
09/24/15, 15.56, 15.94, 15.56, 15.56, 27866.6666666667
09/23/15, 15.56, 15.75, 15.38, 15.56, 80533.3333333333
09/22/15, 15.38, 15.75, 15.38, 15.38, 23600
09/21/15, 15.38, 16.13, 15.38, 15.38, 59866.6666666667
09/18/15, 15.38, 16.50, 15.38, 15.38, 40933.3333333333
09/17/15, 16.31, 16.69, 15.38, 16.31, 1124400
09/16/15, 15.75, 16.50, 15.00, 15.75, 944533.333333333
09/15/15, 15.00, 15.56, 15.00, 15.00, 26133.3333333333
09/14/15, 15.19, 15.56, 15.19, 15.19, 101866.666666667
09/11/15, 15.38, 15.56, 15.19, 15.38, 322933.333333333
09/10/15, 15.38, 15.56, 15.19, 15.38, 155733.333333333
09/09/15, 15.38, 15.75, 15.00, 15.38, 1053600
09/08/15, 15.38, 15.75, 15.00, 15.38, 126533.333333333
09/07/15, 15.00, 15.38, 15.00, 15.00, 145733.333333333
09/04/15, 15.00, 15.38, 15.00, 15.00, 284266.666666667
09/03/15, 15.00, 15.38, 15.00, 15.00, 148400
09/02/15, 15.00, 15.56, 15.00, 15.00, 20133.3333333333
09/01/15, 15.00, 15.75, 15.00, 15.00, 21066.6666666667
08/31/15, 15.56, 15.75, 15.00, 15.56, 115333.333333333
08/28/15, 15.00, 15.38, 14.06, 15.00, 967333.333333333
08/27/15, 14.93, 15.19, 14.40, 14.93, 71866.6666666666
08/26/15, 15.00, 15.19, 15.00, 15.00, 358133.333333333
08/25/15, 15.00, 15.38, 15.00, 15.00, 269200
08/24/15, 15.00, 15.38, 15.00, 15.00, 7066.66666666667
08/21/15, 15.56, 15.75, 15.00, 15.56, 1570533.33333333
08/20/15, 15.19, 15.56, 15.00, 15.19, 130533.333333333
08/19/15, 15.19, 15.38, 15.00, 15.19, 1132266.66666667
08/18/15, 15.00, 15.38, 15.00, 15.00, 24800
08/17/15, 15.00, 15.38, 15.00, 15.00, 59733.3333333333
08/14/15, 15.19, 15.38, 15.00, 15.19, 24933.3333333333
08/13/15, 15.19, 15.75, 15.19, 15.19, 67733.3333333333
08/12/15, 15.00, 15.56, 15.00, 15.00, 154533.333333333
08/11/15, 15.00, 15.56, 15.00, 15.00, 9866.66666666666
08/10/15, 15.56, 15.75, 15.00, 15.56, 507600
08/07/15, 15.00, 15.00, 15.00, 15.00, 2485866.66666667
08/06/15, 14.85, 15.38, 14.74, 14.85, 34666.6666666667
08/05/15, 15.00, 15.38, 14.63, 15.00, 200266.666666667
08/04/15, 15.00, 15.38, 15.00, 15.00, 41200
08/03/15, 15.00, 15.38, 15.00, 15.00, 77866.6666666666
07/31/15, 15.00, 15.75, 14.63, 15.00, 764533.333333333
07/30/15, 14.78, 15.00, 14.63, 14.78, 98666.6666666666
07/29/15, 14.59, 14.66, 14.51, 14.59, 15066.6666666667
07/28/15, 14.70, 15.00, 14.40, 14.70, 109200
07/27/15, 14.36, 14.40, 14.33, 14.36, 30666.6666666667
07/24/15, 14.33, 14.63, 14.29, 14.33, 3600
07/23/15, 14.81, 14.93, 14.74, 14.81, 47866.6666666667
07/22/15, 14.85, 14.96, 14.29, 14.85, 213333.333333333
07/21/15, 14.93, 15.00, 14.85, 14.93, 82000
07/20/15, 15.00, 15.56, 14.85, 15.00, 40800
07/17/15, 15.00, 15.38, 14.85, 15.00, 131200
07/16/15, 15.19, 15.56, 15.19, 15.19, 418000
07/15/15, 15.19, 15.38, 15.00, 15.19, 58400
07/14/15, 15.19, 15.38, 15.00, 15.19, 222933.333333333
07/13/15, 15.19, 15.38, 15.00, 15.19, 66133.3333333333
07/10/15, 15.38, 15.38, 15.38, 15.38, 292666.666666667
07/09/15, 15.38, 15.38, 15.00, 15.38, 2684133.33333333
07/08/15, 15.19, 15.56, 15.00, 15.19, 50133.3333333333
07/07/15, 15.19, 15.38, 15.00, 15.19, 26933.3333333333
07/06/15, 15.38, 15.75, 15.00, 15.38, 52666.6666666667
07/03/15, 15.19, 15.56, 15.19, 15.19, 8933.33333333333
07/02/15, 15.56, 15.94, 14.96, 15.56, 191866.666666667
07/01/15, 14.96, 15.19, 14.89, 14.96, 37333.3333333333
06/30/15, 14.89, 15.38, 14.29, 14.89, 133066.666666667
06/29/15, 14.93, 15.75, 14.25, 14.93, 47600
06/26/15, 15.19, 15.75, 15.19, 15.19, 59066.6666666667
06/25/15, 15.75, 16.13, 15.38, 15.75, 11733.3333333333
