Date, Open, High, Low, Close, Volume
07/20/16, 160.00, 160.00, 160.00, 160.00, 500
07/19/16, 160.00, 163.00, 160.00, 160.00, 36800
07/15/16, 160.00, 160.00, 160.00, 160.00, 19900
07/14/16, 164.00, 165.00, 162.00, 164.00, 150800
07/13/16, 160.00, 164.00, 160.00, 160.00, 31500
07/11/16, 160.00, 160.00, 160.00, 160.00, 200
07/08/16, 170.00, 170.00, 170.00, 170.00, 400
07/06/16, 170.00, 170.00, 170.00, 170.00, 13700
07/04/16, 170.00, 170.00, 170.00, 170.00, 200
07/01/16, 170.00, 170.00, 170.00, 170.00, 420000
06/30/16, 170.00, 170.00, 170.00, 170.00, 30000
06/28/16, 169.00, 170.00, 169.00, 169.00, 12800
06/27/16, 168.00, 170.00, 167.00, 168.00, 2300
06/24/16, 170.00, 170.00, 165.00, 170.00, 504600
06/21/16, 175.00, 176.00, 157.00, 175.00, 66200
06/16/16, 174.00, 175.00, 171.00, 174.00, 2528700
06/15/16, 175.00, 179.00, 173.00, 175.00, 500300
06/14/16, 175.00, 175.00, 175.00, 175.00, 100000
06/13/16, 180.00, 185.00, 180.00, 180.00, 133200
06/10/16, 185.00, 185.00, 185.00, 185.00, 2300
06/09/16, 190.00, 190.00, 190.00, 190.00, 700
06/08/16, 187.00, 190.00, 185.00, 187.00, 7500
06/07/16, 190.00, 192.00, 186.00, 190.00, 1100
06/06/16, 195.00, 195.00, 195.00, 195.00, 200
06/03/16, 189.00, 190.00, 185.00, 189.00, 1000
05/31/16, 188.00, 190.00, 188.00, 188.00, 1000
05/30/16, 189.00, 192.00, 189.00, 189.00, 1200
05/27/16, 192.00, 192.00, 192.00, 192.00, 100
05/25/16, 192.00, 192.00, 192.00, 192.00, 34300
05/24/16, 195.00, 195.00, 195.00, 195.00, 300
05/23/16, 189.00, 189.00, 189.00, 189.00, 500
05/19/16, 190.00, 190.00, 190.00, 190.00, 500000
05/18/16, 190.00, 190.00, 190.00, 190.00, 500000
05/17/16, 190.00, 195.00, 190.00, 190.00, 3200
05/16/16, 189.00, 195.00, 188.00, 189.00, 25800
05/13/16, 188.00, 190.00, 188.00, 188.00, 600
05/11/16, 191.00, 192.00, 188.00, 191.00, 76300
05/10/16, 188.00, 189.00, 186.00, 188.00, 14300
05/09/16, 189.00, 189.00, 189.00, 189.00, 2200
05/06/16, 190.00, 190.00, 190.00, 190.00, 200
04/28/16, 189.00, 190.00, 187.00, 189.00, 30200
04/27/16, 174.00, 175.00, 173.00, 174.00, 900
04/25/16, 180.00, 188.00, 172.00, 180.00, 1000
04/22/16, 189.00, 190.00, 188.00, 189.00, 5200
04/21/16, 190.00, 190.00, 188.00, 190.00, 493600
04/20/16, 189.00, 190.00, 188.00, 189.00, 210000
04/19/16, 189.00, 190.00, 187.00, 189.00, 229000
04/18/16, 188.00, 188.00, 188.00, 188.00, 11900
04/15/16, 188.00, 189.00, 188.00, 188.00, 17800
04/14/16, 180.00, 187.00, 180.00, 180.00, 21300
04/13/16, 180.00, 181.00, 180.00, 180.00, 20700
04/12/16, 182.00, 190.00, 182.00, 182.00, 8600
04/11/16, 190.00, 194.00, 190.00, 190.00, 2600
04/08/16, 190.00, 191.00, 190.00, 190.00, 800
04/07/16, 194.00, 194.00, 194.00, 194.00, 100
04/06/16, 194.00, 195.00, 192.00, 194.00, 12100
04/05/16, 194.00, 197.00, 192.00, 194.00, 366200
04/04/16, 192.00, 192.00, 192.00, 192.00, 2100
04/01/16, 194.00, 196.00, 194.00, 194.00, 154000
03/31/16, 194.00, 194.00, 194.00, 194.00, 3800
03/30/16, 190.00, 194.00, 190.00, 190.00, 1004200
03/29/16, 190.00, 191.00, 189.00, 190.00, 38500
03/24/16, 189.00, 190.00, 189.00, 189.00, 3300
03/23/16, 188.00, 190.00, 188.00, 188.00, 34600
03/22/16, 189.00, 190.00, 188.00, 189.00, 2400
03/21/16, 188.00, 190.00, 183.00, 188.00, 67900
03/18/16, 189.00, 190.00, 187.00, 189.00, 5700
03/17/16, 189.00, 190.00, 188.00, 189.00, 8000
03/16/16, 189.00, 190.00, 189.00, 189.00, 4300
03/15/16, 189.00, 190.00, 189.00, 189.00, 12200
03/14/16, 190.00, 195.00, 190.00, 190.00, 2900
03/11/16, 194.00, 196.00, 193.00, 194.00, 4100
03/10/16, 193.00, 194.00, 193.00, 193.00, 4700
03/09/16, 194.00, 195.00, 194.00, 194.00, 535900
03/08/16, 194.00, 195.00, 190.00, 194.00, 1900
03/07/16, 199.00, 199.00, 199.00, 199.00, 600
03/04/16, 198.00, 200.00, 190.00, 198.00, 3100
03/03/16, 190.00, 190.00, 190.00, 190.00, 300
03/02/16, 197.00, 200.00, 196.00, 197.00, 9900
03/01/16, 196.00, 200.00, 196.00, 196.00, 288500
02/29/16, 195.00, 200.00, 195.00, 195.00, 22900
02/26/16, 192.00, 200.00, 190.00, 192.00, 2100
02/25/16, 185.00, 190.00, 183.00, 185.00, 15500
02/24/16, 184.00, 186.00, 182.00, 184.00, 28500
02/23/16, 184.00, 184.00, 184.00, 184.00, 16100
02/22/16, 183.00, 184.00, 182.00, 183.00, 38300
02/19/16, 181.00, 182.00, 181.00, 181.00, 34300
02/18/16, 180.00, 180.00, 180.00, 180.00, 800
02/17/16, 180.00, 184.00, 180.00, 180.00, 1080200
02/16/16, 180.00, 181.00, 180.00, 180.00, 88800
02/15/16, 180.00, 180.00, 180.00, 180.00, 4300
02/12/16, 180.00, 180.00, 179.00, 180.00, 573600
02/10/16, 179.00, 183.00, 178.00, 179.00, 4400
02/09/16, 176.00, 178.00, 175.00, 176.00, 559500
02/08/16, 176.00, 177.00, 176.00, 176.00, 278300
02/05/16, 175.00, 175.00, 175.00, 175.00, 1000
02/03/16, 174.00, 180.00, 174.00, 174.00, 124600
02/02/16, 174.00, 175.00, 174.00, 174.00, 11100
01/29/16, 173.00, 174.00, 173.00, 173.00, 10900
01/28/16, 173.00, 174.00, 173.00, 173.00, 4500
01/27/16, 174.00, 175.00, 174.00, 174.00, 5500
01/26/16, 173.00, 179.00, 173.00, 173.00, 6200
01/22/16, 175.00, 175.00, 173.00, 175.00, 200700
01/21/16, 173.00, 173.00, 173.00, 173.00, 1300
01/20/16, 173.00, 176.00, 173.00, 173.00, 112500
01/19/16, 173.00, 175.00, 173.00, 173.00, 4500
01/18/16, 174.00, 174.00, 174.00, 174.00, 200
01/15/16, 172.00, 172.00, 172.00, 172.00, 2900
01/14/16, 174.00, 176.00, 170.00, 174.00, 177500
01/13/16, 175.00, 175.00, 175.00, 175.00, 293500
01/12/16, 175.00, 176.00, 175.00, 175.00, 99000
01/11/16, 180.00, 180.00, 180.00, 180.00, 3100
01/08/16, 175.00, 175.00, 175.00, 175.00, 116000
01/07/16, 175.00, 175.00, 175.00, 175.00, 72100
01/05/16, 170.00, 170.00, 170.00, 170.00, 1400
12/30/15, 175.00, 176.00, 170.00, 175.00, 3900
12/29/15, 176.00, 176.00, 176.00, 176.00, 22600
12/28/15, 176.00, 176.00, 176.00, 176.00, 3000
12/24/15, 176.00, 176.00, 176.00, 176.00, 100
12/23/15, 175.00, 176.00, 175.00, 175.00, 4800
12/22/15, 175.00, 176.00, 175.00, 175.00, 52200
12/21/15, 175.00, 176.00, 175.00, 175.00, 12400
12/18/15, 176.00, 176.00, 176.00, 176.00, 67400
12/17/15, 176.00, 176.00, 176.00, 176.00, 5000
12/16/15, 176.00, 176.00, 176.00, 176.00, 8000
12/15/15, 175.00, 176.00, 174.00, 175.00, 63500
12/14/15, 172.00, 172.00, 172.00, 172.00, 300
12/11/15, 172.00, 175.00, 170.00, 172.00, 106300
12/10/15, 170.00, 172.00, 170.00, 170.00, 3300
12/09/15, 172.00, 173.00, 172.00, 172.00, 5200
12/08/15, 174.00, 175.00, 172.00, 174.00, 12700
12/07/15, 174.00, 175.00, 170.00, 174.00, 18600
12/04/15, 171.00, 173.00, 170.00, 171.00, 84300
12/03/15, 170.00, 173.00, 170.00, 170.00, 5400
12/02/15, 170.00, 172.00, 170.00, 170.00, 13600
11/30/15, 171.00, 171.00, 171.00, 171.00, 3000
11/27/15, 171.00, 175.00, 171.00, 171.00, 10200
11/25/15, 175.00, 176.00, 171.00, 175.00, 1800
11/24/15, 175.00, 176.00, 175.00, 175.00, 294600
11/23/15, 175.00, 176.00, 175.00, 175.00, 7800
11/20/15, 174.00, 175.00, 174.00, 174.00, 2900
11/19/15, 175.00, 178.00, 174.00, 175.00, 69200
11/18/15, 172.00, 173.00, 170.00, 172.00, 6500
11/17/15, 173.00, 174.00, 173.00, 173.00, 2800
11/16/15, 168.00, 170.00, 167.00, 168.00, 126500
11/13/15, 165.00, 170.00, 165.00, 165.00, 1200
11/12/15, 170.00, 170.00, 170.00, 170.00, 300
11/11/15, 173.00, 174.00, 170.00, 173.00, 1800
11/10/15, 171.00, 174.00, 170.00, 171.00, 600
11/09/15, 174.00, 175.00, 165.00, 174.00, 1800
11/06/15, 165.00, 168.00, 165.00, 165.00, 5500
11/05/15, 173.00, 180.00, 166.00, 173.00, 5100
11/04/15, 168.00, 170.00, 168.00, 168.00, 68300
11/03/15, 168.00, 170.00, 168.00, 168.00, 11300
11/02/15, 160.00, 170.00, 160.00, 160.00, 15200
10/30/15, 160.00, 168.00, 160.00, 160.00, 2100
10/29/15, 160.00, 162.00, 160.00, 160.00, 1100
10/28/15, 160.00, 161.00, 160.00, 160.00, 4000
10/27/15, 160.00, 160.00, 160.00, 160.00, 5600
10/26/15, 157.00, 157.00, 157.00, 157.00, 300
10/22/15, 160.00, 160.00, 160.00, 160.00, 100
10/21/15, 155.00, 160.00, 154.00, 155.00, 400
10/19/15, 154.00, 160.00, 154.00, 154.00, 8100
10/16/15, 154.00, 160.00, 154.00, 154.00, 72400
10/15/15, 152.00, 153.00, 152.00, 152.00, 48300
10/14/15, 152.00, 152.00, 152.00, 152.00, 1200
10/13/15, 155.00, 155.00, 155.00, 155.00, 500
10/12/15, 152.00, 157.00, 152.00, 152.00, 8400
10/09/15, 157.00, 157.00, 157.00, 157.00, 100
10/08/15, 157.00, 158.00, 155.00, 157.00, 71700
10/06/15, 166.00, 166.00, 166.00, 166.00, 200
10/02/15, 167.00, 168.00, 167.00, 167.00, 2000
10/01/15, 167.00, 168.00, 167.00, 167.00, 5300
09/30/15, 168.00, 168.00, 168.00, 168.00, 300
09/29/15, 169.00, 169.00, 169.00, 169.00, 600
09/25/15, 169.00, 173.00, 165.00, 169.00, 3100
09/24/15, 175.00, 175.00, 175.00, 175.00, 34200
09/23/15, 175.00, 178.00, 175.00, 175.00, 11000
09/22/15, 179.00, 180.00, 171.00, 179.00, 1413200
09/21/15, 180.00, 181.00, 180.00, 180.00, 1100
09/18/15, 178.00, 180.00, 175.00, 178.00, 300
09/17/15, 173.00, 174.00, 173.00, 173.00, 2700
09/16/15, 171.00, 174.00, 171.00, 171.00, 1200
09/15/15, 171.00, 172.00, 171.00, 171.00, 10400
09/14/15, 171.00, 172.00, 171.00, 171.00, 10700
09/11/15, 171.00, 172.00, 171.00, 171.00, 5400
09/10/15, 170.00, 172.00, 170.00, 170.00, 30600
09/09/15, 170.00, 172.00, 170.00, 170.00, 44400
09/08/15, 170.00, 174.00, 170.00, 170.00, 165700
09/07/15, 170.00, 174.00, 167.00, 170.00, 21900
09/04/15, 167.00, 170.00, 167.00, 167.00, 103300
09/03/15, 165.00, 170.00, 163.00, 165.00, 16700
09/02/15, 161.00, 163.00, 160.00, 161.00, 55300
09/01/15, 160.00, 160.00, 160.00, 160.00, 200
08/31/15, 154.00, 160.00, 146.00, 154.00, 55000
08/28/15, 154.00, 160.00, 153.00, 154.00, 1731100
08/27/15, 155.00, 155.00, 155.00, 155.00, 200
08/26/15, 152.00, 155.00, 150.00, 152.00, 1003900
08/24/15, 154.00, 155.00, 154.00, 154.00, 1400
08/21/15, 153.00, 155.00, 152.00, 153.00, 2400
08/20/15, 155.00, 156.00, 154.00, 155.00, 9200
08/19/15, 155.00, 157.00, 155.00, 155.00, 4300
08/18/15, 154.00, 155.00, 153.00, 154.00, 155200
08/17/15, 154.00, 155.00, 154.00, 154.00, 2600
08/14/15, 155.00, 155.00, 155.00, 155.00, 5300
08/13/15, 154.00, 155.00, 153.00, 154.00, 7500
08/11/15, 154.00, 155.00, 153.00, 154.00, 15400
08/10/15, 154.00, 154.00, 154.00, 154.00, 4300
08/07/15, 154.00, 154.00, 154.00, 154.00, 1000
08/06/15, 155.00, 156.00, 155.00, 155.00, 64900
08/05/15, 154.00, 154.00, 154.00, 154.00, 10800
08/04/15, 152.00, 152.00, 152.00, 152.00, 2000
08/03/15, 154.00, 155.00, 154.00, 154.00, 11300
07/31/15, 154.00, 155.00, 154.00, 154.00, 500
07/29/15, 152.00, 153.00, 152.00, 152.00, 500
07/28/15, 153.00, 154.00, 152.00, 153.00, 2900
07/27/15, 153.00, 153.00, 153.00, 153.00, 1100
07/24/15, 154.00, 154.00, 154.00, 154.00, 200
07/23/15, 154.00, 155.00, 153.00, 154.00, 600
07/22/15, 154.00, 155.00, 153.00, 154.00, 9500
07/21/15, 155.00, 155.00, 155.00, 155.00, 5500
07/20/15, 155.00, 160.00, 154.00, 155.00, 1700
07/17/15, 155.00, 155.00, 155.00, 155.00, 5800
07/16/15, 154.00, 155.00, 154.00, 154.00, 3700
07/15/15, 153.00, 155.00, 153.00, 153.00, 300
07/10/15, 151.00, 151.00, 151.00, 151.00, 3500
07/09/15, 155.00, 155.00, 155.00, 155.00, 500
07/08/15, 155.00, 155.00, 155.00, 155.00, 100
07/07/15, 156.00, 158.00, 156.00, 156.00, 5900
07/06/15, 156.00, 156.00, 156.00, 156.00, 500
07/03/15, 156.00, 158.00, 156.00, 156.00, 7800
07/02/15, 155.00, 158.00, 155.00, 155.00, 38500
07/01/15, 155.00, 156.00, 155.00, 155.00, 97000
06/30/15, 154.00, 155.00, 151.00, 154.00, 10800
06/26/15, 153.00, 155.00, 153.00, 153.00, 56500
06/25/15, 151.00, 153.00, 151.00, 151.00, 1200
06/24/15, 153.00, 155.00, 153.00, 153.00, 1400
06/23/15, 153.00, 155.00, 153.00, 153.00, 5800
06/22/15, 154.00, 154.00, 154.00, 154.00, 300
06/19/15, 151.00, 152.00, 151.00, 151.00, 1000
06/18/15, 150.00, 150.00, 150.00, 150.00, 900
06/17/15, 150.00, 154.00, 150.00, 150.00, 7000
06/16/15, 150.00, 151.00, 150.00, 150.00, 300
06/15/15, 150.00, 150.00, 150.00, 150.00, 7400
06/12/15, 150.00, 150.00, 150.00, 150.00, 200
06/11/15, 150.00, 150.00, 150.00, 150.00, 159200
06/10/15, 149.00, 150.00, 147.00, 149.00, 4300
06/09/15, 147.00, 147.00, 147.00, 147.00, 17300
06/08/15, 146.00, 147.00, 146.00, 146.00, 1300
06/05/15, 147.00, 147.00, 147.00, 147.00, 100
06/04/15, 147.00, 147.00, 147.00, 147.00, 600
06/03/15, 148.00, 149.00, 147.00, 148.00, 211900
05/29/15, 147.00, 148.00, 142.00, 147.00, 32100
05/28/15, 145.00, 148.00, 145.00, 145.00, 164400
05/27/15, 149.00, 149.00, 149.00, 149.00, 100
05/25/15, 147.00, 150.00, 147.00, 147.00, 127300
05/22/15, 147.00, 148.00, 146.00, 147.00, 500
05/21/15, 148.00, 148.00, 147.00, 148.00, 517700
05/20/15, 145.00, 150.00, 135.00, 145.00, 247300
05/19/15, 149.00, 152.00, 146.00, 149.00, 38100
05/18/15, 146.00, 150.00, 145.00, 146.00, 3000
05/15/15, 150.00, 150.00, 150.00, 150.00, 1800
05/14/15, 149.00, 151.00, 145.00, 149.00, 133300
05/13/15, 152.00, 154.00, 151.00, 152.00, 500
05/12/15, 151.00, 152.00, 150.00, 151.00, 900
05/11/15, 146.00, 147.00, 145.00, 146.00, 204000
05/08/15, 150.00, 150.00, 150.00, 150.00, 124200
05/07/15, 147.00, 153.00, 145.00, 147.00, 700
05/06/15, 145.00, 150.00, 145.00, 145.00, 115200
05/05/15, 147.00, 150.00, 147.00, 147.00, 17100
05/04/15, 147.00, 147.00, 147.00, 147.00, 1700
04/30/15, 150.00, 151.00, 150.00, 150.00, 10100
04/29/15, 150.00, 150.00, 150.00, 150.00, 20800
04/28/15, 149.00, 150.00, 145.00, 149.00, 500
04/27/15, 150.00, 150.00, 150.00, 150.00, 205100
04/24/15, 150.00, 152.00, 150.00, 150.00, 78200
04/23/15, 150.00, 150.00, 150.00, 150.00, 14700
04/22/15, 150.00, 150.00, 150.00, 150.00, 46100
04/21/15, 150.00, 150.00, 150.00, 150.00, 40800
04/20/15, 150.00, 151.00, 150.00, 150.00, 3400
04/17/15, 150.00, 150.00, 150.00, 150.00, 800
04/16/15, 152.00, 154.00, 150.00, 152.00, 19900
04/15/15, 151.00, 155.00, 150.00, 151.00, 500
04/14/15, 154.00, 155.00, 150.00, 154.00, 188000
04/10/15, 155.00, 156.00, 155.00, 155.00, 300
04/09/15, 155.00, 156.00, 155.00, 155.00, 236900
04/08/15, 149.00, 159.00, 140.00, 149.00, 10600
04/07/15, 159.00, 160.00, 159.00, 159.00, 2300
04/02/15, 159.00, 165.00, 156.00, 159.00, 103600
04/01/15, 160.00, 160.00, 160.00, 160.00, 23200
03/31/15, 159.00, 162.00, 150.00, 159.00, 236700
03/30/15, 160.00, 170.00, 160.00, 160.00, 86200
03/27/15, 160.00, 167.00, 160.00, 160.00, 6100
03/26/15, 160.00, 160.00, 160.00, 160.00, 15400
03/25/15, 160.00, 160.00, 159.00, 160.00, 31400
03/24/15, 160.00, 162.00, 160.00, 160.00, 6000
03/23/15, 162.00, 163.00, 162.00, 162.00, 3400
03/20/15, 164.00, 165.00, 163.00, 164.00, 9200
03/19/15, 163.00, 163.00, 163.00, 163.00, 100000
03/18/15, 163.00, 173.00, 163.00, 163.00, 153100
03/17/15, 163.00, 165.00, 162.00, 163.00, 3200
03/16/15, 161.00, 163.00, 161.00, 161.00, 7100
03/13/15, 163.00, 165.00, 162.00, 163.00, 79900
03/12/15, 162.00, 163.00, 161.00, 162.00, 11600
03/11/15, 162.00, 163.00, 161.00, 162.00, 83200
03/10/15, 161.00, 163.00, 160.00, 161.00, 282100
03/09/15, 161.00, 162.00, 160.00, 161.00, 5100
03/06/15, 160.00, 163.00, 160.00, 160.00, 32000
03/05/15, 159.00, 160.00, 158.00, 159.00, 14000
03/04/15, 156.00, 156.00, 156.00, 156.00, 200
03/03/15, 157.00, 158.00, 156.00, 157.00, 1600
03/02/15, 158.00, 160.00, 155.00, 158.00, 1700
02/27/15, 154.00, 155.00, 153.00, 154.00, 3800
02/26/15, 155.00, 155.00, 155.00, 155.00, 2000
02/25/15, 154.00, 155.00, 152.00, 154.00, 201000
02/24/15, 155.00, 156.00, 155.00, 155.00, 29400
02/23/15, 155.00, 157.00, 155.00, 155.00, 403500
02/20/15, 155.00, 156.00, 155.00, 155.00, 600
02/19/15, 156.00, 158.00, 156.00, 156.00, 1298400
02/18/15, 154.00, 158.00, 154.00, 154.00, 174500
02/17/15, 154.00, 155.00, 154.00, 154.00, 58700
02/13/15, 152.00, 154.00, 152.00, 152.00, 22000
02/12/15, 151.00, 152.00, 151.00, 151.00, 30600
02/11/15, 151.00, 153.00, 151.00, 151.00, 186100
02/10/15, 153.00, 153.00, 153.00, 153.00, 6400
02/09/15, 153.00, 153.00, 153.00, 153.00, 3300
02/06/15, 152.00, 155.00, 152.00, 152.00, 60800
02/05/15, 153.00, 155.00, 152.00, 153.00, 108400
02/03/15, 153.00, 155.00, 152.00, 153.00, 13600
02/02/15, 151.00, 152.00, 150.00, 151.00, 258100
01/30/15, 149.00, 149.00, 149.00, 149.00, 800
01/29/15, 150.00, 151.00, 148.00, 150.00, 145900
01/28/15, 151.00, 154.00, 148.00, 151.00, 136500
01/27/15, 154.00, 155.00, 154.00, 154.00, 4700
01/26/15, 148.00, 154.00, 146.00, 148.00, 500
01/23/15, 154.00, 157.00, 152.00, 154.00, 2100
01/22/15, 152.00, 152.00, 152.00, 152.00, 5000
01/21/15, 158.00, 159.00, 157.00, 158.00, 5000
01/20/15, 152.00, 152.00, 152.00, 152.00, 2400
01/19/15, 150.00, 155.00, 150.00, 150.00, 22100
01/16/15, 151.00, 156.00, 145.00, 151.00, 14000
01/15/15, 152.00, 154.00, 150.00, 152.00, 178400
01/14/15, 154.00, 155.00, 145.00, 154.00, 1100
01/13/15, 147.00, 163.00, 145.00, 147.00, 15000
01/12/15, 153.00, 159.00, 152.00, 153.00, 800
01/09/15, 145.00, 151.00, 140.00, 145.00, 200
01/08/15, 140.00, 140.00, 140.00, 140.00, 104400
01/07/15, 140.00, 151.00, 139.00, 140.00, 213500
01/06/15, 140.00, 140.00, 140.00, 140.00, 713900
01/05/15, 140.00, 140.00, 140.00, 140.00, 600
01/02/15, 139.00, 140.00, 139.00, 139.00, 6300
12/31/14, 139.00, 139.00, 139.00, 139.00, 3000
12/30/14, 139.00, 140.00, 139.00, 139.00, 2900
12/29/14, 140.00, 143.00, 139.00, 140.00, 10200
12/24/14, 139.00, 144.00, 136.00, 139.00, 3707200
12/23/14, 143.00, 145.00, 140.00, 143.00, 114800
12/22/14, 140.00, 145.00, 135.00, 140.00, 8900
12/19/14, 146.00, 146.00, 146.00, 146.00, 1000
12/18/14, 141.00, 143.00, 140.00, 141.00, 15400
12/17/14, 144.00, 146.00, 141.00, 144.00, 324400
12/16/14, 144.00, 155.00, 143.00, 144.00, 7200
12/15/14, 143.00, 148.00, 141.00, 143.00, 6200
12/11/14, 143.00, 145.00, 140.00, 143.00, 5100
12/10/14, 142.00, 146.00, 141.00, 142.00, 22500
12/09/14, 148.00, 152.00, 146.00, 148.00, 17200
12/08/14, 149.00, 152.00, 146.00, 149.00, 22000
12/05/14, 149.00, 150.00, 149.00, 149.00, 29400
12/03/14, 149.00, 151.00, 149.00, 149.00, 121200
12/02/14, 155.00, 156.00, 155.00, 155.00, 7100
12/01/14, 158.00, 159.00, 156.00, 158.00, 1000
11/28/14, 155.00, 156.00, 155.00, 155.00, 1700
11/27/14, 155.00, 159.00, 155.00, 155.00, 134600
11/26/14, 162.00, 163.00, 156.00, 162.00, 22400
11/25/14, 155.00, 160.00, 154.00, 155.00, 88100
11/24/14, 160.00, 165.00, 150.00, 160.00, 600
11/21/14, 155.00, 155.00, 155.00, 155.00, 3300
11/20/14, 150.00, 151.00, 150.00, 150.00, 50700
11/19/14, 149.00, 149.00, 149.00, 149.00, 2000
11/17/14, 149.00, 150.00, 149.00, 149.00, 600
11/14/14, 149.00, 150.00, 148.00, 149.00, 35500
11/13/14, 146.00, 150.00, 145.00, 146.00, 8300
11/12/14, 145.00, 147.00, 145.00, 145.00, 15300
11/11/14, 144.00, 149.00, 143.00, 144.00, 403500
11/10/14, 143.00, 147.00, 142.00, 143.00, 500
11/07/14, 149.00, 149.00, 149.00, 149.00, 1300
11/06/14, 149.00, 150.00, 149.00, 149.00, 48100
11/05/14, 149.00, 155.00, 145.00, 149.00, 55200
11/04/14, 153.00, 155.00, 151.00, 153.00, 1300
11/03/14, 155.00, 156.00, 155.00, 155.00, 4600
10/31/14, 157.00, 158.00, 156.00, 157.00, 18900
10/30/14, 157.00, 158.00, 157.00, 157.00, 10600
10/29/14, 158.00, 159.00, 152.00, 158.00, 16000
10/28/14, 156.00, 157.00, 155.00, 156.00, 600
10/27/14, 155.00, 157.00, 155.00, 155.00, 8900
10/24/14, 156.00, 156.00, 156.00, 156.00, 2100
10/23/14, 156.00, 159.00, 155.00, 156.00, 20700
10/22/14, 158.00, 159.00, 158.00, 158.00, 4900
10/21/14, 157.00, 159.00, 157.00, 157.00, 2400
10/16/14, 157.00, 160.00, 156.00, 157.00, 4700
10/15/14, 158.00, 159.00, 158.00, 158.00, 25400
10/13/14, 159.00, 160.00, 159.00, 159.00, 3200
10/10/14, 155.00, 155.00, 155.00, 155.00, 100
10/09/14, 150.00, 152.00, 150.00, 150.00, 300200
10/08/14, 150.00, 151.00, 150.00, 150.00, 201600
10/07/14, 150.00, 155.00, 150.00, 150.00, 402300
10/06/14, 152.00, 162.00, 150.00, 152.00, 42300
10/03/14, 148.00, 159.00, 147.00, 148.00, 179200
10/02/14, 147.00, 148.00, 146.00, 147.00, 364200
10/01/14, 146.00, 148.00, 146.00, 146.00, 24400
09/30/14, 146.00, 150.00, 135.00, 146.00, 20100
09/29/14, 148.00, 149.00, 148.00, 148.00, 1000
09/26/14, 148.00, 159.00, 147.00, 148.00, 169100
09/25/14, 147.00, 148.00, 147.00, 147.00, 13100
09/24/14, 147.00, 148.00, 147.00, 147.00, 21300
09/23/14, 147.00, 149.00, 147.00, 147.00, 73300
09/22/14, 147.00, 152.00, 140.00, 147.00, 8900
09/19/14, 153.00, 155.00, 152.00, 153.00, 5100
09/18/14, 153.00, 154.00, 153.00, 153.00, 3000
09/17/14, 155.00, 156.00, 152.00, 155.00, 27500
09/16/14, 156.00, 157.00, 150.00, 156.00, 664100
09/15/14, 157.00, 157.00, 157.00, 157.00, 100
09/12/14, 156.00, 163.00, 156.00, 156.00, 56100
09/11/14, 157.00, 165.00, 156.00, 157.00, 1247200
09/10/14, 160.00, 165.00, 159.00, 160.00, 364100
09/09/14, 168.00, 168.00, 168.00, 168.00, 100
09/08/14, 158.00, 165.00, 155.00, 158.00, 262200
09/05/14, 163.00, 165.00, 163.00, 163.00, 11800
09/04/14, 164.00, 165.00, 163.00, 164.00, 14100
09/03/14, 164.00, 166.00, 162.00, 164.00, 6300
09/02/14, 166.00, 170.00, 164.00, 166.00, 27100
08/29/14, 165.00, 170.00, 165.00, 165.00, 339800
08/28/14, 167.00, 169.00, 166.00, 167.00, 622400
08/27/14, 169.00, 170.00, 166.00, 169.00, 250900
08/26/14, 170.00, 170.00, 170.00, 170.00, 5600
08/25/14, 171.00, 173.00, 170.00, 171.00, 5300
08/22/14, 170.00, 171.00, 170.00, 170.00, 164800
08/21/14, 170.00, 172.00, 170.00, 170.00, 142800
08/20/14, 172.00, 172.00, 172.00, 172.00, 2400
08/19/14, 172.00, 172.00, 172.00, 172.00, 15200
08/18/14, 171.00, 175.00, 171.00, 171.00, 6300
08/15/14, 175.00, 175.00, 175.00, 175.00, 400
08/14/14, 175.00, 175.00, 175.00, 175.00, 2700
08/13/14, 174.00, 180.00, 173.00, 174.00, 60100
08/12/14, 179.00, 180.00, 179.00, 179.00, 3100
08/11/14, 175.00, 175.00, 175.00, 175.00, 700
08/08/14, 175.00, 175.00, 175.00, 175.00, 10600
08/07/14, 176.00, 176.00, 176.00, 176.00, 1000
08/06/14, 174.00, 176.00, 174.00, 174.00, 35300
08/05/14, 174.00, 175.00, 174.00, 174.00, 1600
08/04/14, 175.00, 176.00, 174.00, 175.00, 41600
08/01/14, 175.00, 176.00, 174.00, 175.00, 700
07/31/14, 175.00, 175.00, 175.00, 175.00, 34400
07/30/14, 175.00, 176.00, 173.00, 175.00, 1600
07/28/14, 173.00, 173.00, 173.00, 173.00, 4100
07/25/14, 173.00, 173.00, 173.00, 173.00, 7600
07/23/14, 173.00, 176.00, 171.00, 173.00, 182600
07/22/14, 171.00, 174.00, 171.00, 171.00, 4600
07/21/14, 174.00, 180.00, 173.00, 174.00, 5400
07/18/14, 175.00, 176.00, 175.00, 175.00, 26000
07/17/14, 174.00, 176.00, 174.00, 174.00, 115300
07/16/14, 175.00, 180.00, 174.00, 175.00, 57700
07/15/14, 175.00, 175.00, 175.00, 175.00, 700
07/14/14, 174.00, 174.00, 174.00, 174.00, 900
07/11/14, 174.00, 175.00, 174.00, 174.00, 66500
07/10/14, 180.00, 180.00, 180.00, 180.00, 500
07/09/14, 174.00, 177.00, 174.00, 174.00, 12700
07/08/14, 174.00, 175.00, 174.00, 174.00, 16500
07/07/14, 174.00, 175.00, 174.00, 174.00, 400
